date,open,high,low,close,adj_close,volume
2019-09-12,122.6500015258789,123.20999908447266,119.0199966430664,121.41000366210938,110.66941833496094,34659700
2019-09-19,121.38999938964844,124.7300033569336,121.23999786376952,123.0199966430664,112.13697814941406,39394000
2019-09-26,123.63999938964844,125.36000061035156,120.20999908447266,121.08000183105467,110.3686065673828,29952300
2019-10-03,121.66999816894533,124.05999755859376,120.83999633789062,121.9800033569336,111.18899536132812,23619500
2019-10-10,121.33000183105467,122.19000244140624,116.51000213623048,117.52999877929688,107.13265228271484,36682800
2019-10-17,117.30999755859376,124.22000122070312,116.16999816894533,123.0,112.11875915527344,44365000
2019-10-24,123.76000213623048,125.7699966430664,122.5999984741211,124.94000244140624,114.6146240234375,28672700
2019-10-31,124.79000091552734,125.4499969482422,118.23999786376952,120.31999969482422,110.37643432617188,38757000
2019-11-07,120.33999633789062,121.0500030517578,118.5500030517578,120.6500015258789,110.67918395996094,29032400
2019-11-14,120.62000274658205,122.77999877929688,119.97000122070312,122.29000091552734,112.1836395263672,32259600
2019-11-21,121.77999877929688,122.54000091552734,119.38999938964844,121.76000213623048,111.69744110107422,28630000
2019-11-28,121.98999786376952,124.58000183105467,120.95999908447266,124.52999877929688,114.2385025024414,22327000
2019-12-05,124.2699966430664,125.4499969482422,123.66000366210938,124.66000366210938,114.35778045654295,31196300
2019-12-12,124.77999877929688,126.3499984741211,123.69000244140624,124.01000213623048,113.7614974975586,37091100
2019-12-19,124.16000366210938,126.5999984741211,123.9000015258789,125.22000122070312,114.87149810791016,31521200
2019-12-26,125.0999984741211,126.3000030517578,123.9499969482422,124.9000015258789,114.5779266357422,18635600
2020-01-02,124.5,124.7300033569336,121.86000061035156,122.51000213623048,112.38546752929688,35744200
2020-01-09,122.51000213623048,126.12000274658205,122.51000213623048,125.95999908447266,115.55032348632812,30953700
2020-01-16,126.11000061035156,127.0,124.83999633789062,126.30999755859376,115.87141418457033,33498700
2020-01-23,124.3000030517578,126.9800033569336,123.6500015258789,125.05999755859376,114.72470092773438,41414700
2020-01-30,124.79000091552734,127.3499984741211,124.41999816894533,126.80999755859376,117.02123260498048,31197200
2020-02-06,126.9000015258789,128.08999633789062,122.8499984741211,123.4499969482422,113.92059326171876,32371300
2020-02-13,123.7300033569336,126.47000122070312,123.5199966430664,125.44000244140624,115.75697326660156,24549700
2020-02-20,125.47000122070312,128.07000732421875,119.8499984741211,120.16000366210938,110.88455963134766,38149800
2020-02-27,119.12000274658205,124.69000244140624,106.66999816894533,124.5,114.88954162597656,70453200
2020-03-05,121.3000030517578,122.9000015258789,110.68000030517578,111.58999633789062,102.9760971069336,60172500
2020-03-12,103.0,121.5,101.0,117.4499969482422,108.3837432861328,98324700
2020-03-19,116.61000061035156,118.0,94.33999633789062,100.91999816894533,93.12973022460938,82542400
2020-03-26,103.87999725341795,115.79000091552734,102.52999877929688,109.33000183105467,100.89054107666016,79227500
2020-04-02,107.69000244140624,120.05999755859376,107.5,115.0999984741211,106.21514129638672,60788800
2020-04-09,115.26000213623048,123.41999816894533,113.16000366210938,121.22000122070312,111.86273956298828,45341100
2020-04-16,122.3499984741211,124.98999786376952,118.43000030517578,119.4000015258789,110.1832275390625,58476800
2020-04-23,118.6500015258789,119.76000213623048,115.08000183105467,117.08000183105467,108.04231262207033,59329700
2020-04-30,115.91999816894533,118.37000274658205,112.88999938964844,113.0999984741211,105.06555938720705,36346200
2020-05-07,114.05999755859376,116.3000030517578,111.81999969482422,113.91999816894533,105.82733154296876,41037200
2020-05-14,113.54000091552734,116.98999786376952,111.25,113.27999877929688,105.23278045654295,44667000
2020-05-21,112.8000030517578,114.1500015258789,111.43000030517578,113.88999938964844,105.79945373535156,30836700
2020-05-28,115.52999877929688,119.19000244140624,114.62000274658205,118.52999877929688,110.1098403930664,32059200
2020-06-04,118.0,119.88999938964844,115.56999969482422,119.2300033569336,110.76011657714844,33401700
2020-06-11,118.80999755859376,119.56999969482422,113.76000213623048,117.93000030517578,109.5524673461914,40208000
2020-06-18,117.45999908447266,121.81999969482422,116.27999877929688,116.41999816894533,108.14974212646484,41364400
2020-06-25,116.98999786376952,120.38999938964844,115.04000091552734,119.9800033569336,111.45684051513672,49877100
2020-07-02,121.0,123.25,120.52999877929688,122.88999938964844,114.16010284423828,25534600
2020-07-09,122.81999969482422,126.9000015258789,121.80999755859376,124.5,115.65573120117188,34192200
2020-07-16,125.08000183105467,126.63999938964844,123.91000366210938,126.13999938964844,117.1792449951172,24161500
2020-07-23,126.12000274658205,129.24000549316406,125.31999969482422,128.30999755859375,119.19507598876952,33490000
2020-07-30,130.66000366210938,134.64999389648438,129.27000427246094,133.44000244140625,124.74291229248048,40110800
2020-08-06,132.85000610351562,135.97000122070312,132.1199951171875,135.4600067138672,126.6312484741211,25972000
2020-08-13,135.0800018310547,137.52000427246094,134.5500030517578,135.77000427246094,126.92102813720705,31936900
2020-08-20,135.24000549316406,139.32000732421875,135.19000244140625,138.38999938964844,129.37026977539062,26943800
2020-08-27,138.83999633789062,141.44000244140625,136.9499969482422,140.50999450683594,131.3521270751953,29975800
2020-09-03,140.74000549316406,141.6999969482422,135.0399932861328,138.14999389648438,129.14590454101562,27566000
2020-09-10,138.1199951171875,140.1699981689453,136.50999450683594,137.6999969482422,128.72525024414062,24504300
2020-09-17,137.05999755859375,139.02999877929688,134.6999969482422,136.30999755859375,127.42585754394533,33030400
2020-09-24,136.6699981689453,139.94000244140625,135.7100067138672,138.99000549316406,129.93116760253906,29708800
2020-10-01,139.5800018310547,141.38999938964844,136.9499969482422,140.6999969482422,131.5297393798828,28809000
2020-10-08,140.55999755859375,145.3300018310547,140.36000061035156,144.0399932861328,134.65203857421875,25283100
2020-10-15,143.05999755859375,145.8699951171875,141.1300048828125,143.25,133.91351318359375,31462600
2020-10-22,141.49000549316406,143.33999633789062,137.30999755859375,137.66000366210938,128.68785095214844,29095400
2020-10-29,137.35000610351562,143.0,134.67999267578125,140.63999938964844,132.20364379882812,30646500
2020-11-05,142.44000244140625,146.9199981689453,137.14999389648438,142.07000732421875,133.54788208007812,36448400
2020-11-12,142.2899932861328,144.77999877929688,139.66000366210938,139.6999969482422,131.32000732421875,32569000
2020-11-19,139.8699951171875,140.35000610351562,137.86000061035156,138.67999267578125,130.36119079589844,30294700
2020-11-26,138.58999633789062,139.94000244140625,136.74000549316406,138.36000061035156,130.06040954589844,30025300
2020-12-03,138.08999633789062,138.77999877929688,135.5399932861328,136.41000366210938,128.2273712158203,35544600
2020-12-10,136.52000427246094,138.27000427246094,134.1999969482422,137.27000427246094,129.03578186035156,30613300
2020-12-17,138.00999450683594,140.07000732421875,136.1300048828125,136.33999633789062,128.1615753173828,45153800
2020-12-24,136.1999969482422,139.94000244140625,136.1999969482422,137.77000427246094,129.50579833984375,14703600
2020-12-31,138.30999755859375,141.0399932861328,136.27000427246094,140.16000366210938,131.75244140625,29841700
2021-01-07,139.75,140.1300048828125,136.24000549316406,137.25999450683594,129.02638244628906,34456100
2021-01-14,137.42999267578125,137.64999389648438,131.25999450683594,131.92999267578125,124.01609802246094,35621900
2021-01-21,130.64999389648438,133.47000122070312,127.6999969482422,128.3800048828125,120.6790542602539,42427800
2021-01-28,127.83999633789062,131.64999389648438,127.44000244140624,128.9499969482422,121.94601440429688,37255300
2021-02-04,129.3800048828125,130.10000610351562,127.95999908447266,128.22000122070312,121.2556610107422,33200500
2021-02-11,128.5399932861328,129.49000549316406,126.58000183105467,128.4600067138672,121.48263549804688,31637700
2021-02-18,127.80999755859376,129.92999267578125,126.37999725341795,127.66000366210938,120.72606658935548,39598100
2021-02-25,127.48999786376952,128.99000549316406,121.81999969482422,123.16000366210938,116.4705047607422,50993300
2021-03-04,123.0999984741211,128.9199981689453,121.54000091552734,127.33999633789062,120.4234390258789,47874300
2021-03-11,127.12999725341795,129.97999572753906,126.72000122070312,128.4199981689453,121.44480895996094,33314100
2021-03-18,128.2100067138672,133.2899932861328,127.04000091552734,132.55999755859375,125.35992431640624,53032800
2021-03-25,133.08999633789062,137.60000610351562,132.0500030517578,135.42999267578125,128.07403564453125,46807700
2021-04-01,135.0500030517578,137.3300018310547,133.3300018310547,136.74000549316406,129.3129119873047,33822000
2021-04-08,136.89999389648438,137.6300048828125,134.5800018310547,135.60000610351562,128.2348175048828,35231800
2021-04-15,135.97000122070312,138.58999633789062,133.52999877929688,136.85000610351562,129.41693115234375,43309600
2021-04-22,135.3699951171875,135.7899932861328,130.2899932861328,131.39999389648438,124.26292419433594,38516800
2021-04-29,131.30999755859375,135.8300018310547,131.30999755859375,133.4600067138672,127.0185317993164,41965600
2021-05-06,134.00999450683594,138.7899932861328,133.9199981689453,135.5399932861328,128.9981689453125,44750300
2021-05-13,135.88999938964844,139.10000610351562,135.38999938964844,136.60000610351562,130.0070037841797,41479700
2021-05-20,136.7899932861328,138.94000244140625,136.72000122070312,138.1199951171875,131.45362854003906,42175800
2021-05-27,138.1199951171875,138.27999877929688,132.47999572753906,133.4600067138672,127.0185317993164,61820800
2021-06-03,133.22999572753906,136.83999633789062,133.1999969482422,134.7899932861328,128.2843475341797,39674400
2021-06-10,135.02000427246094,136.35000610351562,132.64999389648438,132.77999877929688,126.37135314941406,37938700
2021-06-17,132.82000732421875,134.16000366210938,131.94000244140625,132.92999267578125,126.51410675048828,42234900
2021-06-24,132.9499969482422,136.16000366210938,132.6999969482422,134.92999267578125,128.41757202148438,48195900
2021-07-01,135.42999267578125,137.58999633789062,134.9199981689453,137.0,130.38768005371094,23561400
2021-07-08,136.99000549316406,138.22999572753906,135.88999938964844,137.97999572753906,131.3203887939453,31848600
2021-07-15,138.00999450683594,141.97999572753906,137.6999969482422,139.1999969482422,132.4814910888672,41338500
2021-07-22,137.2899932861328,141.6199951171875,136.7100067138672,138.75999450683594,132.06272888183594,35441000
2021-07-29,139.75999450683594,144.5399932861328,138.72999572753906,142.42999267578125,136.4081573486328,41918000
2021-08-05,143.35000610351562,143.5500030517578,141.22000122070312,142.6199951171875,136.59011840820312,25595700
2021-08-12,143.14999389648438,145.60000610351562,142.35000610351562,143.3000030517578,137.24139404296875,30624700
2021-08-19,143.16000366210938,145.97999572753906,142.25,142.6699981689453,136.63800048828125,24005100
2021-08-26,142.55999755859375,144.19000244140625,141.47000122070312,143.83999633789062,137.758544921875,29193000
2021-09-02,143.97000122070312,144.94000244140625,143.00999450683594,144.60000610351562,138.48641967773438,24277300
2021-09-09,144.57000732421875,147.22999572753906,143.32000732421875,145.1199951171875,138.9844207763672,34126100
2021-09-16,144.83999633789062,146.27999877929688,141.97000122070312,143.60000610351562,137.52870178222656,48102000
2021-09-23,144.05999755859375,144.69000244140625,139.55999755859375,142.02000427246094,136.0155029296875,28405600
2021-09-30,142.63999938964844,142.74000549316406,137.60000610351562,141.19000244140625,135.2205810546875,30573700
2021-10-07,141.75,143.0399932861328,141.02999877929688,142.44000244140625,136.417724609375,29886600
2021-10-14,142.8300018310547,144.8699951171875,138.8000030517578,141.2100067138672,135.23974609375,39728500
2021-10-21,140.86000061035156,143.67999267578125,139.0500030517578,141.8300018310547,135.83352661132812,33071000
2021-10-28,141.88999938964844,145.11000061035156,141.7100067138672,145.0500030517578,139.77859497070312,33391300
2021-11-04,142.83999633789062,147.30999755859375,142.33999633789062,146.82000732421875,141.48423767089844,30527600
2021-11-11,146.86000061035156,148.58999633789062,145.97999572753906,147.10000610351562,141.75408935546875,27798000
2021-11-18,147.0399932861328,149.5,146.50999450683594,148.66000366210938,143.25738525390625,31987000
2021-11-25,148.5800018310547,149.72000122070312,144.1199951171875,146.39999389648438,141.0795135498047,33423000
2021-12-02,147.00999450683594,152.66000366210938,146.94000244140625,152.42999267578125,146.89036560058594,48847400
2021-12-09,152.30999755859375,159.63999938964844,151.60000610351562,158.86000061035156,153.08670043945312,42280700
2021-12-16,158.72999572753906,161.72000122070312,156.57000732421875,159.32000732421875,153.5299835205078,57977200
2021-12-23,159.5,164.97999572753906,159.44000244140625,164.19000244140625,158.22299194335938,21465000
2021-12-30,164.39999389648438,165.32000732421875,159.8800048828125,164.2100067138672,158.24224853515625,39139800
2022-01-06,164.33999633789062,165.1999969482422,156.91000366210938,159.00999450683594,153.23123168945312,40794900
2022-01-13,159.30999755859375,164.19000244140625,156.0399932861328,162.0,156.11256408691406,42335700
2022-01-20,160.1199951171875,165.35000610351562,156.3800048828125,158.14999389648438,152.40248107910156,56614300
2022-01-27,158.72999572753906,162.83999633789062,157.32000732421875,162.60000610351562,157.5367889404297,41370200
2022-02-03,161.97999572753906,164.97999572753906,159.27000427246094,159.60000610351562,154.63021850585938,38991000
2022-02-10,159.08999633789062,159.5,153.36000061035156,158.00999450683594,153.0897216796875,41821500
2022-02-17,158.3800048828125,161.05999755859375,155.60000610351562,155.9600067138672,151.10357666015625,30441200
2022-02-24,155.63999938964844,158.94000244140625,150.55999755859375,153.7899932861328,149.00112915039062,45126300
2022-03-03,153.77000427246094,155.86000061035156,146.5800018310547,148.77000427246094,144.137451171875,41026100
2022-03-10,147.8000030517578,151.7899932861328,143.02999877929688,149.75999450683594,145.0966033935547,41049000
2022-03-17,149.99000549316406,153.60000610351562,148.24000549316406,150.82000732421875,146.12362670898438,41335600
2022-03-24,150.88999938964844,156.47000122070312,150.16000366210938,154.38999938964844,149.58245849609375,24907500
2022-03-31,154.10000610351562,157.3699951171875,151.25999450683594,156.8300018310547,151.9464569091797,35810900
2022-04-07,157.8699951171875,161.2100067138672,156.97000122070312,159.4600067138672,154.49456787109375,31562700
2022-04-14,159.97999572753906,164.47999572753906,156.3000030517578,163.64999389648438,158.55409240722656,31934100
2022-04-21,163.82000732421875,164.89999389648438,159.11000061035156,159.36000061035156,154.39767456054688,40271500
2022-04-28,160.5399932861328,163.7100067138672,155.00999450683594,157.36000061035156,153.31532287597656,48410400
2022-05-05,156.3000030517578,157.2899932861328,152.35000610351562,152.61000061035156,148.68740844726562,39202300
2022-05-12,153.52000427246094,156.75,144.5399932861328,145.0399932861328,141.31198120117188,37427100
2022-05-19,143.41000366210938,147.94000244140625,139.17999267578125,145.2100067138672,141.47760009765625,40040700
2022-05-26,146.47999572753906,148.99000549316406,144.7100067138672,145.63999938964844,141.89654541015625,31184100
2022-06-02,145.97000122070312,147.63999938964844,142.6300048828125,145.11000061035156,141.3801727294922,25239800
2022-06-09,145.41000366210938,146.88999938964844,129.5,132.50999450683594,129.10401916503906,41964300
2022-06-16,131.02999877929688,139.69000244140625,130.60000610351562,138.5,134.94007873535156,44188100
2022-06-23,139.0500030517578,145.24000549316406,138.89999389648438,142.1999969482422,138.54498291015625,42729300
2022-06-30,141.69000244140625,147.49000549316406,141.22999572753906,146.0500030517578,142.2960205078125,24593400
2022-07-07,145.2899932861328,146.9600067138672,144.2100067138672,145.6999969482422,141.95501708984375,26680500
2022-07-14,143.75999450683594,145.6999969482422,140.63999938964844,141.5500030517578,137.91168212890625,31758000
2022-07-21,140.60000610351562,146.2100067138672,138.9499969482422,145.63999938964844,141.89654541015625,29740700
2022-07-28,146.13999938964844,148.61000061035156,138.22999572753906,144.8800048828125,142.0724639892578,52706400
2022-08-04,144.85000610351562,146.5,142.77000427246094,146.3000030517578,143.46495056152344,23810400
2022-08-11,146.80999755859375,150.60000610351562,144.92999267578125,149.24000549316406,146.3479766845703,28928600
2022-08-18,148.8699951171875,150.6300048828125,145.1199951171875,145.82000732421875,142.99424743652344,27883600
2022-08-25,145.22999572753906,146.52999877929688,137.86000061035156,137.94000244140625,135.26695251464844,30066900
2022-09-01,137.8300018310547,141.14999389648438,135.2899932861328,137.67999267578125,135.01197814941406,29350900
2022-09-08,137.00999450683594,141.8000030517578,136.05999755859375,138.50999450683594,135.8258819580078,32121500
2022-09-15,138.77999877929688,139.05999755859375,135.7100067138672,135.72999572753906,133.09976196289062,32701900
2022-09-22,135.74000549316406,137.07000732421875,131.19000244140625,131.97999572753906,129.4224395751953,37158900
2022-09-29,131.8699951171875,131.8699951171875,126.20999908447266,129.1999969482422,126.69630432128906,37320800
2022-10-06,128.88999938964844,129.05999755859375,122.18000030517578,124.43000030517578,122.01874542236328,30889200
2022-10-13,123.51000213623048,133.0,122.91999816894533,129.55999755859375,127.04933166503906,36199800
2022-10-20,128.6199951171875,132.57000732421875,126.4800033569336,131.77999877929688,129.226318359375,34897400
2022-10-27,132.0,136.5399932861328,131.5,132.94000244140625,131.28903198242188,35765800
2022-11-03,131.72999572753906,137.97000122070312,130.9600067138672,136.47999572753906,134.78504943847656,28463100
2022-11-10,139.4600067138672,143.55999755859375,138.1999969482422,141.74000549316406,139.979736328125,37686200
2022-11-17,141.11000061035156,146.6300048828125,139.86000061035156,146.4499969482422,144.6312255859375,26903800
2022-11-24,146.7899932861328,149.16000366210938,144.52999877929688,149.16000366210938,147.30758666992188,27070300
2022-12-01,149.52999877929688,150.77000427246094,148.0800018310547,150.24000549316406,148.37417602539062,30310400
2022-12-08,149.4600067138672,154.44000244140625,149.00999450683594,152.83999633789062,150.94187927246094,32263900
2022-12-15,151.72000122070312,152.6300048828125,149.02000427246094,151.83999633789062,149.9542999267578,43636200
2022-12-22,151.1300048828125,154.64999389648438,150.8800048828125,151.9600067138672,150.0728302001953,17719300
2022-12-29,152.80999755859375,153.38999938964844,149.1199951171875,152.22999572753906,150.33944702148438,22101800
2023-01-05,152.2100067138672,154.8000030517578,149.35000610351562,150.66000366210938,148.78895568847656,32390700
2023-01-12,151.6999969482422,152.1300048828125,146.0399932861328,146.41000366210938,144.59173583984375,33410400
2023-01-19,143.30999755859375,146.22000122070312,138.72999572753906,141.72000122070312,139.95997619628906,42485200
2023-01-26,141.72999572753906,144.10000610351562,139.2899932861328,143.19000244140625,142.29908752441406,35220000
2023-02-02,142.1699981689453,143.3800048828125,138.41000366210938,138.57000732421875,137.7078399658203,31947600
2023-02-09,138.8800048828125,140.4499969482422,135.8300018310547,138.9600067138672,138.0954132080078,30521700
2023-02-16,137.38999938964844,141.5800018310547,136.5500030517578,140.5,139.62582397460938,28656200
2023-02-23,140.22999572753906,141.13999938964844,136.50999450683594,137.66000366210938,136.80349731445312,30728700
2023-03-02,138.0,141.24000549316406,136.60000610351562,137.5800018310547,136.7239990234375,27252700
2023-03-09,138.14999389648438,142.14999389648438,136.10000610351562,141.8300018310547,140.9475555419922,36775500
2023-03-16,141.94000244140625,145.75,141.52999877929688,143.99000549316406,143.0941162109375,44943700
2023-03-23,144.24000549316406,147.4199981689453,143.19000244140625,146.80999755859375,145.8965606689453,27051900
2023-03-30,146.9199981689453,152.35000610351562,146.3000030517578,151.25999450683594,150.31887817382812,30334400
2023-04-06,151.8699951171875,152.9600067138672,149.50999450683594,151.07000732421875,150.13006591796875,22741200
2023-04-13,150.89999389648438,151.89999389648438,149.82000732421875,151.24000549316406,150.29901123046875,22260700
2023-04-20,150.3699951171875,158.11000061035156,150.3699951171875,154.5800018310547,153.61822509765625,41543100
2023-04-27,155.3000030517578,157.3699951171875,155.00999450683594,156.3800048828125,156.3800048828125,10559600
