date,open,high,low,close,adj_close,volume
2019-10-03,138.44000244140625,140.4499969482422,136.5,137.85000610351562,125.0263900756836,25521900
2019-10-10,137.11000061035156,138.6999969482422,135.5800018310547,136.4199981689453,123.72943115234376,13505200
2019-10-17,137.07000732421875,137.6199951171875,135.66000366210938,137.4499969482422,124.66360473632812,14354000
2019-10-24,137.6999969482422,138.11000061035156,135.41000366210938,136.89999389648438,124.1647491455078,13229100
2019-10-31,136.8000030517578,138.33999633789062,132.60000610351562,134.44000244140625,121.93360900878906,18696000
2019-11-07,134.41000366210938,134.5,131.58999633789062,133.2899932861328,120.89059448242188,14583000
2019-11-14,133.60000610351562,135.69000244140625,132.72999572753906,133.74000549316406,121.29874420166016,15477100
2019-11-21,133.42999267578125,136.52000427246094,133.02000427246094,135.91000366210938,123.26689910888672,17442000
2019-11-28,136.05999755859375,137.3699951171875,134.32000732421875,137.3000030517578,124.5275650024414,16072900
2019-12-05,136.19000244140625,138.0399932861328,135.27000427246094,137.10000610351562,124.34615325927734,16730900
2019-12-12,136.8000030517578,138.25,135.6300048828125,135.97000122070312,124.18505096435548,22623300
2019-12-19,136.22000122070312,138.1300048828125,135.16000366210938,136.88999938964844,125.02530670166016,18166500
2019-12-26,136.86000061035156,137.97000122070312,136.02999877929688,136.6699981689453,124.82439422607422,11742800
2020-01-02,136.8699951171875,137.22999572753906,133.9499969482422,134.6999969482422,123.02513885498048,21268800
2020-01-09,135.2899932861328,139.25,134.38999938964844,139.1999969482422,127.13509368896484,21343700
2020-01-16,139.35000610351562,143.57000732421875,138.60000610351562,143.3800048828125,130.9528045654297,21692700
2020-01-23,143.08999633789062,144.14999389648438,141.0500030517578,141.72999572753906,129.44580078125,16774000
2020-01-30,142.32000732421875,144.64999389648438,141.52000427246094,144.3000030517578,131.79306030273438,19788600
2020-02-06,144.63999938964844,146.74000549316406,143.8300018310547,146.0800018310547,133.41879272460938,18573400
2020-02-13,145.25,147.1999969482422,143.52000427246094,145.52999877929688,132.91647338867188,16514500
2020-02-20,145.77000427246094,147.14999389648438,140.57000732421875,141.97999572753906,129.67413330078125,25848400
2020-02-27,141.41000366210938,143.13999938964844,128.35000610351562,142.38999938964844,130.04861450195312,47637500
2020-03-05,138.80999755859375,141.4199981689453,126.86000061035156,129.75,118.50418090820312,37774000
2020-03-12,122.0999984741211,127.86000061035156,112.0,120.91999816894533,111.1852035522461,65042400
2020-03-19,121.43000030517578,122.08999633789062,101.41999816894533,112.5,103.44306182861328,57346000
2020-03-26,112.70999908447266,125.83999633789062,112.58000183105467,118.12000274658205,108.61062622070312,41110800
2020-04-02,117.22000122070312,135.0800018310547,116.4800033569336,132.61000061035156,121.93409729003906,31471000
2020-04-09,132.08999633789062,138.6300048828125,129.42999267578125,135.02999877929688,124.15925598144533,21339200
2020-04-16,136.97000122070312,138.0,130.58999633789062,132.6199951171875,121.94328308105467,21870000
2020-04-23,132.5,137.67999267578125,130.02999877929688,133.36000061035156,122.62370300292967,26981000
2020-04-30,132.41000366210938,133.3300018310547,129.32000732421875,130.77999877929688,120.25141143798828,24288500
2020-05-07,131.5500030517578,136.3800048828125,130.1199951171875,132.9600067138672,122.25593566894533,22411300
2020-05-14,132.7100067138672,137.99000549316406,130.14999389648438,131.25999450683594,120.69275665283205,49194100
2020-05-21,130.97999572753906,132.0500030517578,128.5800018310547,130.80999755859375,120.27899169921876,19581300
2020-05-28,131.2100067138672,134.27999877929688,130.11000061035156,132.82000732421875,122.1271743774414,33110200
2020-06-04,131.58999633789062,135.16000366210938,130.17999267578125,134.1300048828125,123.33171081542967,31435200
2020-06-11,134.22000122070312,135.13999938964844,126.52999877929688,131.75999450683594,122.09288787841795,29568900
2020-06-18,131.4199981689453,134.82000732421875,128.67999267578125,129.55999755859375,120.05430603027344,23586300
2020-06-25,129.13999938964844,133.6199951171875,128.0500030517578,132.36000061035156,122.6489028930664,24248300
2020-07-02,133.5399932861328,134.69000244140625,132.1699981689453,134.22000122070312,124.37239837646484,15213500
2020-07-09,132.89999389648438,138.07000732421875,131.27999877929688,133.69000244140625,123.88130950927734,31226100
2020-07-16,134.05999755859375,136.41000366210938,132.17999267578125,136.00999450683594,126.03107452392578,19595400
2020-07-23,136.58999633789062,139.0,134.85000610351562,137.92999267578125,127.81019592285156,18885600
2020-07-30,137.24000549316406,138.22000122070312,135.1999969482422,136.25,126.25347137451172,15418400
2020-08-06,135.27000427246094,138.67999267578125,134.6199951171875,137.8000030517578,127.6897430419922,17162800
2020-08-13,137.10000610351562,138.88999938964844,136.10000610351562,136.4499969482422,126.43881225585938,14038500
2020-08-20,135.66000366210938,138.66000366210938,135.25,138.47000122070312,128.31057739257812,18353500
2020-08-27,138.7100067138672,143.82000732421875,137.24000549316406,143.2899932861328,132.7769317626953,19683300
2020-09-03,142.77000427246094,144.0399932861328,134.41000366210938,137.11000061035156,127.05036926269533,20662600
2020-09-10,136.60000610351562,137.5500030517578,133.8800048828125,134.97999572753906,125.9760513305664,19675700
2020-09-17,133.38999938964844,134.7899932861328,129.36000061035156,131.0,122.26152801513672,27923000
2020-09-24,131.44000244140625,139.5399932861328,129.9199981689453,138.60000610351562,129.3545684814453,27771300
2020-10-01,139.44000244140625,140.85000610351562,135.14999389648438,137.00999450683594,127.87062072753906,25512200
2020-10-08,137.27999877929688,144.11000061035156,136.75999450683594,142.52000427246094,133.0131072998047,20272800
2020-10-15,141.16000366210938,142.82000732421875,139.10000610351562,139.60000610351562,130.28787231445312,16917000
2020-10-22,139.8000030517578,140.52999877929688,133.94000244140625,134.1699981689453,125.22008514404295,17685300
2020-10-29,133.75999450683594,141.6999969482422,131.7100067138672,137.86000061035156,128.66390991210938,19157000
2020-11-05,139.35000610351562,144.24000549316406,136.19000244140625,143.89999389648438,134.30104064941406,22320400
2020-11-12,144.25,146.57000732421875,142.75999450683594,143.3800048828125,133.8157196044922,15808700
2020-11-19,142.8800048828125,144.9199981689453,141.8800048828125,144.16000366210938,134.5436553955078,17926500
2020-11-26,144.6199951171875,146.94000244140625,142.8800048828125,144.6199951171875,134.97299194335938,14935000
2020-12-03,143.02000427246094,146.55999755859375,143.02000427246094,145.69000244140625,135.9716033935547,20033600
2020-12-10,146.0399932861328,146.47000122070312,143.41000366210938,144.88999938964844,136.1883544921875,19012000
2020-12-17,145.25,147.10000610351562,143.47000122070312,144.41000366210938,135.73716735839844,21538600
2020-12-24,144.8300018310547,148.77000427246094,144.13999938964844,147.30999755859375,138.4630126953125,8788400
2020-12-31,147.47999572753906,148.4600067138672,141.58999633789062,142.92999267578125,134.3460235595703,18533000
2021-01-07,142.80999755859375,144.39999389648438,139.4499969482422,142.58999633789062,134.02647399902344,22199500
2021-01-14,141.47999572753906,142.60000610351562,139.9199981689453,141.3300018310547,132.84214782714844,19211700
2021-01-21,140.2899932861328,142.3300018310547,137.5500030517578,138.0399932861328,129.74972534179688,24430300
2021-01-28,138.8300018310547,140.7899932861328,135.89999389648438,138.02000427246094,129.7309112548828,23669000
2021-02-04,137.75,142.1199951171875,136.75999450683594,137.6999969482422,129.4301300048828,22556300
2021-02-11,137.85000610351562,138.2100067138672,133.39999389648438,134.4600067138672,126.3847198486328,21720400
2021-02-18,134.07000732421875,135.6999969482422,130.75999450683594,132.08999633789062,124.15705108642578,26351300
2021-02-25,131.35000610351562,132.08999633789062,128.57000732421875,129.13999938964844,121.3842315673828,32438400
2021-03-04,129.25,134.47000122070312,128.32000732421875,133.5800018310547,125.55757904052734,44646100
2021-03-11,133.35000610351562,134.5800018310547,131.97000122070312,133.6199951171875,126.59803009033205,26867400
2021-03-18,132.36000061035156,140.1699981689453,131.41000366210938,138.80999755859375,131.51528930664062,42465200
2021-03-25,139.17999267578125,144.9600067138672,138.33999633789062,141.4499969482422,134.01657104492188,29349600
2021-04-01,141.19000244140625,144.33999633789062,140.11000061035156,143.41000366210938,135.87356567382812,20405200
2021-04-08,143.67999267578125,144.16000366210938,141.24000549316406,142.11000061035156,134.6418914794922,26031200
2021-04-15,141.6699981689453,147.8000030517578,141.4199981689453,146.97999572753906,139.25596618652344,29195400
2021-04-22,146.24000549316406,146.64999389648438,141.72999572753906,141.8300018310547,134.37660217285156,24733200
2021-04-29,142.10000610351562,146.77999877929688,141.97000122070312,143.88999938964844,136.32835388183594,27769800
2021-05-06,144.47000122070312,147.99000549316406,143.85000610351562,144.22999572753906,136.65045166015625,24841600
2021-05-13,144.24000549316406,147.89999389648438,143.5800018310547,145.42999267578125,137.7874298095703,21781200
2021-05-20,145.25,148.6699981689453,145.11000061035156,148.3000030517578,140.506591796875,21898500
2021-05-27,148.55999755859375,148.85000610351562,146.44000244140625,148.22000122070312,140.4307861328125,24194500
2021-06-03,146.7100067138672,148.58999633789062,145.9199981689453,146.10000610351562,138.42222595214844,23808300
2021-06-10,146.30999755859375,149.27000427246094,146.1300048828125,147.10000610351562,140.38784790039062,22643300
2021-06-17,147.25,149.0,144.8300018310547,144.85000610351562,138.2405242919922,28302100
2021-06-24,144.86000061035156,148.30999755859375,144.61000061035156,148.1699981689453,141.4090118408203,22630700
2021-07-01,148.0800018310547,150.6999969482422,147.77000427246094,149.7899932861328,142.95510864257812,16371900
2021-07-08,149.4199981689453,155.13999938964844,148.77999877929688,154.5399932861328,147.4883575439453,28319400
2021-07-15,154.07000732421875,157.5399932861328,153.25999450683594,155.24000549316406,148.15643310546875,26642700
2021-07-22,155.19000244140625,158.66000366210938,153.97000122070312,156.49000549316406,149.34938049316406,17522400
2021-07-29,157.22999572753906,157.60000610351562,153.8699951171875,154.0500030517578,147.02072143554688,18445000
2021-08-05,154.97999572753906,156.02000427246094,153.63999938964844,155.0399932861328,147.9655303955078,15529200
2021-08-12,155.22999572753906,158.4499969482422,154.60000610351562,156.27999877929688,149.14895629882812,14452000
2021-08-19,155.82000732421875,159.6300048828125,154.16000366210938,155.1999969482422,148.1182403564453,18439300
2021-08-26,155.50999450683594,158.19000244140625,154.08999633789062,157.91000366210938,150.70457458496094,19450100
2021-09-02,156.7899932861328,157.4199981689453,153.67999267578125,156.72000122070312,149.5688934326172,12706600
2021-09-09,156.8800048828125,157.39999389648438,154.77999877929688,156.02000427246094,149.92144775390625,17290100
2021-09-16,155.38999938964844,156.1199951171875,152.4199981689453,154.00999450683594,147.989990234375,25682700
2021-09-23,153.69000244140625,154.92999267578125,150.10000610351562,152.3000030517578,146.3468780517578,18798000
2021-09-30,153.22000122070312,155.16000366210938,149.47999572753906,154.9600067138672,148.9028778076172,26230700
2021-10-07,155.52000427246094,158.0500030517578,155.49000549316406,157.99000549316406,151.814453125,18324500
2021-10-14,158.6199951171875,161.8800048828125,156.8000030517578,161.30999755859375,155.00466918945312,18106600
2021-10-21,161.38999938964844,161.83999633789062,158.7899932861328,160.61000061035156,154.33204650878906,18122700
2021-10-28,160.85000610351562,164.38999938964844,160.17999267578125,164.3000030517578,157.8778076171875,18224400
2021-11-04,164.22000122070312,166.42999267578125,161.14999389648438,164.0399932861328,157.62794494628906,19292900
2021-11-11,163.97000122070312,164.99000549316406,162.0800018310547,163.3699951171875,156.98414611816406,15582600
2021-11-18,162.80999755859375,166.8000030517578,161.75,163.74000549316406,157.33970642089844,20085800
2021-11-25,162.7100067138672,164.5800018310547,158.38999938964844,160.16000366210938,153.89962768554688,21704300
2021-12-02,160.1300048828125,167.2899932861328,159.8300018310547,166.52000427246094,160.0110321044922,25840800
2021-12-09,165.9199981689453,171.77999877929688,164.85000610351562,171.57000732421875,165.97769165039062,24574800
2021-12-16,171.57000732421875,173.55999755859375,166.75,169.97000122070312,164.42982482910156,30097400
2021-12-23,169.97999572753906,173.4600067138672,169.25,172.97000122070312,167.33204650878906,10742100
2021-12-30,173.5399932861328,175.36000061035156,170.57000732421875,173.82000732421875,168.15432739257812,21674900
2022-01-06,173.91000366210938,175.83999633789062,171.6199951171875,173.89999389648438,168.23171997070312,25980900
2022-01-13,173.7100067138672,175.9600067138672,173.14999389648438,175.2100067138672,169.49903869628906,20998800
2022-01-20,175.41000366210938,177.24000549316406,166.4499969482422,169.52999877929688,164.004150390625,35680000
2022-01-27,170.77999877929688,175.63999938964844,167.2100067138672,175.47000122070312,169.7505645751953,29967200
2022-02-03,175.27000427246094,176.66000366210938,170.30999755859375,171.94000244140625,166.33560180664062,24776300
2022-02-10,168.66000366210938,171.4499969482422,164.5399932861328,166.3000030517578,160.87945556640625,31127400
2022-02-17,166.00999450683594,169.1199951171875,165.0,166.69000244140625,161.25674438476562,23885100
2022-02-24,165.7100067138672,168.4600067138672,160.2899932861328,164.52000427246094,159.15748596191406,33661400
2022-03-03,163.97000122070312,166.5,156.39999389648438,157.39999389648438,152.26953125,29940600
2022-03-10,155.7899932861328,159.99000549316406,153.3699951171875,159.6999969482422,155.51071166992188,29444300
2022-03-17,159.8300018310547,165.27999877929688,159.3000030517578,163.47999572753906,159.19154357910156,31146100
2022-03-24,164.05999755859375,168.5800018310547,163.27000427246094,167.9600067138672,163.5540313720703,19927000
2022-03-31,168.3699951171875,172.6999969482422,167.27000427246094,172.38999938964844,167.86782836914062,21851200
2022-04-07,172.02999877929688,174.97000122070312,170.77999877929688,173.0,168.46182250976562,21068100
2022-04-14,173.47999572753906,175.97000122070312,169.83999633789062,175.47000122070312,170.8670196533203,15759900
2022-04-21,175.75999450683594,177.24000549316406,171.0,174.85000610351562,170.26329040527344,29502100
2022-04-28,174.52999877929688,177.6199951171875,165.27000427246094,173.86000061035156,169.2992706298828,31229900
2022-05-05,173.10000610351562,174.5399932861328,168.72000122070312,170.66000366210938,166.18321228027344,30941600
2022-05-12,171.25,176.3000030517578,162.9199981689453,163.64999389648438,159.35708618164062,30392900
2022-05-19,162.5,169.49000549316406,159.6199951171875,168.97000122070312,164.53753662109375,28959000
2022-05-26,168.9600067138672,171.80999755859375,163.82000732421875,166.49000549316406,162.12258911132812,31131200
2022-06-02,165.6199951171875,167.6199951171875,162.64999389648438,165.72999572753906,161.3825225830078,19162200
2022-06-09,165.19000244140625,166.92999267578125,154.86000061035156,157.7899932861328,154.71949768066406,27126200
2022-06-16,156.6300048828125,162.99000549316406,155.11000061035156,162.02999877929688,158.8769989013672,26245800
2022-06-23,163.77999877929688,168.4499969482422,163.14999389648438,166.72999572753906,163.48553466796875,24384500
2022-06-30,167.1300048828125,171.9499969482422,165.3300018310547,170.6999969482422,167.37828063964844,19394500
2022-07-07,169.52000427246094,173.32000732421875,167.97999572753906,170.10000610351562,166.7899627685547,23289100
2022-07-14,168.2899932861328,172.9199981689453,167.4600067138672,168.25999450683594,164.98577880859375,20019400
2022-07-21,167.99000549316406,171.99000549316406,167.55999755859375,171.58999633789062,168.25096130371094,18414400
2022-07-28,171.8699951171875,177.69000244140625,171.19000244140625,176.8300018310547,173.38900756835938,19566700
2022-08-04,176.4199981689453,176.74000549316406,172.39999389648438,175.94000244140625,172.51632690429688,17234100
2022-08-11,176.36000061035156,181.07000732421875,174.6699981689453,180.22000122070312,176.71304321289062,15605000
2022-08-18,180.82000732421875,181.00999450683597,177.2899932861328,179.25999450683594,175.77171325683594,16015200
2022-08-25,179.02999877929688,179.97999572753906,172.1999969482422,172.27000427246094,168.91775512695312,22457100
2022-09-01,170.9199981689453,174.97000122070312,169.1300048828125,173.25,169.878662109375,21622300
2022-09-08,172.77999877929688,174.5500030517578,166.9499969482422,168.67999267578125,166.50912475585938,25586500
2022-09-15,168.52999877929688,172.02999877929688,165.25,168.44000244140625,166.27223205566406,30201000
2022-09-22,168.39999389648438,170.00999450683594,165.24000549316406,168.6699981689453,166.499267578125,25063700
2022-09-29,168.8000030517578,169.13999938964844,163.00999450683594,166.0,163.86363220214844,24368400
2022-10-06,165.7899932861328,170.6999969482422,160.97999572753906,169.38999938964844,167.2100067138672,29259700
2022-10-13,167.10000610351562,176.91000366210938,166.82000732421875,173.36000061035156,171.12890625,30500000
2022-10-20,174.1999969482422,180.8999938964844,170.5800018310547,179.07000732421875,176.7654266357422,25058000
2022-10-27,180.3699951171875,183.5800018310547,178.1699981689453,178.24000549316406,175.94610595703125,26071700
2022-11-03,176.77999877929688,182.1100006103516,176.52999877929688,178.5500030517578,176.25210571289062,19370600
2022-11-10,182.6499938964844,182.9199981689453,175.4199981689453,178.3300018310547,176.0349578857422,29582300
2022-11-17,177.49000549316406,186.6199951171875,177.42999267578125,185.0800018310547,182.6980743408203,19436600
2022-11-24,184.5800018310547,185.6999969482422,180.2400054931641,185.50999450683597,183.1225433349609,20539400
2022-12-01,185.47999572753903,186.3300018310547,180.69000244140625,182.17999267578125,179.8354034423828,22391000
2022-12-08,181.80999755859372,186.83999633789065,181.25999450683597,183.3600006103516,182.12925720214844,22635700
2022-12-15,181.97999572753903,183.67999267578125,178.38999938964844,182.5,181.2750244140625,33769600
2022-12-22,181.8600006103516,184.5399932861328,178.9199981689453,181.75,180.53005981445312,12241800
2022-12-29,181.9199981689453,182.8600006103516,176.57000732421875,178.97000122070312,177.7687225341797,15594100
2023-01-05,177.9600067138672,182.7700042724609,175.67999267578125,178.0500030517578,176.85488891601562,18866700
2023-01-12,177.66000366210938,178.3699951171875,171.3300018310547,171.6199951171875,170.46804809570312,19032200
2023-01-19,171.27999877929688,172.1699981689453,167.4600067138672,171.92999267578125,170.77597045898438,23918300
2023-01-26,171.63999938964844,172.32000732421875,168.5800018310547,171.55999755859375,170.408447265625,24014500
2023-02-02,169.4600067138672,172.3800048828125,167.0500030517578,171.16000366210938,170.01113891601562,28334000
2023-02-09,175.32000732421875,178.22999572753906,172.0399932861328,176.00999450683594,174.82858276367188,30329000
2023-02-16,174.74000549316406,177.42999267578125,174.5399932861328,176.1199951171875,174.93783569335938,20022100
2023-02-23,176.66000366210938,177.25,169.1199951171875,171.3300018310547,170.1800079345703,19645200
2023-03-02,170.50999450683594,174.25999450683594,169.77999877929688,173.11000061035156,171.94805908203125,18729900
2023-03-09,173.6199951171875,177.22999572753906,170.9600067138672,176.6300048828125,176.6300048828125,30017700
2023-03-16,176.61000061035156,179.3699951171875,174.22999572753906,176.50999450683594,176.50999450683594,26148800
2023-03-23,176.05999755859375,180.91000366210935,175.02000427246094,180.6699981689453,180.6699981689453,19794000
2023-03-30,181.0,184.9600067138672,180.0800018310547,183.63999938964844,183.63999938964844,18257800
2023-04-06,183.3000030517578,184.7400054931641,181.69000244140625,182.55999755859372,182.55999755859372,13005400
2023-04-13,182.6199951171875,185.32000732421875,182.1100006103516,184.72000122070312,184.72000122070312,14749400
2023-04-20,184.83999633789065,190.17999267578125,184.1999969482422,188.5399932861328,188.5399932861328,21903500
2023-04-27,188.17999267578125,191.6199951171875,187.50999450683597,190.88999938964844,190.88999938964844,9182000
