date,open,high,low,close,adj_close,volume
2019-09-19,72.97000122070312,73.19000244140625,70.81999969482422,71.3499984741211,58.70542144775391,56624300
2019-09-26,71.22000122070312,71.66999816894531,67.01000213623047,67.1500015258789,55.2497444152832,51195900
2019-10-03,67.0,69.06999969482422,66.30999755859375,67.44000244140625,55.48835754394531,50645800
2019-10-10,67.43000030517578,70.0,67.37999725341797,68.2300033569336,56.13835525512695,39848100
2019-10-17,68.4800033569336,69.76000213623047,67.61000061035156,69.75,57.38896942138672,51607000
2019-10-24,69.95999908447266,70.05000305175781,67.2699966430664,67.72000122070312,55.71873092651367,54555400
2019-10-31,67.45999908447266,73.12000274658203,67.13999938964844,71.48999786376953,58.820613861083984,75062900
2019-11-07,72.02999877929688,73.02999877929688,68.5999984741211,68.80000305175781,56.60734558105469,59546100
2019-11-14,68.86000061035156,69.30000305175781,67.31999969482422,68.02999877929688,56.64882278442383,62164400
2019-11-21,68.0199966430664,70.18000030517578,67.91999816894531,68.69999694824219,57.20673751831055,60745400
2019-11-28,68.33000183105469,68.87999725341797,67.5199966430664,68.6500015258789,57.16511535644531,42393200
2019-12-05,68.88999938964844,70.1500015258789,68.20999908447266,68.95999908447266,57.42324447631836,67247700
2019-12-12,68.95999908447266,70.54000091552734,68.9000015258789,69.87000274658203,58.18100738525391,72654700
2019-12-19,69.98999786376953,70.5,69.23999786376953,70.0199966430664,58.30590438842773,66517100
2019-12-26,70.19000244140625,70.5,69.01000213623047,69.77999877929688,58.10607147216797,45197500
2020-01-02,70.23999786376953,71.37000274658203,69.16999816894531,69.2300033569336,57.64807891845703,82450600
2020-01-09,69.13999938964844,69.95999908447266,68.62999725341797,69.08999633789062,57.531497955322266,64412600
2020-01-16,69.30000305175781,69.58000183105469,67.0,67.19000244140625,55.9493522644043,66500100
2020-01-23,66.70999908447266,66.93000030517578,63.900001525878906,64.11000061035156,53.3846321105957,92943000
2020-01-30,63.77999877929688,64.87999725341797,59.88999938964844,62.72999954223633,52.235496520996094,144238200
2020-02-06,62.93000030517578,63.0099983215332,59.619998931884766,61.27000045776367,51.01976013183594,84873200
2020-02-13,61.060001373291016,61.41999816894531,59.45000076293945,60.34000015258789,50.96668243408203,59558100
2020-02-20,60.22999954223633,60.540000915527344,52.93000030517578,53.0099983215332,44.775333404541016,133445000
2020-02-27,51.709999084472656,54.150001525878906,48.0099983215332,52.41999816894531,44.27698516845703,223375900
2020-03-05,50.41999816894531,50.70000076293945,40.79999923706055,41.97999954223633,35.45874786376953,281757000
2020-03-12,39.900001525878906,40.650001525878906,31.229999542236328,33.119998931884766,27.975082397460938,289782300
2020-03-19,33.72999954223633,38.59000015258789,30.11000061035156,37.290000915527344,31.4973087310791,301342800
2020-03-26,37.5,39.560001373291016,35.86000061035156,37.52999877929688,31.700023651123047,221653100
2020-04-02,38.7400016784668,44.040000915527344,37.900001525878906,43.84999847412109,37.03826141357422,234005200
2020-04-09,45.459999084472656,46.709999084472656,39.380001068115234,40.47999954223633,34.19176483154297,153653200
2020-04-16,40.47999954223633,43.31999969482422,38.93000030517578,42.130001068115234,35.585453033447266,182479700
2020-04-23,43.130001068115234,47.59999847412109,42.22999954223633,47.459999084472656,40.08748245239258,148246800
2020-04-30,47.68000030517578,47.68000030517578,42.220001220703125,43.9900016784668,37.15652084350586,151876400
2020-05-07,44.959999084472656,46.220001220703125,41.59999847412109,41.93000030517578,35.41652297973633,120662700
2020-05-14,41.06999969482422,46.630001068115234,40.20000076293945,45.369998931884766,39.065189361572266,120452200
2020-05-21,45.43999862670898,47.13999938964844,43.45000076293945,46.2400016784668,39.81429290771485,75681900
2020-05-28,46.43000030517578,49.400001525878906,44.369998931884766,49.2400016784668,42.39739608764648,110340700
2020-06-04,48.880001068115234,55.36000061035156,48.15999984741211,50.650001525878906,43.6114616394043,152073400
2020-06-11,47.52999877929688,49.75,44.75,46.630001068115234,40.15010070800781,143573200
2020-06-18,46.11000061035156,48.2599983215332,44.25,44.5,38.31609344482422,134487500
2020-06-25,44.04999923706055,45.380001068115234,43.15999984741211,43.709999084472656,37.635868072509766,107368000
2020-07-02,44.619998931884766,45.18999862670898,42.84000015258789,43.13999938964844,37.14507675170898,76607600
2020-07-09,42.900001525878906,45.09000015258789,41.09999847412109,44.630001068115234,38.42802429199219,103637800
2020-07-16,44.310001373291016,45.18999862670898,42.47999954223633,43.61000061035156,37.54977035522461,101353700
2020-07-23,43.400001525878906,44.41999816894531,42.970001220703125,44.02999877929688,37.91139602661133,86231300
2020-07-30,43.130001068115234,44.310001373291016,40.90999984741211,43.84999847412109,37.75640869140625,119950000
2020-08-06,43.400001525878906,46.41999816894531,42.810001373291016,44.09000015258789,37.96305847167969,109051300
2020-08-13,43.5,43.869998931884766,41.869998931884766,41.959999084472656,36.8418083190918,73976100
2020-08-20,41.68999862670898,42.5099983215332,40.0,40.0099983215332,35.12966537475586,117485700
2020-08-27,40.0,40.91999816894531,38.95000076293945,39.18999862670898,34.40968704223633,139648500
2020-09-03,39.20000076293945,40.02999877929688,37.34999847412109,37.95000076293945,33.3209342956543,117832200
2020-09-10,38.27000045776367,38.369998931884766,36.209999084472656,37.810001373291016,33.19801712036133,141964800
2020-09-17,37.34999847412109,37.97999954223633,34.349998474121094,34.38999938964844,30.195178985595703,165456400
2020-09-24,34.400001525878906,35.900001525878906,33.7599983215332,34.33000183105469,30.14249992370605,116672700
2020-10-01,33.790000915527344,34.41999816894531,32.209999084472656,33.5,29.413742065429688,143060800
2020-10-08,33.880001068115234,35.95000076293945,33.7599983215332,34.150001525878906,29.984455108642575,120293200
2020-10-15,33.70000076293945,34.63999938964844,33.13999938964844,33.15999984741211,29.11521339416504,121184500
2020-10-22,33.18000030517578,35.08000183105469,31.520000457763672,31.56999969482422,27.719158172607425,159386400
2020-10-29,31.40999984741211,34.4900016784668,31.11000061035156,33.22999954223633,29.176677703857425,198821900
2020-11-05,33.369998931884766,38.0099983215332,32.619998931884766,36.47999954223633,32.03024673461914,224869000
2020-11-12,35.86000061035156,39.130001068115234,34.869998931884766,37.209999084472656,33.45943832397461,156361100
2020-11-19,36.86000061035156,42.08000183105469,36.560001373291016,40.810001373291016,36.69658660888672,149830500
2020-11-26,40.70000076293945,40.93999862670898,37.970001220703125,39.93999862670898,35.914276123046875,122428600
2020-12-03,40.06999969482422,43.72999954223633,39.72999954223633,42.79999923706055,38.48600006103516,151060500
2020-12-10,43.20000076293945,44.470001220703125,42.060001373291016,43.70000076293945,39.29528427124024,155543900
2020-12-17,44.0,44.040000915527344,40.52999877929688,41.77000045776367,37.559818267822266,136549700
2020-12-24,41.650001525878906,42.54999923706055,41.20000076293945,41.59999847412109,37.40695571899414,76011500
2020-12-31,41.470001220703125,45.09999847412109,40.970001220703125,44.61000061035156,40.11356735229492,131071100
2021-01-07,45.0,48.709999084472656,44.52999877929688,48.41999816894531,43.53953552246094,162317900
2021-01-14,48.5,51.08000183105469,47.290000915527344,49.52999877929688,44.53765487670898,125161100
2021-01-21,49.33000183105469,49.38999938964844,44.52999877929688,45.34999847412109,40.77897262573242,135092200
2021-01-28,45.93999862670898,47.66999816894531,44.290000915527344,47.41999816894531,42.640323638916016,148740400
2021-02-04,47.880001068115234,52.36000061035156,47.25,51.119998931884766,45.9673957824707,151959900
2021-02-11,50.88999938964844,53.27000045776367,48.77999877929688,52.84999847412109,48.3300666809082,100298700
2021-02-18,52.810001373291016,57.0,51.86000061035156,56.70000076293945,51.85080337524414,141926400
2021-02-25,56.97999954223633,57.959999084472656,53.119998931884766,56.52000045776367,51.68619537353516,167621700
2021-03-04,57.119998931884766,61.91999816894531,57.09999847412109,61.77000045776367,56.48719787597656,208946900
2021-03-11,61.77999877929688,62.54999923706055,58.43999862670898,59.369998931884766,54.29245376586914,132669200
2021-03-18,58.810001373291016,58.970001220703125,54.45000076293945,56.34000015258789,51.52158737182617,215652400
2021-03-25,55.209999084472656,57.81999969482422,54.5,55.83000183105469,51.055206298828125,130856700
2021-04-01,56.31999969482422,57.540000915527344,56.13999938964844,56.59000015258789,51.75020599365234,87770600
2021-04-08,55.93000030517578,58.0099983215332,55.09000015258789,57.31999969482422,52.41776657104492,109680500
2021-04-15,57.41999816894531,57.68000030517578,54.29999923706055,56.0,51.210670471191406,105533300
2021-04-22,55.9900016784668,58.459999084472656,55.02000045776367,58.11000061035156,53.14021301269531,97030200
2021-04-29,58.91999816894531,61.04999923706055,57.15999984741211,60.970001220703125,55.75561141967773,133394800
2021-05-06,60.86000061035156,64.0199966430664,59.75,60.040000915527344,54.9051513671875,161394300
2021-05-13,59.0,62.29999923706055,58.41999816894531,58.97999954223633,54.72154235839844,124346700
2021-05-20,58.95000076293945,59.83000183105469,57.900001525878906,58.93999862670898,54.68443298339844,107200300
2021-05-27,59.22999954223633,61.310001373291016,58.02000045776367,60.93999862670898,56.54001998901367,104255300
2021-06-03,60.54999923706055,63.41999816894531,60.34999847412109,62.650001525878906,58.126564025878906,114264900
2021-06-10,63.61000061035156,64.80000305175781,61.56999969482422,64.0999984741211,59.47187042236328,117637900
2021-06-17,63.86000061035156,64.69999694824219,60.2400016784668,64.26000213623047,59.62031555175781,147069900
2021-06-24,64.1500015258789,64.93000030517578,62.45000076293945,63.08000183105469,58.525516510009766,96031500
2021-07-01,64.33000183105469,64.41999816894531,59.619998931884766,60.40999984741211,56.04829406738281,80867800
2021-07-08,59.45000076293945,61.72999954223633,59.310001373291016,59.52999877929688,55.23183059692383,99552200
2021-07-15,59.16999816894531,59.70000076293945,54.59999847412109,57.7599983215332,53.58962631225586,128534500
2021-07-22,57.72999954223633,58.650001525878906,56.470001220703125,58.220001220703125,54.01641845703125,79686300
2021-07-29,59.0,59.33000183105469,56.810001373291016,56.84000015258789,52.73605728149414,107210900
2021-08-05,57.130001068115234,58.5,56.83000183105469,58.34999847412109,54.13702774047852,82515700
2021-08-12,57.400001525878906,57.790000915527344,54.310001373291016,54.38999938964844,50.46294403076172,94382200
2021-08-19,53.470001220703125,55.84999847412109,52.09999847412109,55.459999084472656,52.23450469970703,100660300
2021-08-26,55.20000076293945,56.34000015258789,53.59999847412109,53.77000045776367,50.64280319213867,90499400
2021-09-02,54.290000915527344,55.63999938964844,54.0099983215332,54.04999923706055,50.906517028808594,70244400
2021-09-09,53.619998931884766,56.52999877929688,53.29999923706055,56.41999816894531,53.13867950439453,99468000
2021-09-16,56.459999084472656,56.75,52.959999084472656,55.209999084472656,51.999053955078125,120850100
2021-09-23,55.41999816894531,60.47999954223633,55.27999877929688,59.880001068115234,56.3974494934082,139412300
2021-09-30,60.119998931884766,62.70000076293945,58.810001373291016,60.4900016784668,56.97197341918945,144570100
2021-10-07,60.61000061035156,63.060001373291016,60.13999938964844,61.06999969482422,57.51824188232422,99012300
2021-10-14,61.709999084472656,63.869998931884766,61.16999816894531,63.84999847412109,60.13655853271485,86208300
2021-10-21,63.470001220703125,65.94000244140625,62.34999847412109,64.12999725341797,60.400272369384766,96120800
2021-10-28,63.81999969482422,66.08000183105469,63.630001068115234,63.93000030517578,60.211910247802734,93921900
2021-11-04,64.68000030517578,66.37999725341797,63.77000045776367,64.19000244140625,60.456787109375,92939700
2021-11-11,64.19000244140625,65.37000274658203,63.220001220703125,64.30999755859375,61.38381576538086,82853100
2021-11-18,64.16000366210938,64.52999877929688,60.31999969482422,63.47999954223633,60.591583251953125,108033700
2021-11-25,60.52000045776367,63.13999938964844,59.540000915527344,59.790000915527344,57.06948852539063,109536400
2021-12-02,59.7400016784668,63.18999862670898,59.13999938964844,62.45000076293945,59.60844802856445,108456000
2021-12-09,62.04999923706055,63.34999847412109,60.0099983215332,61.27000045776367,58.48214340209961,95159400
2021-12-16,61.43999862670898,62.45000076293945,57.959999084472656,60.9900016784668,58.214881896972656,121202400
2021-12-23,61.16999816894531,62.310001373291016,60.41999816894531,61.150001525878906,58.36760711669922,51651600
2021-12-30,61.220001220703125,67.61000061035156,60.70000076293945,66.75,63.71279144287109,122912000
2022-01-06,68.0,71.80999755859375,67.06999969482422,71.13999938964844,67.90304565429688,133395400
2022-01-13,71.12000274658203,73.87999725341797,70.30999755859375,73.11000061035156,69.78340148925781,103328900
2022-01-20,72.5,76.0,69.80999755859375,74.16999816894531,70.79517364501953,178807600
2022-01-27,75.45999908447266,81.51000213623047,73.94999694824219,80.62000274658203,76.95170593261719,187188300
2022-02-03,80.08999633789062,83.08000183105469,78.70999908447266,79.0,75.40540313720703,170138500
2022-02-10,78.72000122070312,80.31999969482422,76.41999816894531,78.3499984741211,75.6140365600586,151991500
2022-02-17,78.4800033569336,79.79000091552734,75.30999755859375,76.7699966430664,74.08921813964844,108466400
2022-02-24,79.0,82.1500015258789,74.02999877929688,80.52999877929688,77.7179183959961,191038500
2022-03-03,79.86000061035156,91.51000213623048,79.62999725341797,82.79000091552734,79.89900207519531,265755700
2022-03-10,84.01000213623047,86.2300033569336,76.25,76.93000030517578,74.2436294555664,203180400
2022-03-17,78.18000030517578,84.2699966430664,77.06999969482422,83.12999725341797,80.22711944580078,159441200
2022-03-24,83.45999908447266,85.48999786376953,79.76000213623047,83.77999877929688,80.85443878173828,112937600
2022-03-31,82.87000274658203,85.06999969482422,81.98999786376953,83.6500015258789,80.72896575927734,113923300
2022-04-07,83.83000183105469,87.20999908447266,82.70999908447266,86.80999755859375,83.77861785888672,114539600
2022-04-14,86.66999816894531,88.88999938964844,86.2300033569336,87.95999908447266,84.88846588134766,84670700
2022-04-21,88.94999694824219,89.80000305175781,79.29000091552734,84.63999938964844,81.68439483642578,152015300
2022-04-28,84.87999725341797,91.87999725341795,84.06999969482422,91.6999969482422,88.49786376953125,184772000
2022-05-05,92.04000091552734,92.0500030517578,83.5199966430664,86.79000091552734,83.75931549072266,183988100
2022-05-12,85.94999694824219,92.91999816894533,83.4000015258789,90.6500015258789,87.48453521728516,129963000
2022-05-19,89.0,96.52999877929688,89.0,96.3000030517578,93.88921356201172,134662800
2022-05-26,96.5999984741211,99.77999877929688,95.3000030517578,97.83999633789062,95.39066314697266,120607100
2022-06-02,97.29000091552734,105.56999969482422,96.79000091552734,104.58999633789062,101.97167205810548,130232800
2022-06-09,103.41999816894533,104.56999969482422,93.2699966430664,94.88999938964844,92.51451110839844,151863300
2022-06-16,92.41000366210938,93.12999725341795,85.66000366210938,87.86000061035156,85.66050720214844,165985600
2022-06-23,88.66000366210938,93.23999786376952,83.5199966430664,88.12000274658203,85.91400146484375,146372700
2022-06-30,86.13999938964844,87.87999725341797,81.01000213623047,83.27999877929688,81.19515991210938,134242800
2022-07-07,85.37999725341797,87.30000305175781,82.86000061035156,84.83999633789062,82.71610260009766,98036600
2022-07-14,81.8499984741211,89.6500015258789,80.69000244140625,89.23999786376953,87.0059585571289,97815800
2022-07-21,86.93000030517578,92.0,85.20999908447266,91.56999969482422,89.27762603759766,87579800
2022-07-28,92.18000030517578,97.5199966430664,90.79000091552734,91.0199966430664,88.74139404296875,111275400
2022-08-04,90.30999755859376,91.79000091552734,86.27999877929688,91.4499969482422,89.16062927246094,101073400
2022-08-11,91.83999633789062,94.3000030517578,89.66000366210938,92.1999969482422,89.89186096191406,82327500
2022-08-18,93.1500015258789,98.97000122070312,91.86000061035156,98.58000183105467,97.04598999023438,90733900
2022-08-25,98.91999816894533,101.55999755859376,93.58999633789062,95.58999633789062,94.1025161743164,89324000
2022-09-01,94.41999816894533,96.79000091552734,92.29000091552734,94.13999938964844,92.67507934570312,70106000
2022-09-08,94.66000366210938,99.19000244140624,93.72000122070312,97.66999816894533,96.150146484375,92920900
2022-09-15,96.22000122070312,96.54000091552734,90.87000274658205,90.9499969482422,89.53471374511719,106354000
2022-09-22,92.1999969482422,92.66000366210938,83.88999938964844,88.86000061035156,87.47724151611328,102772200
2022-09-29,88.18000030517578,99.98999786376952,87.12999725341797,99.12000274658205,97.57758331298828,120126300
2022-10-06,98.47000122070312,103.31999969482422,96.75,98.43000030517578,96.89832305908205,100858300
2022-10-13,97.5500030517578,103.98999786376952,97.4000015258789,103.79000091552734,102.17491149902344,86511400
2022-10-20,104.31999969482422,107.83000183105467,103.41000366210938,107.13999938964844,105.4727783203125,90590900
2022-10-27,108.41000366210938,112.91000366210938,107.41999816894533,109.61000061035156,107.90435028076172,115652500
2022-11-03,108.58000183105467,114.66000366210938,108.30999755859376,108.9000015258789,107.20539855957033,84837000
2022-11-10,110.19000244140624,114.63999938964844,107.56999969482422,112.91000366210938,111.15299987792967,94488700
2022-11-17,111.29000091552734,114.47000122070312,107.4800033569336,113.61000061035156,112.74246215820312,78079700
2022-11-24,113.87999725341795,114.61000061035156,109.62000274658205,111.33999633789062,110.4897918701172,67762800
2022-12-01,111.63999938964844,112.06999969482422,102.37000274658205,103.6500015258789,102.85851287841795,90193100
2022-12-08,106.27999877929688,108.54000091552734,103.3000030517578,106.45999908447266,105.64705657958984,104742800
2022-12-15,105.33000183105467,108.58999633789062,103.12999725341795,108.05999755859376,107.2348403930664,111818200
2022-12-22,107.88999938964844,110.47000122070312,104.0999984741211,108.37999725341795,107.5523910522461,47416600
2022-12-29,107.98999786376952,110.5,104.76000213623048,106.81999969482422,106.00431060791016,55538200
2023-01-05,106.33999633789062,111.98999786376952,106.30999755859376,111.37000274658205,110.51956939697266,82074300
2023-01-12,111.81999969482422,114.12000274658205,110.4000015258789,110.61000061035156,109.76536560058594,60310600
2023-01-19,110.06999969482422,114.58999633789062,104.87000274658205,113.20999908447266,112.34551239013672,71525700
2023-01-26,114.72000122070312,117.77999877929688,110.43000030517578,114.73999786376952,113.86383056640624,102197700
2023-02-02,114.8499984741211,115.83000183105467,109.83000183105467,113.91999816894533,113.05008697509766,93116900
2023-02-09,114.62000274658205,119.62999725341795,114.13999938964844,116.06999969482422,115.18367767333984,82636500
2023-02-16,115.30999755859376,116.77999877929688,108.63999938964844,109.7300033569336,109.7300033569336,60562100
2023-02-23,110.7300033569336,111.86000061035156,109.0199966430664,110.88999938964844,110.88999938964844,68657900
2023-03-02,110.62000274658205,113.83999633789062,109.06999969482422,109.9800033569336,109.9800033569336,62729100
2023-03-09,110.87000274658205,112.2300033569336,100.22000122070312,101.62000274658205,101.62000274658205,93499800
2023-03-16,99.11000061035156,107.27999877929688,98.0199966430664,104.58999633789062,104.58999633789062,149251800
2023-03-23,105.36000061035156,109.16000366210938,100.91000366210938,108.95999908447266,108.95999908447266,67860100
2023-03-30,109.5500030517578,117.0,108.5199966430664,116.98999786376952,116.98999786376952,86928900
2023-04-06,116.86000061035156,117.18000030517578,114.16999816894533,115.2300033569336,115.2300033569336,51462100
2023-04-13,114.5999984741211,117.20999908447266,114.12999725341795,116.56999969482422,116.56999969482422,65309600
2023-04-20,115.12999725341795,118.88999938964844,113.2300033569336,115.4499969482422,115.4499969482422,74931200
2023-04-27,115.62000274658205,119.91999816894533,114.87999725341795,118.33999633789062,118.33999633789062,40653200
