date,open,high,low,close,adj_close,volume
2019-12-26,17.90999984741211,18.065000534057617,17.799999237060547,17.827999114990234,17.827999114990234,804
2020-01-02,17.965999603271484,18.5049991607666,17.96500015258789,18.08799934387207,18.08799934387207,152
2020-01-09,17.760000228881836,18.03300094604492,17.673999786376953,17.92300033569336,17.92300033569336,62
2020-01-16,17.950000762939453,18.01300048828125,17.750999450683594,17.770999908447266,17.770999908447266,294
2020-01-23,17.729999542236328,18.05699920654297,17.3700008392334,17.430999755859375,17.430999755859375,534
2020-01-30,17.540000915527344,17.972000122070312,17.527999877929688,17.569000244140625,17.569000244140625,234
2020-02-06,17.788999557495117,17.788999557495117,17.47800064086914,17.47800064086914,17.47800064086914,25
2020-02-13,17.600000381469727,18.29199981689453,17.600000381469727,18.29199981689453,18.29199981689453,59
2020-02-20,18.30900001525879,18.868000030517575,17.826000213623047,17.826000213623047,17.826000213623047,96337
2020-02-27,17.864999771118164,18.07999992370605,16.34000015258789,17.187000274658203,17.187000274658203,15104
2020-03-05,17.155000686645508,17.485000610351562,16.56999969482422,16.729000091552734,16.729000091552734,413
2020-03-12,16.43000030517578,16.614999771118164,11.734999656677246,11.734999656677246,11.734999656677246,1039
2020-03-19,12.06999969482422,14.836999893188477,11.895000457763672,14.836999893188477,14.836999893188477,717
2020-03-26,14.829999923706056,14.845000267028809,13.899999618530272,13.925999641418455,13.925999641418455,1720
2020-04-02,14.18000030517578,15.600000381469728,14.154999732971191,15.147000312805176,15.147000312805176,77
2020-04-09,15.140000343322754,16.07200050354004,15.140000343322754,15.446999549865724,15.446999549865724,21
2020-04-16,15.564000129699709,15.564000129699709,14.817999839782717,15.277000427246094,15.277000427246094,4
2020-04-23,15.43000030517578,15.664999961853027,14.994999885559082,15.15999984741211,15.15999984741211,33749
2020-04-30,15.399999618530272,15.774999618530272,14.69499969482422,14.987000465393066,14.987000465393066,3900
2020-05-07,15.125,15.800000190734863,15.125,15.663000106811523,15.663000106811523,163
2020-05-14,16.0049991607666,18.040000915527344,16.0049991607666,18.00200080871582,18.00200080871582,299
2020-05-21,17.43000030517578,17.885000228881836,17.334999084472656,17.68600082397461,17.68600082397461,186
2020-05-28,17.78499984741211,18.815000534057617,17.645000457763672,17.92099952697754,17.92099952697754,153
2020-06-04,17.850000381469727,18.02400016784668,17.44300079345703,17.775999069213867,17.775999069213867,55
2020-06-11,18.084999084472656,18.084999084472656,17.378999710083008,17.756999969482422,17.756999969482422,30
2020-06-18,17.493000030517578,18.051000595092773,17.493000030517578,17.658000946044922,17.658000946044922,14
2020-06-25,17.764999389648438,18.70499992370605,17.7549991607666,18.132999420166016,18.132999420166016,52545
2020-07-02,18.21500015258789,19.1299991607666,17.94499969482422,19.08099937438965,19.08099937438965,1081
2020-07-09,19.09499931335449,19.71500015258789,18.834999084472656,19.684999465942383,19.684999465942383,595
2020-07-16,19.790000915527344,23.30500030517578,19.350000381469727,23.08300018310547,23.08300018310547,1230
2020-07-23,23.06999969482422,26.020000457763672,22.665000915527344,24.292999267578125,24.292999267578125,1416
2020-07-30,24.26000022888184,27.059999465942383,23.114999771118164,26.87700080871582,26.87700080871582,593
2020-08-06,27.684999465942383,29.530000686645508,24.5,25.95499992370605,25.95499992370605,157
2020-08-13,26.38500022888184,28.26000022888184,25.905000686645508,27.315000534057617,27.315000534057617,85
2020-08-20,27.121999740600582,27.475000381469727,26.253999710083008,27.43000030517578,27.43000030517578,66
2020-08-27,26.809999465942383,29.049999237060547,26.809999465942383,27.249000549316406,27.249000549316406,142104
2020-09-03,27.55500030517578,27.55500030517578,26.0049991607666,26.95499992370605,26.95499992370605,1884
2020-09-10,27.163000106811523,27.545000076293945,26.73900032043457,27.354999542236328,27.354999542236328,724
2020-09-17,27.23500061035156,27.309999465942383,23.0,23.013999938964844,23.013999938964844,892
2020-09-24,22.0,24.440000534057617,21.959999084472656,23.433000564575195,23.433000564575195,881
2020-10-01,23.395000457763672,24.545000076293945,23.395000457763672,23.847999572753903,23.847999572753903,544
2020-10-08,24.06999969482422,25.459999084472656,23.83699989318848,24.36400032043457,24.36400032043457,322
2020-10-15,24.19300079345703,25.295000076293945,24.19300079345703,25.19700050354004,25.19700050354004,282
2020-10-22,24.665000915527344,24.665000915527344,23.323999404907227,23.323999404907227,23.323999404907227,184
2020-10-29,23.045000076293945,24.30500030517578,22.959999084472656,23.86400032043457,23.86400032043457,281
2020-11-05,24.799999237060547,25.90999984741211,23.684999465942383,24.250999450683597,24.250999450683597,156
2020-11-12,24.290000915527344,24.785999298095703,24.290000915527344,24.433000564575195,24.433000564575195,40
2020-11-19,24.03300094604492,24.347999572753903,23.29199981689453,23.356000900268555,23.356000900268555,57050
2020-11-26,23.375,24.375,22.0049991607666,24.024999618530277,24.024999618530277,21576
2020-12-03,24.100000381469727,24.850000381469727,23.71500015258789,23.93000030517578,23.93000030517578,942
2020-12-10,23.94499969482422,25.5,23.94499969482422,24.98500061035156,24.98500061035156,289
2020-12-17,25.450000762939453,26.989999771118164,25.274999618530277,25.823999404907227,25.823999404907227,620
2020-12-24,25.81100082397461,26.81999969482422,25.81100082397461,26.488000869750977,26.488000869750977,474
2020-12-31,26.530000686645508,27.57099914550781,26.332000732421875,26.972999572753903,26.972999572753903,142
2021-01-07,27.200000762939453,27.200000762939453,24.582000732421875,25.520000457763672,25.520000457763672,318
2021-01-14,25.746000289916992,25.746000289916992,24.825000762939453,25.733999252319336,25.733999252319336,309
2021-01-21,25.82200050354004,25.82200050354004,25.375999450683597,25.375999450683597,25.375999450683597,717
2021-01-28,25.084999084472656,30.15999984741211,24.93000030517578,26.87800025939941,26.87800025939941,1248
2021-02-04,26.674999237060547,27.56999969482422,26.0049991607666,27.073999404907227,27.073999404907227,215
2021-02-11,27.170000076293945,27.51000022888184,26.90999984741211,27.31399917602539,27.31399917602539,192
2021-02-18,27.125,28.100000381469727,27.07699966430664,27.85700035095215,27.85700035095215,73766
2021-02-25,28.030000686645508,28.26499938964844,25.86000061035156,26.35700035095215,26.35700035095215,15703
2021-03-04,26.1200008392334,26.32999992370605,24.905000686645508,26.101999282836918,26.101999282836918,1547
2021-03-11,26.149999618530277,26.530000686645508,25.459999084472656,26.030000686645508,26.030000686645508,1367
2021-03-18,26.434999465942383,26.434999465942383,25.09499931335449,25.201000213623047,25.201000213623047,1045
2021-03-25,25.149999618530277,25.184999465942383,23.96500015258789,24.517000198364254,24.517000198364254,1108
2021-04-01,24.350000381469727,25.25,24.350000381469727,25.232999801635746,25.232999801635746,37
2021-04-08,25.569000244140625,25.569000244140625,24.80500030517578,25.51499938964844,25.51499938964844,180
2021-04-15,25.95599937438965,26.565000534057617,25.83099937438965,26.565000534057617,26.565000534057617,124
2021-04-22,26.34000015258789,26.41200065612793,26.024999618530277,26.08099937438965,26.08099937438965,62183
2021-04-29,26.280000686645508,27.075000762939453,25.73500061035156,26.50200080871582,26.50200080871582,9676
2021-05-06,26.559999465942383,27.915000915527344,26.55500030517578,27.231000900268555,27.231000900268555,1158
2021-05-13,27.1200008392334,28.68000030517578,26.854999542236328,28.007999420166016,28.007999420166016,312
2021-05-20,27.920000076293945,28.1200008392334,27.38999938964844,27.85300064086914,27.85300064086914,1031
2021-05-27,27.7549991607666,28.57999992370605,27.540000915527344,28.18600082397461,28.18600082397461,928
2021-06-03,27.190000534057617,28.01000022888184,27.190000534057617,27.98500061035156,27.98500061035156,59
2021-06-10,27.899999618530277,28.36000061035156,27.56999969482422,27.799999237060547,27.799999237060547,351
2021-06-17,25.8439998626709,26.43000030517578,25.8439998626709,26.107999801635746,26.107999801635746,143
2021-06-24,26.04700088500977,26.229999542236328,25.559999465942383,26.165000915527344,26.165000915527344,63182
2021-07-01,26.21500015258789,26.8700008392334,26.049999237060547,26.11000061035156,26.11000061035156,2302
2021-07-08,26.15999984741211,26.44499969482422,25.834999084472656,26.246000289916992,26.246000289916992,393
2021-07-15,26.420000076293945,26.44499969482422,24.854999542236328,25.238000869750977,25.238000869750977,585
2021-07-22,25.2450008392334,25.43000030517578,24.631999969482425,24.856000900268555,24.856000900268555,802
2021-07-29,25.040000915527344,25.96999931335449,25.040000915527344,25.44599914550781,25.44599914550781,477
2021-08-05,25.520000457763672,25.520000457763672,23.2549991607666,23.474000930786133,23.474000930786133,16
2021-08-12,23.104999542236328,23.795000076293945,23.104999542236328,23.41200065612793,23.41200065612793,25
2021-08-19,23.21999931335449,23.88999938964844,23.104999542236328,23.770999908447266,23.770999908447266,90
2021-08-26,23.545000076293945,24.2549991607666,23.545000076293945,24.177000045776367,24.177000045776367,75378
2021-09-02,24.15999984741211,24.809999465942383,23.774999618530277,24.011999130249023,24.011999130249023,514
2021-09-09,23.95499992370605,24.239999771118164,23.325000762939453,23.75900077819824,23.75900077819824,408
2021-09-16,23.51499938964844,23.51499938964844,22.13999938964844,22.86899948120117,22.86899948120117,339
2021-09-23,22.649999618530277,23.73500061035156,21.458999633789062,21.458999633789062,21.458999633789062,516
2021-09-30,22.03499984741211,22.618000030517575,22.020999908447266,22.506000518798828,22.506000518798828,187
2021-10-07,22.631999969482425,23.14900016784668,22.49099922180176,23.14900016784668,23.14900016784668,159
2021-10-14,23.459999084472656,24.423999786376957,23.21500015258789,24.423999786376957,24.423999786376957,197
2021-10-21,24.479999542236328,24.575000762939453,24.086000442504883,24.18899917602539,24.18899917602539,239
2021-10-28,24.209999084472656,24.2450008392334,23.225000381469727,23.22599983215332,23.22599983215332,126
2021-11-04,23.690000534057617,24.767000198364254,23.690000534057617,24.767000198364254,24.767000198364254,64
2021-11-11,25.299999237060547,25.40999984741211,24.875,25.16699981689453,25.16699981689453,336
2021-11-18,25.155000686645508,25.209999084472656,23.399999618530277,23.496000289916992,23.496000289916992,340
2021-11-25,23.10700035095215,23.415000915527344,22.155000686645508,22.298999786376957,22.298999786376957,74669
2021-12-02,22.295000076293945,22.559999465942383,22.040000915527344,22.38999938964844,22.38999938964844,729
2021-12-09,22.280000686645508,22.290000915527344,21.5,21.507999420166016,21.507999420166016,65
2021-12-16,22.13500022888184,22.79199981689453,22.1200008392334,22.79199981689453,22.79199981689453,584
2021-12-23,22.809999465942383,23.295000076293945,22.63500022888184,22.847999572753903,22.847999572753903,840
2021-12-30,22.774999618530277,23.327999114990234,22.6200008392334,23.149999618530277,23.149999618530277,755
2022-01-06,22.76499938964844,23.200000762939453,22.049999237060547,23.200000762939453,23.200000762939453,653
2022-01-13,23.155000686645508,24.22599983215332,22.899999618530277,24.22599983215332,24.22599983215332,246
2022-01-20,24.711000442504883,24.711000442504883,23.684999465942383,23.80699920654297,23.80699920654297,184
2022-01-27,23.030000686645508,23.030000686645508,22.302000045776367,22.711000442504883,22.711000442504883,743
2022-02-03,22.545000076293945,23.336000442504883,22.375,23.336000442504883,23.336000442504883,176
2022-02-10,23.518999099731445,23.915000915527344,23.149999618530277,23.60099983215332,23.60099983215332,304
2022-02-17,23.874000549316406,24.55500030517578,23.874000549316406,24.55500030517578,24.55500030517578,466
2022-02-24,25.354999542236328,25.565000534057617,23.899999618530277,25.183000564575195,25.183000564575195,123566
2022-03-03,25.30500030517578,27.309999465942383,25.13999938964844,25.756999969482425,25.756999969482425,3419
2022-03-10,26.030000686645508,26.20199966430664,24.600000381469727,24.670000076293945,24.670000076293945,577
2022-03-17,25.200000762939453,25.63999938964844,24.76499938964844,25.170000076293945,25.170000076293945,118
2022-03-24,25.45499992370605,25.96500015258789,24.2549991607666,25.10300064086914,25.10300064086914,570
2022-03-31,24.875,25.121000289916992,24.34000015258789,24.45499992370605,24.45499992370605,228
2022-04-07,24.545000076293945,26.024999618530277,24.459999084472656,26.020000457763672,26.020000457763672,284
2022-04-14,25.690000534057617,26.13999938964844,25.21500015258789,25.270000457763672,25.270000457763672,98
2022-04-21,25.280000686645508,25.280000686645508,23.45800018310547,23.45800018310547,23.45800018310547,37663
2022-04-28,23.309999465942383,23.53499984741211,22.1200008392334,22.36199951171875,22.36199951171875,9856
2022-05-05,23.1200008392334,23.2450008392334,21.239999771118164,21.549999237060547,21.549999237060547,2959
2022-05-12,21.479999542236328,21.73699951171875,20.63999938964844,21.53300094604492,21.53300094604492,746
2022-05-19,21.434999465942383,22.20499992370605,21.424999237060547,21.86000061035156,21.86000061035156,694
2022-05-26,21.94099998474121,22.395000457763672,21.48500061035156,21.88400077819824,21.88400077819824,387
2022-06-02,21.82999992370605,22.40999984741211,21.825000762939453,22.073999404907227,22.073999404907227,95
2022-06-09,22.05500030517578,22.065000534057617,20.905000686645508,21.402000427246094,21.402000427246094,139
2022-06-16,21.69499969482422,21.924999237060547,21.3799991607666,21.40699958801269,21.40699958801269,74
2022-06-23,21.3799991607666,21.3799991607666,20.545000076293945,20.667999267578125,20.667999267578125,47763
2022-06-30,20.665000915527344,20.70499992370605,18.84000015258789,19.084999084472656,19.084999084472656,1637
2022-07-07,19.100000381469727,19.36000061035156,18.770000457763672,19.13800048828125,19.13800048828125,710
2022-07-14,19.100000381469727,19.100000381469727,18.0,18.638999938964844,18.638999938964844,1021
2022-07-21,18.55500030517578,18.75,18.11000061035156,18.55299949645996,18.55299949645996,1055
2022-07-28,19.020000457763672,20.399999618530277,19.020000457763672,19.864999771118164,19.864999771118164,320
2022-08-04,19.98500061035156,20.71999931335449,19.819000244140625,20.718000411987305,20.718000411987305,83
2022-08-11,20.415000915527344,20.677000045776367,19.649999618530277,19.711000442504883,19.711000442504883,62
2022-08-18,19.71999931335449,19.725000381469727,18.70499992370605,18.895000457763672,18.895000457763672,151
2022-08-25,19.045000076293945,19.30500030517578,17.704999923706055,17.761999130249023,17.761999130249023,39855
2022-09-01,17.71500015258789,18.239999771118164,17.31999969482422,18.136999130249023,18.136999130249023,679
2022-09-08,18.290000915527344,19.88999938964844,18.23500061035156,19.47100067138672,19.47100067138672,481
2022-09-15,19.51499938964844,19.584999084472656,18.73500061035156,19.410999298095703,19.410999298095703,295
2022-09-22,19.3700008392334,19.59499931335449,18.256999969482425,18.79599952697754,18.79599952697754,521
2022-09-29,18.76499938964844,21.114999771118164,18.524999618530277,20.47900009155273,20.47900009155273,416
2022-10-06,20.61000061035156,20.725000381469727,18.78499984741211,18.87800025939941,18.87800025939941,229
2022-10-13,18.94499969482422,18.95499992370605,18.01499938964844,18.336000442504883,18.336000442504883,277
2022-10-20,18.38999938964844,19.584999084472656,18.290000915527344,19.479999542236328,19.479999542236328,164
2022-10-27,19.63500022888184,19.864999771118164,18.96999931335449,19.600000381469727,19.600000381469727,115
2022-11-03,19.23500061035156,21.625,18.959999084472656,21.29800033569336,21.29800033569336,284
2022-11-10,21.059999465942383,22.100000381469727,21.049999237060547,21.503999710083008,21.503999710083008,239
2022-11-17,20.95499992370605,21.59000015258789,20.63999938964844,21.35700035095215,21.35700035095215,212
2022-11-24,21.354999542236328,22.145000457763672,20.84499931335449,21.549999237060547,21.549999237060547,66678
2022-12-01,22.25,23.459999084472656,22.0,22.709999084472656,22.709999084472656,2110
2022-12-08,22.684999465942383,24.155000686645508,22.575000762939453,23.94599914550781,23.94599914550781,870
2022-12-15,23.94499969482422,24.170000076293945,22.94499969482422,24.03499984741211,24.03499984741211,240
2022-12-22,24.049999237060547,24.13999938964844,23.45499992370605,23.663000106811523,23.663000106811523,573
2022-12-29,23.584999084472656,24.530000686645508,23.57999992370605,23.79199981689453,23.79199981689453,474
2023-01-05,23.5,23.82200050354004,23.145000457763672,23.32699966430664,23.32699966430664,29
2023-01-12,23.80500030517578,24.315000534057617,23.5,23.530000686645508,23.530000686645508,200
2023-01-19,23.753999710083008,23.94499969482422,22.850000381469727,23.839000701904297,23.839000701904297,54
2023-01-26,23.9950008392334,24.184999465942383,23.05500030517578,23.520999908447266,23.520999908447266,280
2023-02-02,24.19499969482422,24.459999084472656,22.117000579833984,22.367000579833984,22.367000579833984,652
2023-02-09,22.097000122070312,22.11000061035156,21.54599952697754,21.54599952697754,21.54599952697754,115
2023-02-16,21.625,21.96999931335449,21.545000076293945,21.660999298095703,21.660999298095703,44
2023-02-23,21.51000022888184,21.56999969482422,20.475000381469727,20.958999633789062,20.958999633789062,62493
2023-03-02,20.915000915527344,21.21999931335449,19.82999992370605,20.0049991607666,20.0049991607666,540
2023-03-09,20.01000022888184,22.07999992370605,20.01000022888184,21.77400016784668,21.77400016784668,145
2023-03-16,21.854999542236328,23.065000534057617,21.57999992370605,22.674999237060547,22.674999237060547,200
2023-03-23,23.143999099731445,23.375999450683597,23.054000854492188,23.375999450683597,23.375999450683597,239
2023-03-30,23.98500061035156,25.145000457763672,23.604999542236328,24.96299934387207,24.96299934387207,251
2023-04-06,24.670000076293945,25.584999084472656,24.670000076293945,25.40399932861328,25.40399932861328,38
2023-04-13,25.540000915527344,25.950000762939453,24.80500030517578,25.36599922180176,25.36599922180176,117
2023-04-20,25.229999542236328,25.368000030517575,24.75,24.871000289916992,24.871000289916992,64278
2023-04-27,24.975000381469727,25.209999084472656,24.565000534057617,24.999000549316406,24.999000549316406,10017
