date,open,high,low,close,adj_close,volume
2019-09-05,139.11000061035156,140.3800048828125,134.50999450683594,136.1199951171875,131.55520629882812,126329700
2019-09-12,137.85000610351562,138.6699981689453,135.66000366210938,138.52000427246094,133.87469482421875,108900800
2019-09-19,140.3000030517578,142.3699951171875,136.02999877929688,139.36000061035156,134.68653869628906,143233900
2019-09-26,139.44000244140625,140.36000061035156,133.5800018310547,134.64999389648438,130.13450622558594,109203500
2019-10-03,134.9499969482422,138.6999969482422,133.22000122070312,138.24000549316406,133.60411071777344,107634700
2019-10-10,138.49000549316406,141.7899932861328,138.25,140.41000366210938,135.7013397216797,96852200
2019-10-17,140.9499969482422,141.4199981689453,135.61000061035156,137.24000549316406,132.63763427734375,131087900
2019-10-24,139.38999938964844,145.6699981689453,138.6699981689453,144.61000061035156,139.760498046875,137355200
2019-10-31,144.89999389648438,145.02000427246094,142.97000122070312,144.05999755859375,139.22891235351562,109471500
2019-11-07,143.83999633789062,147.57000732421875,143.75999450683594,147.30999755859375,142.3699188232422,84442800
2019-11-14,147.02000427246094,151.3300018310547,147.0,149.6199951171875,144.6024932861328,114382000
2019-11-21,149.39999389648438,152.5,148.5,152.32000732421875,147.71286010742188,96703300
2019-11-28,152.10000610351562,152.3000030517578,146.64999389648438,149.85000610351562,145.3175811767578,81036400
2019-12-05,150.0500030517578,152.2100067138672,149.47999572753906,151.6999969482422,147.11158752441406,86292700
2019-12-12,151.64999389648438,155.89999389648438,151.02000427246094,154.3699951171875,149.7008514404297,122156500
2019-12-19,154.0,158.49000549316406,153.75,157.3800048828125,152.6197967529297,105143800
2019-12-26,157.55999755859375,159.5500030517578,156.4499969482422,157.6999969482422,152.93011474609375,67651200
2020-01-02,158.77999877929688,160.8000030517578,156.50999450683594,160.08999633789062,155.24781799316406,113932600
2020-01-09,161.83999633789062,163.94000244140625,161.02999877929688,163.17999267578125,158.24436950683594,108632700
2020-01-16,164.35000610351562,168.19000244140625,164.02999877929688,165.6999969482422,160.6881561279297,111893100
2020-01-23,166.19000244140625,168.75,160.1999969482422,168.0399932861328,162.95736694335938,136331400
2020-01-30,174.0500030517578,184.1999969482422,169.5800018310547,179.89999389648438,174.45863342285156,193466800
2020-02-06,180.97000122070312,190.6999969482422,180.05999755859375,184.7100067138672,179.12318420410156,197347600
2020-02-13,183.0800018310547,188.17999267578125,182.6499938964844,187.27999877929688,181.61544799804688,116235000
2020-02-20,186.9499969482422,187.25,163.22999572753906,170.1699981689453,165.4736328125,278025500
2020-02-27,163.32000732421875,175.0,152.0,170.5500030517578,165.8432159423828,382709800
2020-03-05,166.0500030517578,170.8699951171875,150.0,153.6300048828125,149.39015197753906,312783700
2020-03-12,145.3000030517578,161.91000366210938,135.0,140.39999389648438,136.5252685546875,436512700
2020-03-19,142.77000427246094,154.3300018310547,132.52000427246094,146.9199981689453,142.8653564453125,407919000
2020-03-26,148.39999389648438,164.77999877929688,148.3699951171875,152.11000061035156,147.91209411621094,320927800
2020-04-02,151.86000061035156,170.0,150.36000061035156,165.1300048828125,160.57278442382812,269072900
2020-04-09,166.36000061035156,173.75,162.3000030517578,171.8800048828125,167.13650512695312,187105500
2020-04-16,174.3000030517578,180.0,166.11000061035156,173.52000427246094,168.73121643066406,230738700
2020-04-23,174.11000061035156,177.67999267578125,169.38999938964844,177.42999267578125,172.53330993652344,185942100
2020-04-30,180.0,184.1999969482422,173.8000030517578,182.5399932861328,177.5023193359375,192597800
2020-05-07,184.1699981689453,187.50999450683597,176.5399932861328,179.75,174.789306640625,166836200
2020-05-14,177.5399932861328,187.05999755859372,175.67999267578125,185.66000366210935,180.5362091064453,181809200
2020-05-21,185.3999938964844,186.6699981689453,176.60000610351562,181.80999755859372,177.28482055664062,125537100
2020-05-28,180.7400054931641,185.94000244140625,180.3800048828125,185.3600006103516,180.7464904785156,156668600
2020-06-04,184.3000030517578,198.5200042724609,182.00999450683597,196.83999633789065,191.9407501220703,175523200
2020-06-11,193.1300048828125,196.32000732421875,184.00999450683597,194.2400054931641,189.40545654296875,197243000
2020-06-18,194.0,203.9499969482422,194.0,197.83999633789065,192.91586303710935,167979600
2020-06-25,197.8000030517578,206.3500061035156,193.5500030517578,204.6999969482422,199.6051177978516,175552800
2020-07-02,205.67999267578125,214.6699981689453,205.0,212.8300018310547,207.53273010253903,128414100
2020-07-09,216.3300018310547,216.3800048828125,202.02999877929688,208.0399932861328,202.8619537353516,167206100
2020-07-16,205.3999938964844,213.94000244140625,201.38999938964844,211.75,206.4796295166016,186056900
2020-07-23,207.19000244140625,210.9199981689453,197.50999450683597,204.05999755859372,198.9810333251953,180328900
2020-07-30,201.0,217.63999938964844,199.00999450683597,212.94000244140625,207.6400451660156,233193100
2020-08-06,212.33999633789065,216.3699951171875,203.13999938964844,209.19000244140625,203.9833831787109,161653300
2020-08-13,209.44000244140625,212.3600006103516,207.50999450683597,209.6999969482422,204.48065185546875,109696400
2020-08-20,209.5399932861328,222.08999633789065,208.91000366210935,221.1499938964844,216.1669769287109,151335400
2020-08-27,222.88999938964844,232.8600006103516,219.3999938964844,231.6499938964844,226.4303741455078,172475600
2020-09-03,229.2700042724609,229.30999755859372,202.1999969482422,211.2899932861328,206.52914428710935,216667700
2020-09-10,213.3999938964844,214.7400054931641,201.2400054931641,205.0500030517578,200.4297332763672,147609400
2020-09-17,200.0500030517578,208.1000061035156,196.25,200.58999633789065,196.0702209472656,193397200
2020-09-24,199.8500061035156,212.57000732421875,199.1999969482422,210.3300018310547,205.5907745361328,150695700
2020-10-01,213.4900054931641,213.9900054931641,204.82000732421875,209.8300018310547,205.1020355224609,135880200
2020-10-08,210.50999450683597,225.2100067138672,208.32000732421875,220.8600006103516,215.8834991455078,139217700
2020-10-15,217.1000061035156,222.3000030517578,213.08999633789065,214.8000030517578,209.9600524902344,121895200
2020-10-22,213.92999267578125,216.33999633789065,202.1000061035156,202.67999267578125,198.11317443847656,166238600
2020-10-29,204.07000732421875,218.32000732421875,199.6199951171875,216.38999938964844,211.51422119140625,169052300
2020-11-05,222.0399932861328,228.1199951171875,209.72000122070312,216.5500030517578,211.67059326171875,179192900
2020-11-12,217.2100067138672,219.1100006103516,210.92999267578125,211.0800018310547,206.3238525390625,117695200
2020-11-19,211.3800048828125,215.2899932861328,208.16000366210935,213.8699951171875,209.59832763671875,128311900
2020-11-26,214.8500061035156,217.32000732421875,210.83999633789065,215.3699951171875,211.0683441162109,102206000
2020-12-03,214.6100006103516,216.9499969482422,211.2100067138672,211.8000030517578,207.5696563720703,130131600
2020-12-10,211.7700042724609,220.1100006103516,209.1100006103516,219.27999877929688,214.9002685546875,148535000
2020-12-17,219.8699951171875,225.6300048828125,216.0200042724609,221.0200042724609,216.6055145263672,174364400
2020-12-24,221.4199981689453,227.17999267578125,221.1999969482422,221.67999267578125,217.25230407714844,66159600
2020-12-31,221.6999969482422,223.0,211.94000244140625,212.25,208.0106506347656,117825900
2021-01-07,214.0399932861328,220.5800018310547,213.32000732421875,216.33999633789065,212.0189666748047,117018400
2021-01-14,215.91000366210935,225.7899932861328,212.02999877929688,224.33999633789065,219.85919189453125,129485500
2021-01-21,224.6999969482422,240.44000244140625,222.4199981689453,232.8999938964844,228.2482147216797,213074400
2021-01-28,235.6100006103516,245.08999633789065,231.3500061035156,243.0,238.14651489257807,178002900
2021-02-04,242.66000366210935,245.9199981689453,240.3699951171875,242.82000732421875,237.9700927734375,111314500
2021-02-11,244.77999877929688,246.1300048828125,240.94000244140625,244.1999969482422,239.3225250244141,80694200
2021-02-18,241.8000030517578,243.92999267578125,228.72999572753903,234.5500030517578,230.39468383789065,135203500
2021-02-25,232.0800018310547,237.47000122070312,227.25999450683597,227.55999755859372,223.5285186767578,159527400
2021-03-04,226.7400054931641,237.0,224.25999450683597,232.4199981689453,228.30239868164065,184695300
2021-03-11,234.9600067138672,240.05999755859372,231.80999755859372,237.0399932861328,232.84054565429688,136250500
2021-03-18,232.55999755859372,241.0500030517578,229.3500061035156,235.4600067138672,231.2885589599609,168649200
2021-03-25,235.3000030517578,239.1000061035156,231.1000061035156,235.7700042724609,231.5930633544922,153184800
2021-04-01,238.47000122070312,250.92999267578125,238.0500030517578,249.8999938964844,245.4727325439453,112900300
2021-04-08,252.7700042724609,259.19000244140625,252.0,255.58999633789065,251.0619354248047,122009100
2021-04-15,257.92999267578125,261.4800109863281,256.8399963378906,260.5799865722656,255.9634552001953,117468700
2021-04-22,260.2099914550781,263.19000244140625,252.9499969482422,254.55999755859372,250.0501708984375,144749400
2021-04-29,255.4600067138672,256.1000061035156,245.75999450683597,246.47000122070312,242.10348510742188,145818100
2021-05-06,246.4499969482422,254.3000030517578,238.07000732421875,239.0,234.76585388183597,153149900
2021-05-13,241.8000030517578,249.17999267578125,238.6000061035156,243.1199951171875,238.8128662109375,124403400
2021-05-20,243.9600067138672,252.94000244140625,243.8600006103516,251.4900054931641,247.60499572753903,100551200
2021-05-27,251.1699981689453,252.0800018310547,245.83999633789065,247.3000030517578,243.47970581054688,85316400
2021-06-03,245.22000122070312,256.010009765625,243.0,253.58999633789065,249.6725311279297,114060600
2021-06-10,254.2899932861328,260.5799865722656,253.6699981689453,257.3800048828125,253.40399169921875,107972700
2021-06-17,256.07000732421875,266.8299865722656,256.010009765625,265.2699890136719,261.17205810546875,135676600
2021-06-24,266.1600036621094,271.6499938964844,264.760009765625,270.8999938964844,266.71514892578125,108242300
2021-07-01,269.6099853515625,280.69000244140625,269.6000061035156,279.92999267578125,275.60565185546875,98008900
2021-07-08,276.8999938964844,283.6600036621094,274.8699951171875,282.510009765625,278.14581298828125,116700800
2021-07-15,282.0,284.1000061035156,274.45001220703125,281.3999938964844,277.0529479980469,132350600
2021-07-22,283.8399963378906,290.1499938964844,282.95001220703125,286.2200012207031,281.7984924316406,136499300
2021-07-29,286.239990234375,288.6199951171875,283.739990234375,286.510009765625,282.083984375,89450800
2021-08-05,286.8800048828125,291.54998779296875,285.20001220703125,286.95001220703125,282.5172119140625,79179600
2021-08-12,286.6300048828125,294.82000732421875,286.3399963378906,290.7300109863281,286.2388000488281,97206200
2021-08-19,288.69000244140625,305.8399963378906,288.6400146484375,302.010009765625,297.913818359375,131680200
2021-08-26,300.989990234375,305.19000244140625,296.8299865722656,301.8299865722656,297.7362365722656,101889000
2021-09-02,302.20001220703125,303.3599853515625,297.4700012207031,300.2099914550781,296.1382141113281,63260700
2021-09-09,300.82000732421875,305.32000732421875,294.0799865722656,304.82000732421875,300.6856994628906,113423000
2021-09-16,303.760009765625,305.3099975585937,289.5199890136719,298.5799865722656,294.5303039550781,148192400
2021-09-23,298.8500061035156,300.8999938964844,282.75,284.0,280.1480712890625,126715200
2021-09-30,285.7099914550781,293.6300048828125,280.25,293.1099853515625,289.1344909667969,146776200
2021-10-07,295.17999267578125,297.9700012207031,292.3500061035156,296.3099975585937,292.2911071777344,98805200
2021-10-14,299.2099914550781,309.70001220703125,297.8299865722656,307.4100036621094,303.2406005859375,109596200
2021-10-21,307.1700134277344,326.1000061035156,306.3599853515625,323.1700134277344,318.78680419921875,132617900
2021-10-28,324.3299865722656,334.8999938964844,321.3599853515625,334.0,329.46990966796875,136124300
2021-11-04,332.8900146484375,338.7900085449219,329.510009765625,330.79998779296875,326.3133239746094,114267600
2021-11-11,331.25,342.19000244140625,330.510009765625,339.1199951171875,334.5204772949219,97344000
2021-11-18,338.17999267578125,349.6700134277344,333.5599975585937,337.9100036621094,333.93670654296875,127546900
2021-11-25,334.3500061035156,339.2799987792969,328.1199951171875,330.0799865722656,326.1987609863281,129003900
2021-12-02,330.29998779296875,335.79998779296875,318.0299987792969,334.9700012207031,331.03131103515625,158360800
2021-12-09,334.4100036621094,343.7900085449219,324.1099853515625,334.6499938964844,330.71502685546875,169029100
2021-12-16,335.7099914550781,336.760009765625,317.25,333.20001220703125,329.2820739746094,160683700
2021-12-23,332.75,344.29998779296875,332.7300109863281,341.95001220703125,337.92919921875,70268300
2021-12-30,341.9100036621094,343.1300048828125,315.9800109863281,316.3800048828125,312.6598815917969,135589000
2022-01-06,313.1499938964844,323.4100036621094,304.69000244140625,318.2699890136719,314.52764892578125,180414600
2022-01-13,320.4700012207031,320.8800048828125,301.739990234375,303.3299865722656,299.7633056640625,173479500
2022-01-20,309.07000732421875,311.6499938964844,276.04998779296875,296.7099914550781,293.2211303710937,342374100
2022-01-27,302.6600036621094,315.1199951171875,294.45001220703125,313.4599914550781,309.7742004394531,227255900
2022-02-03,309.489990234375,311.92999267578125,299.8999938964844,311.2099914550781,307.5506591796875,171065700
2022-02-10,304.0400085449219,309.1199951171875,291.3500061035156,299.5,295.97833251953125,177961700
2022-02-17,296.3599853515625,296.79998779296875,280.1000061035156,280.2699890136719,277.5471496582031,146272900
2022-02-24,272.510009765625,301.4700012207031,271.5199890136719,300.19000244140625,297.2736511230469,187254700
2022-03-03,302.8900146484375,303.1300048828125,270.0,288.5,285.6972351074219,186192200
2022-03-10,283.0199890136719,294.57000732421875,275.82000732421875,294.3900146484375,291.5299987792969,160569400
2022-03-17,293.2900085449219,305.0,289.3699951171875,299.489990234375,296.5804443359375,155873500
2022-03-24,299.1400146484375,315.95001220703125,298.32000732421875,313.8599853515625,310.8108215332031,135186200
2022-03-31,313.8999938964844,315.1400146484375,296.7099914550781,299.5,296.59033203125,148089300
2022-04-07,296.6600036621094,303.6499938964844,280.489990234375,287.6199951171875,284.82574462890625,143216300
2022-04-14,288.0899963378906,289.70001220703125,278.3399963378906,286.3599853515625,283.5779724121094,94204000
2022-04-21,288.5799865722656,293.29998779296875,270.0,283.2200012207031,280.468505859375,204535400
2022-04-28,285.19000244140625,290.9800109863281,276.2200012207031,289.9800109863281,287.162841796875,165449500
2022-05-05,285.5400085449219,286.3500061035156,259.29998779296875,260.54998779296875,258.01873779296875,217079000
2022-05-12,257.69000244140625,268.3299865722656,250.0200042724609,254.0800018310547,251.6116180419922,178694600
2022-05-19,253.8999938964844,264.5799865722656,246.44000244140625,262.5199890136719,260.5751342773437,162658800
2022-05-26,262.2699890136719,277.69000244140625,261.42999267578125,272.4200134277344,270.4017639160156,115032800
2022-06-02,264.45001220703125,274.6499938964844,261.6000061035156,270.4100036621094,268.4066772460937,134700500
2022-06-09,267.7799987792969,272.7099914550781,241.50999450683597,251.75999450683597,249.8948211669922,165761500
2022-06-16,245.97999572753903,257.1700134277344,243.0200042724609,253.1300048828125,251.2546844482422,132122200
2022-06-23,255.57000732421875,268.29998779296875,253.6300048828125,260.260009765625,258.3318786621094,131765000
2022-06-30,257.04998779296875,267.989990234375,252.8999938964844,266.2099914550781,264.2377624511719,101334000
2022-07-07,265.1199951171875,269.0599975585937,248.1100006103516,252.72000122070312,250.84771728515625,125339800
2022-07-14,250.57000732421875,264.8699951171875,245.94000244140625,262.2699890136719,260.32696533203125,123652800
2022-07-21,259.7900085449219,270.04998779296875,249.57000732421875,268.739990234375,266.7490234375,150684000
2022-07-28,269.75,283.5,267.8699951171875,282.4700012207031,280.3772888183594,133424800
2022-08-04,281.79998779296875,289.8099975585937,277.6099853515625,289.1600036621094,287.0177307128906,101705500
2022-08-11,290.8500061035156,294.17999267578125,286.510009765625,291.32000732421875,289.1617431640625,97127600
2022-08-18,290.19000244140625,291.9100036621094,275.1099853515625,275.7900085449219,274.327880859375,98481700
2022-08-25,277.3299865722656,280.3399963378906,260.6600036621094,261.4700012207031,260.0837707519531,112030100
2022-09-01,258.8699951171875,264.739990234375,251.94000244140625,258.0899963378906,256.7217102050781,91573700
2022-09-08,257.510009765625,267.45001220703125,249.8600006103516,252.22000122070312,250.8828125,118418600
2022-09-15,249.7700042724609,251.3999938964844,238.8999938964844,238.9499969482422,237.68316650390625,153435500
2022-09-22,237.8699951171875,243.8600006103516,234.5,241.07000732421875,239.7919464111328,148979800
2022-09-29,238.88999938964844,250.5800018310547,232.72999572753903,249.1999969482422,247.8788146972656,147294900
2022-10-06,247.92999267578125,250.33999633789065,223.9600067138672,225.75,224.5531463623047,140131000
2022-10-13,219.8500061035156,243.92999267578125,219.1300048828125,236.47999572753903,235.22625732421875,147208000
2022-10-20,235.7700042724609,251.0399932861328,230.05999755859372,231.32000732421875,230.0936279296875,190340600
2022-10-27,231.0399932861328,236.6000061035156,220.0399932861328,220.1000061035156,218.93310546875,178428900
2022-11-03,220.08999633789065,231.6499938964844,213.42999267578125,224.50999450683597,223.31971740722656,162966400
2022-11-10,235.42999267578125,247.9900054931641,235.0,241.72999572753903,240.44842529296875,167494900
2022-11-17,237.77999877929688,248.27999877929688,237.6300048828125,247.5800018310547,246.96144104003903,116305900
2022-11-24,247.30999755859372,255.3300018310547,238.2100067138672,255.13999938964844,254.50254821777344,99529500
2022-12-01,253.8699951171875,256.1199951171875,242.2100067138672,244.3699951171875,243.7594451904297,113950500
2022-12-08,244.83999633789065,263.9200134277344,243.05999755859372,257.2200012207031,256.5773620605469,151494400
2022-12-15,253.72000122070312,254.1999969482422,238.4199981689453,244.42999267578125,243.8192901611328,200200200
2022-12-22,241.25999450683597,241.9900054931641,233.8699951171875,234.52999877929688,233.94403076171875,84004400
2022-12-29,235.6499938964844,245.75,225.9600067138672,229.1000061035156,228.52761840820312,118072600
2023-01-05,227.1999969482422,235.9499969482422,219.3500061035156,235.7700042724609,235.18093872070312,166272200
2023-01-12,235.25999450683597,242.3800048828125,233.55999755859372,235.80999755859372,235.2208404541016,108462800
2023-01-19,233.77999877929688,245.1699981689453,230.67999267578125,240.6100006103516,240.00885009765625,202707800
2023-01-26,243.6499938964844,255.17999267578125,242.0,252.75,252.11851501464844,143621800
2023-02-02,258.82000732421875,276.760009765625,254.77999877929688,266.7300109863281,266.0635986328125,197063100
2023-02-09,273.79998779296875,274.9700012207031,260.6600036621094,269.32000732421875,268.6471252441406,178794800
2023-02-16,264.0199890136719,266.739990234375,250.33999633789065,251.50999450683597,251.50999450683597,110492200
2023-02-23,255.55999755859372,256.8399963378906,245.7899932861328,246.2700042724609,246.2700042724609,125456300
2023-03-02,246.5500030517578,260.1199951171875,245.6100006103516,253.6999969482422,253.6999969482422,118491500
2023-03-09,255.82000732421875,266.4800109863281,245.72999572753903,265.44000244140625,265.44000244140625,167975300
2023-03-16,265.2099914550781,283.3299865722656,263.2799987792969,272.2900085449219,272.2900085449219,237194800
2023-03-23,277.94000244140625,281.4599914550781,272.04998779296875,280.510009765625,280.510009765625,138588700
2023-03-30,284.2300109863281,290.45001220703125,281.4800109863281,284.3399963378906,284.3399963378906,130591800
2023-04-06,283.2099914550781,292.0799865722656,281.6400146484375,283.489990234375,283.489990234375,107553300
2023-04-13,283.5899963378906,291.760009765625,283.1700134277344,288.45001220703125,288.45001220703125,106358900
2023-04-20,285.25,299.57000732421875,275.3699951171875,295.3699951171875,295.3699951171875,181903200
2023-04-27,295.9700012207031,308.92999267578125,295.25,307.260009765625,307.260009765625,82909300
