date,open,high,low,close,adj_close,volume
2019-09-26,50.97999954223633,52.2400016784668,48.97999954223633,49.38999938964844,44.21120834350586,78341400
2019-10-03,49.5,51.22999954223633,48.52999877929688,50.47999954223633,45.186920166015625,70290400
2019-10-10,50.40999984741211,53.06999969482422,50.400001525878906,52.45000076293945,46.95035171508789,86644600
2019-10-17,52.63999938964844,52.84000015258789,51.02999877929688,51.720001220703125,46.29689025878906,74698800
2019-10-24,52.09000015258789,57.2400016784668,51.43000030517578,56.59999847412109,50.66519927978516,148892000
2019-10-31,56.33000183105469,58.34999847412109,55.619998931884766,57.59999847412109,51.56034851074219,94857600
2019-11-07,58.0,58.79999923706055,57.310001373291016,57.88999938964844,52.10513687133789,67365800
2019-11-14,57.61000061035156,58.70000076293945,57.369998931884766,57.900001525878906,52.11414337158203,79932800
2019-11-21,57.4900016784668,59.130001068115234,57.40999984741211,58.5099983215332,52.663177490234375,87363800
2019-11-28,58.150001525878906,58.68999862670898,55.75,56.02000045776367,50.42200469970703,73254400
2019-12-05,56.40999984741211,57.16999816894531,55.7599983215332,57.06999969482422,51.3670768737793,84658100
2019-12-12,56.75,58.56999969482422,56.61000061035156,57.16999816894531,51.45708084106445,119723800
2019-12-19,57.16999816894531,59.77999877929688,56.970001220703125,59.40999984741211,53.473243713378906,98724300
2019-12-26,59.40999984741211,60.47999954223633,59.34999847412109,59.84999847412109,53.8692741394043,52749500
2020-01-02,60.2400016784668,60.970001220703125,58.52000045776367,58.970001220703125,53.07721328735352,96114700
2020-01-09,59.04999923706055,60.08000183105469,58.75,58.93999862670898,53.050201416015625,86017200
2020-01-16,59.2599983215332,62.84999847412109,59.06999969482422,62.72999954223633,56.46147918701172,101002500
2020-01-23,62.86000061035156,69.29000091552734,62.810001373291016,66.33000183105469,59.70173645019531,207224900
2020-01-30,65.63999938964844,67.5999984741211,63.66999816894531,67.33999633789062,60.61080932617188,104809600
2020-02-06,67.30000305175781,68.08999633789062,65.44000244140625,67.45999908447266,60.71882629394531,91404100
2020-02-13,66.98999786376953,67.86000061035156,65.87999725341797,67.11000061035156,60.701271057128906,51317800
2020-02-20,67.04000091552734,67.29000091552734,59.27000045776367,59.650001525878906,53.95366287231445,134817400
2020-02-27,57.93000030517578,59.02000045776367,53.59999847412109,58.68000030517578,53.076297760009766,225052300
2020-03-05,57.060001373291016,58.65999984741211,50.0,51.65999984741211,46.7266731262207,196687900
2020-03-12,47.9900016784668,55.0,43.630001068115234,47.61000061035156,43.06343460083008,254740800
2020-03-19,47.84000015258789,54.63999938964844,45.15999984741211,51.2599983215332,46.3648681640625,234706400
2020-03-26,51.7400016784668,56.09999847412109,51.43000030517578,51.880001068115234,46.92566680908203,182383200
2020-04-02,51.290000915527344,61.4900016784668,51.220001220703125,58.97999954223633,53.34764099121094,152169000
2020-04-09,59.36000061035156,60.900001525878906,56.060001373291016,58.869998931884766,53.24814987182617,112267200
2020-04-16,59.61000061035156,62.130001068115234,55.93000030517578,60.09999847412109,54.36069107055664,126837800
2020-04-23,59.66999816894531,62.02999877929688,56.09999847412109,61.79999923706055,55.898345947265625,170417400
2020-04-30,61.369998931884766,61.540000915527344,56.310001373291016,59.18000030517578,53.52854919433594,101532700
2020-05-07,59.93000030517578,60.84000015258789,56.900001525878906,57.7400016784668,52.52106857299805,91622300
2020-05-14,57.31999969482422,63.4900016784668,56.09999847412109,63.09999847412109,57.39659881591797,115820400
2020-05-21,63.09999847412109,64.13999938964844,61.06999969482422,63.560001373291016,57.81502532958984,75910600
2020-05-28,63.0,63.65999984741211,60.83000183105469,61.93000030517578,56.33235168457031,102404800
2020-06-04,61.7400016784668,65.11000061035156,61.34000015258789,63.869998931884766,58.09699249267578,115331300
2020-06-11,63.06999969482422,63.29999923706055,58.119998931884766,60.4900016784668,55.02250289916992,130751100
2020-06-18,60.34999847412109,60.88999938964844,58.66999816894531,59.09000015258789,53.749053955078125,158655900
2020-06-25,58.97999954223633,60.02999877929688,56.7599983215332,58.810001373291016,53.49435806274414,128824900
2020-07-02,59.18999862670898,59.810001373291016,57.93000030517578,58.61000061035156,53.31242752075195,65389700
2020-07-09,58.20000076293945,60.619998931884766,57.34999847412109,59.02999877929688,53.6944694519043,101686100
2020-07-16,58.540000915527344,61.93000030517578,58.400001525878906,61.04999923706055,55.53189086914063,84381000
2020-07-23,61.2599983215332,61.7400016784668,47.900001525878906,48.06999969482422,43.72511291503906,456178400
2020-07-30,47.83000183105469,49.720001220703125,46.970001220703125,48.91999816894531,44.49827575683594,176522700
2020-08-06,48.790000915527344,49.72999954223633,47.70000076293945,49.18999862670898,44.74387741088867,164011200
2020-08-13,49.2599983215332,49.56999969482422,48.25,48.33000183105469,44.26018524169922,114140400
2020-08-20,49.810001373291016,50.20000076293945,48.650001525878906,49.54999923706055,45.377437591552734,192999000
2020-08-27,49.790000915527344,52.68000030517578,49.16999816894531,52.25,47.85007095336914,189392900
2020-09-03,52.5,52.619998931884766,48.84999847412109,49.619998931884766,45.441551208496094,163902700
2020-09-10,50.0,51.02999877929688,48.709999084472656,50.369998931884766,46.12838745117188,143324900
2020-09-17,49.369998931884766,50.5,48.65999984741211,48.81999969482422,44.70891189575195,156830200
2020-09-24,48.52999877929688,52.380001068115234,48.41999816894531,51.77999877929688,47.41965103149414,132898500
2020-10-01,52.400001525878906,52.900001525878906,50.9900016784668,52.66999816894531,48.23471450805664,116444100
2020-10-08,52.90999984741211,54.400001525878906,52.66999816894531,53.54999923706055,49.04059982299805,115896900
2020-10-15,52.75,56.22999954223633,52.619998931884766,53.5,48.994815826416016,134315400
2020-10-22,53.119998931884766,54.220001220703125,44.20000076293945,44.25,40.52375030517578,288203000
2020-10-29,44.2400016784668,46.150001525878906,43.61000061035156,45.70000076293945,41.85164260864258,186532500
2020-11-05,46.150001525878906,47.34999847412109,44.900001525878906,46.34999847412109,42.4469108581543,186540000
2020-11-12,46.130001068115234,46.75,44.54999923706055,45.060001373291016,41.5656852722168,174008200
2020-11-19,44.91999816894531,47.29999923706055,44.70000076293945,47.04999923706055,43.40135192871094,151186100
2020-11-26,47.36000061035156,50.22999954223633,47.27000045776367,49.900001525878906,46.03035354614258,153775600
2020-12-03,49.91999816894531,52.650001525878906,49.560001373291016,50.06999969482422,46.18716812133789,204094100
2020-12-10,49.65999984741211,51.459999084472656,49.119998931884766,51.119998931884766,47.155738830566406,150357800
2020-12-17,51.150001525878906,51.31999969482422,45.2400016784668,46.56999969482422,42.958595275878906,254208500
2020-12-24,46.59999847412109,50.66999816894531,46.34000015258789,48.75,44.96953201293945,155051600
2020-12-31,48.75,52.150001525878906,48.720001220703125,51.09999847412109,47.13729476928711,136355500
2021-01-07,51.4900016784668,60.25,51.25,56.95000076293945,52.53364181518555,263597300
2021-01-14,58.45000076293945,60.13999938964844,57.09999847412109,58.66999816894531,54.12025451660156,189294700
2021-01-21,59.040000915527344,63.95000076293945,53.29999923706055,53.59000015258789,49.43419647216797,315426100
2021-01-28,54.790000915527344,58.33000183105469,54.70000076293945,57.68000030517578,53.207027435302734,158859500
2021-02-04,57.61000061035156,59.41999816894531,57.18999862670898,58.86000061035156,54.2955207824707,132723900
2021-02-11,59.09999847412109,62.869998931884766,58.86000061035156,61.84999847412109,57.39995956420898,101135000
2021-02-18,60.650001525878906,63.27999877929688,59.16999816894531,63.18999862670898,58.643550872802734,130468900
2021-02-25,62.40999984741211,63.540000915527344,59.68000030517578,59.900001525878906,55.59026336669922,155166600
2021-03-04,59.83000183105469,64.12000274658203,57.90999984741211,62.25,57.771183013916016,176382300
2021-03-11,62.93999862670898,66.29000091552734,62.2400016784668,65.77999877929688,61.04719924926758,134703500
2021-03-18,65.62999725341797,67.44000244140625,61.9900016784668,62.040000915527344,57.576297760009766,229170700
2021-03-25,61.65999984741211,65.12999725341797,60.97999954223633,64.0,59.3952751159668,149991500
2021-04-01,64.72000122070312,66.73999786376953,63.58000183105469,66.25,61.483394622802734,105928500
2021-04-08,66.97000122070312,68.48999786376953,63.84000015258789,64.19000244140625,59.57159805297852,153258600
2021-04-15,63.970001220703125,65.5199966430664,62.29999923706055,63.70000076293945,59.11686325073242,117787200
2021-04-22,63.34999847412109,63.90999984741211,57.150001525878906,57.619998931884766,53.474308013916016,223938100
2021-04-29,57.880001068115234,58.43000030517578,55.810001373291016,56.84999847412109,52.759708404541016,132629600
2021-05-06,56.619998931884766,58.0099983215332,53.41999816894531,53.619998931884766,49.76210021972656,146735200
2021-05-13,54.040000915527344,56.13999938964844,53.459999084472656,55.36000061035156,51.69334411621094,119834100
2021-05-20,55.56999969482422,57.560001373291016,55.36000061035156,56.91999816894531,53.15001678466797,97516200
2021-05-27,57.11000061035156,57.880001068115234,56.59000015258789,57.47999954223633,53.67293548583984,91501500
2021-06-03,56.97999954223633,57.75,56.09000015258789,57.0,53.2247200012207,107848800
2021-06-10,57.150001525878906,58.41999816894531,56.77000045776367,57.220001220703125,53.43015670776367,109328500
2021-06-17,57.04999923706055,57.900001525878906,55.09999847412109,55.2599983215332,51.59996795654297,134842400
2021-06-24,55.4900016784668,57.83000183105469,55.34000015258789,56.13999938964844,52.421688079833984,121043400
2021-07-01,56.130001068115234,57.0099983215332,55.70000076293945,55.959999084472656,52.25360870361328,83135000
2021-07-08,55.310001373291016,57.459999084472656,54.790000915527344,56.52000045776367,52.77651596069336,85242400
2021-07-15,56.400001525878906,56.93000030517578,53.970001220703125,56.22999954223633,52.50572967529297,109552700
2021-07-22,56.060001373291016,56.540000915527344,52.310001373291016,53.06999969482422,49.55501556396485,205671300
2021-07-29,53.47999954223633,54.470001220703125,53.25,53.900001525878906,50.33005142211914,85439000
2021-08-05,53.9900016784668,54.40999984741211,53.5099983215332,54.13999938964844,50.55414962768555,84042600
2021-08-12,54.16999816894531,54.18000030517578,52.11000061035156,52.18999862670898,49.04998779296875,85118100
2021-08-19,52.04999923706055,54.22999954223633,51.41999816894531,53.810001373291016,50.57252502441406,108101200
2021-08-26,53.75,54.869998931884766,52.91999816894531,53.66999816894531,50.4409408569336,91641400
2021-09-02,53.79999923706055,54.08000183105469,52.9900016784668,53.56999969482422,50.34696578979492,61475800
2021-09-09,53.65999984741211,55.4900016784668,53.34000015258789,55.119998931884766,51.803707122802734,97328600
2021-09-16,54.86000061035156,54.95000076293945,52.31999969482422,53.5,50.28117370605469,126837200
2021-09-23,53.75,54.869998931884766,53.18000030517578,53.4900016784668,50.27177810668945,88556000
2021-09-30,53.7599983215332,54.34000015258789,53.04999923706055,53.97999954223633,50.73229598999024,105971500
2021-10-07,54.31999969482422,54.9900016784668,51.869998931884766,52.2599983215332,49.11577987670898,102489500
2021-10-14,52.900001525878906,55.4900016784668,52.72999954223633,55.369998931884766,52.038665771484375,109468600
2021-10-21,54.93000030517578,56.06999969482422,47.869998931884766,47.88999938964844,45.008697509765625,301028500
2021-10-28,48.13999938964844,50.45000076293945,47.880001068115234,50.38999938964844,47.3582878112793,152787300
2021-11-04,50.2400016784668,51.9900016784668,49.72999954223633,50.7599983215332,47.70602416992188,140819100
2021-11-11,51.0099983215332,51.150001525878906,49.97999954223633,50.22999954223633,47.53621292114258,128475300
2021-11-18,50.2400016784668,50.84999847412109,48.630001068115234,49.7599983215332,47.091407775878906,162404500
2021-11-25,48.900001525878906,50.400001525878906,48.119998931884766,48.59999847412109,45.99362182617188,141302200
2021-12-02,48.61000061035156,55.0,48.33000183105469,51.75,48.97468948364258,238676600
2021-12-09,51.29999923706055,51.59000015258789,49.31999969482422,50.66999816894531,47.95260620117188,157915400
2021-12-16,50.7400016784668,51.400001525878906,48.959999084472656,50.970001220703125,48.23652648925781,168639100
2021-12-23,51.08000183105469,52.13999938964844,51.04999923706055,51.83000183105469,49.05039978027344,79648800
2021-12-30,51.91999816894531,56.16999816894531,51.459999084472656,53.869998931884766,50.980995178222656,173326700
2022-01-06,54.61000061035156,56.27999877929688,53.150001525878906,55.7400016784668,52.75071716308594,184667900
2022-01-13,56.0,56.209999084472656,53.560001373291016,53.619998931884766,50.74440002441406,125665800
2022-01-20,53.86000061035156,54.09000015258789,49.880001068115234,51.68999862670898,48.91790390014648,238144200
2022-01-27,49.97999954223633,50.060001373291016,46.29999923706055,49.5099983215332,46.85481262207031,276765400
2022-02-03,49.25,49.970001220703125,47.130001068115234,49.90999984741211,47.23336791992188,165404300
2022-02-10,49.18000030517578,49.93000030517578,47.11000061035156,48.22999954223633,45.99115753173828,160288600
2022-02-17,47.86000061035156,48.2599983215332,43.84999847412109,44.650001525878906,42.57734298706055,203820700
2022-02-24,43.900001525878906,48.9900016784668,43.630001068115234,48.869998931884766,46.6014518737793,254742000
2022-03-03,48.18000030517578,48.720001220703125,46.88999938964844,47.630001068115234,45.41901016235352,199404700
2022-03-10,47.290000915527344,47.310001373291016,44.06999969482422,46.630001068115234,44.465431213378906,172866400
2022-03-17,46.31999969482422,49.58000183105469,45.72999954223633,48.27000045776367,46.02930450439453,172752700
2022-03-24,48.65999984741211,52.5099983215332,48.59000015258789,51.43000030517578,49.04261779785156,159777100
2022-03-31,51.20000076293945,51.2599983215332,47.2400016784668,47.540000915527344,45.33319091796875,171379700
2022-04-07,47.43000030517578,47.90999984741211,46.40999984741211,47.0099983215332,44.82779312133789,128669500
2022-04-14,46.75,48.75,45.52000045776367,48.11000061035156,45.876731872558594,116045100
2022-04-21,48.619998931884766,48.900001525878906,45.0099983215332,45.220001220703125,43.12088394165039,155213600
2022-04-28,45.790000915527344,47.27000045776367,43.5,46.540000915527344,44.379615783691406,242093400
2022-05-05,45.59999847412109,45.90999984741211,42.77999877929688,42.83000183105469,40.84183120727539,221960800
2022-05-12,42.72999954223633,44.41999816894531,42.0099983215332,42.34999847412109,40.70333480834961,163250600
2022-05-19,42.31999969482422,42.70000076293945,40.310001373291016,42.20000076293945,40.55916976928711,157303400
2022-05-26,42.16999816894531,44.93000030517578,42.08000183105469,44.11000061035156,42.39490509033203,130377000
2022-06-02,44.18999862670898,44.880001068115234,41.02999877929688,41.22999954223633,39.62688446044922,172158000
2022-06-09,41.0099983215332,41.34999847412109,37.540000915527344,38.650001525878906,37.14720153808594,201453300
2022-06-16,37.70000076293945,38.119998931884766,36.59999847412109,37.380001068115234,35.92657852172852,183545600
2022-06-23,37.61000061035156,39.060001373291016,36.90999984741211,37.290000915527344,35.84008026123047,161169600
2022-06-30,37.209999084472656,38.0,35.540000915527344,36.9900016784668,35.55175018310547,135210600
2022-07-07,37.88999938964844,38.33000183105469,36.619998931884766,37.209999084472656,35.76319122314453,139241500
2022-07-14,36.9900016784668,40.72999954223633,36.290000915527344,40.560001373291016,38.98293685913086,189880600
2022-07-21,40.5099983215332,40.650001525878906,38.54999923706055,40.18000030517578,38.617706298828125,181771700
2022-07-28,40.09000015258789,40.119998931884766,35.2400016784668,36.52000045776367,35.10001754760742,347911400
2022-08-04,36.0099983215332,36.09999847412109,34.400001525878906,35.369998931884766,33.99473190307617,226231600
2022-08-11,35.63999938964844,36.58000183105469,35.27000045776367,35.779998779296875,34.735958099365234,152821800
2022-08-18,35.68000030517578,36.33000183105469,33.599998474121094,33.86000061035156,32.87198257446289,162822600
2022-08-25,33.869998931884766,35.029998779296875,31.770000457763672,31.920000076293945,30.98859405517578,191884400
2022-09-01,31.56999969482422,32.380001068115234,30.049999237060547,30.649999618530277,29.755651473999023,155653100
2022-09-08,30.3700008392334,31.86000061035156,29.01000022888184,29.18000030517578,28.32854461669922,221919600
2022-09-15,29.149999618530277,29.59000015258789,28.420000076293945,28.46999931335449,27.63926124572754,216925300
2022-09-22,28.399999618530277,28.5,26.600000381469727,27.1299991607666,26.338361740112305,208925000
2022-09-29,26.780000686645508,27.84000015258789,25.739999771118164,27.63999938964844,26.833480834960938,202296000
2022-10-06,27.440000534057617,27.76000022888184,24.65999984741211,25.32999992370605,24.59088516235352,222378900
2022-10-13,24.729999542236328,26.959999084472656,24.59000015258789,26.0,25.241334915161133,235058100
2022-10-20,26.149999618530277,27.799999237060547,25.790000915527344,27.209999084472656,26.4160270690918,199454400
2022-10-27,27.450000762939453,29.21999931335449,26.1299991607666,27.420000076293945,26.61989974975586,303883300
2022-11-03,27.450000762939453,28.950000762939453,27.170000076293945,27.520000457763672,26.716981887817383,183922700
2022-11-10,28.8799991607666,31.34000015258789,28.649999618530277,29.530000686645508,29.05552864074707,228681700
2022-11-17,29.06999969482422,30.26000022888184,28.90999984741211,29.670000076293945,29.193279266357425,143920300
2022-11-24,29.68000030517578,30.07999992370605,28.21999931335449,30.06999969482422,29.58685111999512,136016800
2022-12-01,30.239999771118164,30.479999542236328,28.149999618530277,28.32999992370605,27.87480735778809,160423800
2022-12-08,28.31999969482422,30.09000015258789,27.86000061035156,28.26000022888184,27.805932998657227,184933200
2022-12-15,27.940000534057617,28.0,26.420000076293945,26.82999992370605,26.398910522460938,224413600
2022-12-22,26.450000762939453,26.450000762939453,25.350000381469727,25.540000915527344,25.129638671875,126804200
2022-12-29,25.770000457763672,27.920000076293945,25.75,27.68000030517578,27.235252380371094,130948100
2023-01-05,27.440000534057617,29.8799991607666,27.3799991607666,29.850000381469727,29.370386123657227,156217900
2023-01-12,29.979999542236328,30.3799991607666,28.6299991607666,28.809999465942383,28.347095489501957,139284500
2023-01-19,28.61000061035156,30.489999771118164,28.239999771118164,29.700000762939453,29.222797393798828,163964000
2023-01-26,30.059999465942383,30.11000061035156,26.780000686645508,29.06999969482422,28.60291862487793,375734300
2023-02-02,29.25,31.170000076293945,28.209999084472656,28.239999771118164,27.7862548828125,255820100
2023-02-09,28.68000030517578,28.8799991607666,27.34000015258789,28.850000381469727,28.73233985900879,158774700
2023-02-16,28.5,28.82999992370605,25.299999237060547,25.46999931335449,25.366125106811523,213922400
2023-02-23,25.780000686645508,26.07999992370605,24.729999542236328,25.32999992370605,25.226696014404297,236298800
2023-03-02,25.209999084472656,26.540000915527344,25.1200008392334,25.979999542236328,25.87404441833496,202170500
2023-03-09,25.979999542236328,28.5,25.96999931335449,28.40999984741211,28.29413414001465,268062700
2023-03-16,28.38999938964844,31.0,27.979999542236328,28.1299991607666,28.015275955200195,288254400
2023-03-23,28.3799991607666,31.88999938964844,28.21999931335449,31.520000457763672,31.391450881958008,257419900
2023-03-30,31.850000381469727,33.84000015258789,31.729999542236328,32.83000183105469,32.69610977172852,282210700
2023-04-06,32.599998474121094,33.11000061035156,31.959999084472656,32.02000045776367,31.88941192626953,123216200
2023-04-13,31.81999969482422,32.63999938964844,31.07999992370605,31.149999618530277,31.022958755493164,135735000
2023-04-20,30.76000022888184,31.25,28.84000015258789,29.049999237060547,28.9315242767334,177152100
2023-04-27,28.75,32.56999969482422,28.51000022888184,31.059999465942383,30.933326721191406,140415900
