date,open,high,low,close,adj_close,volume,year,month,day
2013-08-15,1340.0999755859375,1384.4000244140625,1319.9000244140625,1370.5999755859375,1370.5999755859375,781,2013,8,15
2013-08-08,1283.9000244140625,1342.4000244140625,1283.699951171875,1334.0,1334.0,1785,2013,8,8
2013-08-01,1323.0,1328.5,1274.0,1286.0999755859375,1286.0999755859375,6220,2013,8,1
2013-07-25,1318.5,1338.4000244140625,1304.9000244140625,1312.4000244140625,1312.4000244140625,185501,2013,7,25
2013-07-18,1275.300048828125,1343.5,1275.199951171875,1319.699951171875,1319.699951171875,105,2013,7,18
2013-07-11,1284.5999755859375,1294.4000244140625,1272.9000244140625,1277.9000244140625,1277.9000244140625,67,2013,7,11
2013-07-04,1252.699951171875,1263.9000244140625,1208.9000244140625,1247.4000244140625,1247.4000244140625,221,2013,7,4
2013-06-27,1224.699951171875,1266.300048828125,1183.199951171875,1252.0999755859375,1252.0999755859375,1041,2013,6,27
2013-06-20,1348.0999755859375,1348.0999755859375,1228.800048828125,1229.5999755859375,1229.5999755859375,3423,2013,6,20
2013-06-13,1386.800048828125,1390.9000244140625,1348.0999755859375,1373.5999755859375,1373.5999755859375,1206,2013,6,13
2013-06-06,1401.699951171875,1422.699951171875,1366.0,1391.800048828125,1391.800048828125,3308,2013,6,6
2013-05-30,1392.0999755859375,1421.0999755859375,1384.199951171875,1398.4000244140625,1398.4000244140625,55167,2013,5,30
2013-05-23,1380.5999755859375,1394.800048828125,1377.800048828125,1391.300048828125,1391.300048828125,168780,2013,5,23
2013-05-16,1390.4000244140625,1395.699951171875,1342.9000244140625,1367.5999755859375,1367.5999755859375,174,2013,5,16
2013-05-09,1471.199951171875,1473.4000244140625,1390.0999755859375,1396.5,1396.5,1376,2013,5,9
2013-05-02,1459.0,1487.0999755859375,1441.199951171875,1473.9000244140625,1473.9000244140625,517,2013,5,2
2013-04-25,1433.0,1477.0999755859375,1433.0,1446.300048828125,1446.300048828125,2132,2013,4,25
2013-04-18,1347.5,1434.9000244140625,1347.5,1423.4000244140625,1423.4000244140625,840,2013,4,18
2013-04-11,1557.0999755859375,1566.699951171875,1323.0,1382.199951171875,1382.199951171875,3971,2013,4,11
2013-04-04,1557.300048828125,1589.300048828125,1539.0999755859375,1558.300048828125,1558.300048828125,2688,2013,4,4
2013-03-28,1604.699951171875,1606.5999755859375,1549.199951171875,1552.800048828125,1552.800048828125,9865,2013,3,28
2013-03-21,1612.800048828125,1613.800048828125,1590.300048828125,1606.199951171875,1606.199951171875,216069,2013,3,21
2013-03-14,1585.699951171875,1613.0999755859375,1575.699951171875,1607.5,1607.5,968,2013,3,14
2013-03-07,1580.0,1596.0,1561.800048828125,1588.300048828125,1588.300048828125,1790,2013,3,7
2013-02-28,1596.0,1601.5999755859375,1566.0,1574.5999755859375,1574.5999755859375,405,2013,2,28
2013-02-21,1568.5,1615.199951171875,1555.199951171875,1595.199951171875,1595.199951171875,4071,2013,2,21
2013-02-14,1641.0999755859375,1646.9000244140625,1561.800048828125,1577.5999755859375,1577.5999755859375,1229,2013,2,14
2013-02-07,1677.0,1682.0999755859375,1640.199951171875,1644.199951171875,1644.199951171875,1953,2013,2,7
2013-01-31,1675.4000244140625,1683.4000244140625,1657.4000244140625,1677.699951171875,1677.699951171875,10473,2013,1,31
2013-01-24,1680.800048828125,1683.0,1651.5999755859375,1679.9000244140625,1679.9000244140625,190895,2013,1,24
2013-01-17,1676.4000244140625,1694.699951171875,1671.0,1686.300048828125,1686.300048828125,138,2013,1,17
2013-01-10,1672.5,1684.300048828125,1654.199951171875,1682.699951171875,1682.699951171875,197,2013,1,10
2013-01-03,1686.0999755859375,1686.800048828125,1625.699951171875,1654.800048828125,1654.800048828125,414,2013,1,3
2012-12-27,1656.199951171875,1693.800048828125,1653.699951171875,1687.9000244140625,1687.9000244140625,767,2012,12,27
2012-12-20,1667.9000244140625,1671.0,1635.800048828125,1659.800048828125,1659.800048828125,382,2012,12,20
2012-12-13,1707.199951171875,1707.199951171875,1661.0,1666.5,1666.5,954,2012,12,13
2012-12-06,1694.300048828125,1722.300048828125,1684.0,1716.5999755859375,1716.5999755859375,1065,2012,12,6
2012-11-29,1719.5999755859375,1731.199951171875,1685.0,1692.4000244140625,1692.4000244140625,73217,2012,11,29
2012-11-22,1735.0,1751.300048828125,1716.5,1716.5,1716.5,276175,2012,11,22
2012-11-15,1724.9000244140625,1734.0,1706.300048828125,1727.9000244140625,1727.9000244140625,74,2012,11,15
2012-11-08,1715.9000244140625,1734.0999755859375,1714.199951171875,1729.5,1729.5,69,2012,11,8
2012-11-01,1722.300048828125,1726.5,1674.0999755859375,1713.199951171875,1713.199951171875,170,2012,11,1
2012-10-25,1711.699951171875,1724.5,1706.0999755859375,1717.5,1717.5,671,2012,10,25
2012-10-18,1749.0999755859375,1749.0999755859375,1698.5999755859375,1700.5,1700.5,211,2012,10,18
2012-10-11,1761.5999755859375,1771.0,1729.9000244140625,1751.5,1751.5,273,2012,10,11
2012-10-04,1783.5,1794.800048828125,1758.0999755859375,1763.199951171875,1763.199951171875,542,2012,10,4
2012-09-27,1752.5999755859375,1791.0,1750.699951171875,1777.300048828125,1777.300048828125,10872,2012,9,27
2012-09-20,1769.0999755859375,1785.300048828125,1743.0,1750.5999755859375,1750.5999755859375,15273,2012,9,20
2012-09-13,1728.699951171875,1778.5,1728.699951171875,1769.0,1769.0,152,2012,9,13
2012-09-06,1696.4000244140625,1742.300048828125,1696.4000244140625,1730.5999755859375,1730.5999755859375,179,2012,9,6
2012-08-30,1655.4000244140625,1698.0,1646.199951171875,1690.800048828125,1690.800048828125,601,2012,8,30
2012-08-23,1659.9000244140625,1674.9000244140625,1658.0,1659.800048828125,1659.800048828125,661,2012,8,23
2012-08-16,1600.199951171875,1653.0999755859375,1600.199951171875,1637.4000244140625,1637.4000244140625,811,2012,8,16
2012-08-09,1612.800048828125,1624.0999755859375,1591.199951171875,1603.699951171875,1603.699951171875,3244,2012,8,9
2012-08-02,1600.0,1615.699951171875,1583.0999755859375,1612.9000244140625,1612.9000244140625,3061,2012,8,2
2012-07-26,1614.9000244140625,1627.5,1592.0,1603.699951171875,1603.699951171875,260684,2012,7,26
2012-07-19,1580.0,1608.0,1569.800048828125,1608.0,1608.0,90,2012,7,19
2012-07-12,1569.300048828125,1596.0,1557.199951171875,1570.4000244140625,1570.4000244140625,134,2012,7,12
2012-07-05,1618.5,1619.199951171875,1567.5999755859375,1575.199951171875,1575.199951171875,71,2012,7,5
2012-06-28,1573.699951171875,1624.0,1548.4000244140625,1621.300048828125,1621.300048828125,273,2012,6,28
2012-06-21,1603.199951171875,1603.300048828125,1560.0,1577.5,1577.5,401,2012,6,21
2012-06-14,1621.199951171875,1630.699951171875,1601.300048828125,1614.800048828125,1614.800048828125,1926,2012,6,14
2012-06-07,1622.5999755859375,1627.199951171875,1566.5,1618.0999755859375,1618.0999755859375,2664,2012,6,7
2012-05-31,1562.699951171875,1639.699951171875,1545.5,1632.800048828125,1632.800048828125,11878,2012,5,31
2012-05-24,1559.0,1582.5,1530.4000244140625,1563.4000244140625,1563.4000244140625,338967,2012,5,24
2012-05-17,1546.9000244140625,1594.0999755859375,1534.4000244140625,1548.0999755859375,1548.0999755859375,142,2012,5,17
2012-05-10,1594.199951171875,1595.0999755859375,1528.5,1536.199951171875,1536.199951171875,71,2012,5,10
2012-05-03,1651.199951171875,1652.199951171875,1586.300048828125,1593.699951171875,1593.699951171875,351,2012,5,3
2012-04-26,1658.300048828125,1670.5,1648.300048828125,1653.4000244140625,1653.4000244140625,627,2012,4,26
2012-04-19,1642.0999755859375,1653.0999755859375,1625.0999755859375,1641.4000244140625,1641.4000244140625,562,2012,4,19
2012-04-12,1660.0,1680.0999755859375,1637.0,1638.800048828125,1638.800048828125,2588,2012,4,12
2012-04-05,1620.800048828125,1661.699951171875,1620.4000244140625,1659.0,1659.0,1223,2012,4,5
2012-03-29,1661.800048828125,1682.800048828125,1612.300048828125,1612.300048828125,1612.300048828125,61985,2012,3,29
2012-03-22,1648.0,1692.9000244140625,1633.800048828125,1657.9000244140625,1657.9000244140625,193688,2012,3,22
2012-03-15,1646.300048828125,1668.0,1640.0,1650.0,1650.0,1980,2012,3,15
2012-03-08,1686.4000244140625,1710.9000244140625,1637.4000244140625,1642.5,1642.5,720,2012,3,8
2012-03-01,1698.5999755859375,1724.5999755859375,1666.0,1683.300048828125,1683.300048828125,985,2012,3,1
2012-02-23,1774.0,1790.4000244140625,1669.0,1709.9000244140625,1709.9000244140625,1933,2012,2,23
2012-02-16,1718.4000244140625,1781.9000244140625,1707.0,1770.0,1770.0,394,2012,2,16
2012-02-09,1731.4000244140625,1749.699951171875,1706.4000244140625,1726.300048828125,1726.300048828125,675,2012,2,9
2012-02-02,1745.0999755859375,1761.300048828125,1713.199951171875,1729.300048828125,1729.300048828125,4558,2012,2,2
2012-01-26,1729.0,1751.0999755859375,1715.699951171875,1747.0999755859375,1747.0999755859375,238033,2012,1,26
2012-01-19,1663.0,1706.199951171875,1652.800048828125,1699.800048828125,1699.800048828125,320,2012,1,19
2012-01-12,1645.199951171875,1660.300048828125,1630.4000244140625,1659.5,1659.5,479,2012,1,12
2012-01-05,1610.800048828125,1645.4000244140625,1597.800048828125,1639.199951171875,1639.199951171875,502,2012,1,5
2011-12-29,1559.300048828125,1618.5999755859375,1525.0,1611.9000244140625,1611.9000244140625,1556,2011,12,29
2011-12-22,1608.800048828125,1612.800048828125,1561.300048828125,1562.9000244140625,1562.9000244140625,1476,2011,12,22
2011-12-15,1571.4000244140625,1635.0,1565.5999755859375,1611.9000244140625,1611.9000244140625,991,2011,12,15
2011-12-08,1742.0,1752.300048828125,1565.800048828125,1584.300048828125,1584.300048828125,3568,2011,12,8
2011-12-01,1747.0,1762.9000244140625,1703.0,1740.9000244140625,1740.9000244140625,4121,2011,12,1
2011-11-24,1690.0999755859375,1749.199951171875,1675.300048828125,1745.5,1745.5,255802,2011,11,24
2011-11-17,1755.300048828125,1755.300048828125,1674.4000244140625,1695.699951171875,1695.699951171875,124,2011,11,17
2011-11-10,1766.800048828125,1789.0999755859375,1754.800048828125,1773.800048828125,1773.800048828125,151,2011,11,10
2011-11-03,1740.5,1798.4000244140625,1726.5999755859375,1790.9000244140625,1790.9000244140625,392,2011,11,3
2011-10-27,1717.800048828125,1752.0,1682.5,1728.699951171875,1728.699951171875,1254,2011,10,27
2011-10-20,1643.199951171875,1723.5999755859375,1608.699951171875,1722.699951171875,1722.699951171875,927,2011,10,20
2011-10-13,1676.0999755859375,1693.5,1627.5,1646.0,1646.0,347,2011,10,13
2011-10-06,1642.5999755859375,1691.0,1626.199951171875,1681.300048828125,1681.300048828125,353,2011,10,6
2011-09-29,1604.0,1678.0999755859375,1585.0,1640.300048828125,1640.300048828125,7839,2011,9,29
2011-09-22,1773.199951171875,1773.199951171875,1562.4000244140625,1616.300048828125,1616.300048828125,21577,2011,9,22
2011-09-15,1816.300048828125,1819.0999755859373,1768.5,1805.5,1805.5,312,2011,9,15
2011-09-08,1839.300048828125,1881.300048828125,1806.0,1823.5,1823.5,783,2011,9,8
2011-09-01,1825.800048828125,1911.5999755859373,1792.800048828125,1814.199951171875,1814.199951171875,1711,2011,9,1
2011-08-25,1748.4000244140625,1839.5999755859373,1707.300048828125,1828.5,1828.5,2896,2011,8,25
2011-08-18,1786.5,1909.300048828125,1753.0999755859375,1754.0999755859375,1754.0999755859375,3752,2011,8,18
2011-08-11,1795.0999755859375,1813.5,1723.800048828125,1791.199951171875,1791.199951171875,4154,2011,8,11
2011-08-04,1660.5,1795.5999755859375,1640.0,1781.300048828125,1781.300048828125,7492,2011,8,4
2011-07-28,1614.199951171875,1672.300048828125,1602.800048828125,1663.4000244140625,1663.4000244140625,84377,2011,7,28
2011-07-21,1598.0,1619.699951171875,1586.5999755859375,1615.0,1615.0,232351,2011,7,21
2011-07-14,1586.300048828125,1608.800048828125,1582.300048828125,1596.699951171875,1596.699951171875,112,2011,7,14
2011-07-07,1529.0999755859375,1585.5999755859375,1522.699951171875,1585.199951171875,1585.199951171875,109,2011,7,7
2011-06-30,1511.5,1531.5,1480.0,1528.699951171875,1528.699951171875,405,2011,6,30
2011-06-23,1547.199951171875,1547.199951171875,1490.699951171875,1509.9000244140625,1509.9000244140625,1600,2011,6,23
2011-06-16,1526.0,1558.5,1522.0,1552.9000244140625,1552.9000244140625,682,2011,6,16
2011-06-09,1536.0999755859375,1548.800048828125,1511.300048828125,1525.5999755859375,1525.5999755859375,2725,2011,6,9
2011-06-02,1541.300048828125,1553.9000244140625,1520.0,1538.0999755859375,1538.0999755859375,7106,2011,6,2
2011-05-26,1521.199951171875,1550.5999755859375,1518.4000244140625,1542.4000244140625,1542.4000244140625,272702,2011,5,26
2011-05-19,1491.5,1527.5,1488.699951171875,1526.5999755859375,1526.5999755859375,150,2011,5,19
2011-05-12,1492.0999755859375,1511.300048828125,1473.0,1495.5999755859375,1495.5999755859375,160,2011,5,12
2011-05-05,1514.699951171875,1524.0999755859375,1471.0,1501.0999755859375,1501.0999755859375,364,2011,5,5
2011-04-28,1528.5999755859375,1576.5999755859375,1506.199951171875,1514.9000244140625,1514.9000244140625,1267,2011,4,28
2011-04-21,1503.699951171875,1518.0,1495.0,1516.699951171875,1516.699951171875,1153,2011,4,21
2011-04-14,1456.800048828125,1505.300048828125,1452.699951171875,1498.300048828125,1498.300048828125,2032,2011,4,14
2011-04-07,1459.699951171875,1476.0,1444.4000244140625,1454.9000244140625,1454.9000244140625,2556,2011,4,7
2011-03-31,1423.300048828125,1462.300048828125,1413.0,1457.699951171875,1457.699951171875,17741,2011,3,31
2011-03-24,1437.699951171875,1446.9000244140625,1412.0,1423.800048828125,1423.800048828125,182837,2011,3,24
2011-03-17,1387.699951171875,1439.699951171875,1387.699951171875,1437.9000244140625,1437.9000244140625,180,2011,3,17
2011-03-10,1429.5,1429.800048828125,1385.5,1396.0,1396.0,162,2011,3,10
2011-03-03,1432.300048828125,1445.0,1415.9000244140625,1429.300048828125,1429.300048828125,1213,2011,3,3
2011-02-24,1415.0999755859375,1440.5,1401.0,1437.199951171875,1437.199951171875,3082,2011,2,24
2011-02-17,1377.699951171875,1413.800048828125,1377.0,1413.4000244140625,1413.4000244140625,959,2011,2,17
2011-02-10,1364.300048828125,1382.0,1351.699951171875,1374.699951171875,1374.699951171875,1458,2011,2,10
2011-02-03,1335.5999755859375,1367.0,1324.9000244140625,1364.800048828125,1364.800048828125,6142,2011,2,3
2011-01-27,1342.0,1346.5999755859375,1307.699951171875,1331.5,1331.5,301922,2011,1,27
2011-01-20,1367.699951171875,1367.699951171875,1323.5999755859375,1333.0,1333.0,430,2011,1,20
2011-01-13,1386.0999755859375,1392.5,1356.699951171875,1370.199951171875,1370.199951171875,464,2011,1,13
2011-01-06,1374.800048828125,1385.5,1355.5,1385.699951171875,1385.699951171875,781,2011,1,6
2010-12-30,1413.800048828125,1423.9000244140625,1364.199951171875,1373.4000244140625,1373.4000244140625,564,2010,12,30
2010-12-23,1388.4000244140625,1412.199951171875,1373.5,1413.0999755859375,1413.0999755859375,1355,2010,12,23
2010-12-16,1380.9000244140625,1389.5,1362.5,1386.800048828125,1386.800048828125,626,2010,12,16
2010-12-09,1380.5999755859375,1407.300048828125,1373.0999755859375,1385.5,1385.5,2267,2010,12,9
2010-12-02,1387.5999755859375,1431.0999755859375,1372.0,1382.5,1382.5,7265,2010,12,2
2010-11-25,1372.0999755859375,1396.5999755859375,1352.5999755859375,1387.300048828125,1387.300048828125,249031,2010,11,25
2010-11-18,1349.5,1377.800048828125,1344.5,1372.9000244140625,1372.9000244140625,49,2010,11,18
2010-11-11,1400.699951171875,1413.5,1329.5,1336.800048828125,1336.800048828125,371,2010,11,11
2010-11-04,1368.5999755859375,1423.199951171875,1368.5999755859375,1399.0999755859375,1399.0999755859375,443,2010,11,4
2010-10-28,1327.9000244140625,1360.300048828125,1325.9000244140625,1337.0999755859375,1337.0999755859375,458,2010,10,28
2010-10-21,1344.199951171875,1349.0999755859375,1317.5,1322.199951171875,1322.199951171875,710,2010,10,21
2010-10-14,1372.800048828125,1383.9000244140625,1328.5,1343.300048828125,1343.300048828125,771,2010,10,14
2010-10-07,1347.9000244140625,1374.0,1325.0,1369.5,1369.5,783,2010,10,7
2010-09-30,1307.199951171875,1349.0,1295.699951171875,1346.4000244140625,1346.4000244140625,1239,2010,9,30
2010-09-23,1294.300048828125,1312.5,1287.5,1308.5,1308.5,32084,2010,9,23
2010-09-16,1271.9000244140625,1290.199951171875,1268.699951171875,1290.199951171875,1290.199951171875,191,2010,9,16
2010-09-09,1248.9000244140625,1272.4000244140625,1244.0999755859375,1266.699951171875,1266.699951171875,168,2010,9,9
2010-09-02,1251.5,1260.199951171875,1240.0,1255.5999755859375,1255.5999755859375,137,2010,9,2
2010-08-26,1235.4000244140625,1254.300048828125,1233.0,1246.300048828125,1246.300048828125,970,2010,8,26
2010-08-19,1233.800048828125,1240.699951171875,1211.5,1239.5,1239.5,936,2010,8,19
2010-08-12,1214.800048828125,1231.5999755859375,1199.0,1229.699951171875,1229.699951171875,932,2010,8,12
2010-08-05,1197.199951171875,1211.0,1190.0,1197.5,1197.5,2283,2010,8,5
2010-07-29,1163.800048828125,1203.0,1158.699951171875,1193.699951171875,1193.699951171875,64020,2010,7,29
2010-07-22,1195.5,1198.5999755859375,1158.0,1160.4000244140625,1160.4000244140625,207005,2010,7,22
2010-07-15,1208.0999755859375,1208.0999755859375,1180.0,1191.5999755859375,1191.5999755859375,114,2010,7,15
2010-07-08,1195.800048828125,1217.4000244140625,1189.300048828125,1206.800048828125,1206.800048828125,267,2010,7,8
2010-07-01,1206.300048828125,1242.4000244140625,1190.5,1198.5999755859375,1198.5999755859375,289,2010,7,1
2010-06-24,1236.4000244140625,1256.9000244140625,1228.5,1245.5,1245.5,1253,2010,6,24
2010-06-17,1233.9000244140625,1264.800048828125,1226.9000244140625,1234.0999755859375,1234.0999755859375,887,2010,6,17
2010-06-10,1232.800048828125,1236.0,1215.0999755859375,1229.300048828125,1229.300048828125,2527,2010,6,10
2010-06-03,1208.300048828125,1252.0999755859375,1196.9000244140625,1228.5,1228.5,4690,2010,6,3
2010-05-27,1211.699951171875,1228.199951171875,1201.0999755859375,1220.5999755859375,1220.5999755859375,129675,2010,5,27
2010-05-20,1187.800048828125,1213.300048828125,1175.699951171875,1213.300048828125,1213.300048828125,237994,2010,5,20
2010-05-13,1235.300048828125,1240.0,1192.5999755859375,1192.5999755859375,1192.5999755859375,333,2010,5,13
2010-05-06,1196.9000244140625,1246.5,1175.9000244140625,1242.699951171875,1242.699951171875,723,2010,5,6
2010-04-29,1168.4000244140625,1191.800048828125,1159.199951171875,1174.5999755859375,1174.5999755859375,594,2010,4,29
2010-04-22,1142.300048828125,1171.300048828125,1133.5999755859375,1171.300048828125,1171.300048828125,873,2010,4,22
2010-04-15,1157.5,1160.0,1124.0,1148.199951171875,1148.199951171875,955,2010,4,15
2010-04-08,1152.199951171875,1169.0,1144.0,1159.0,1159.0,1682,2010,4,8
2010-04-01,1125.0999755859375,1153.0,1111.300048828125,1152.300048828125,1152.300048828125,7095,2010,4,1
2010-03-25,1092.699951171875,1118.699951171875,1086.699951171875,1113.300048828125,1113.300048828125,221229,2010,3,25
2010-03-18,1127.4000244140625,1127.800048828125,1085.5,1088.5999755859375,1088.5999755859375,236,2010,3,18
2010-03-11,1108.0,1131.4000244140625,1099.9000244140625,1124.0,1124.0,297,2010,3,11
2010-03-04,1132.5999755859375,1139.0,1106.9000244140625,1107.800048828125,1107.800048828125,312,2010,3,4
2010-02-25,1107.800048828125,1145.0,1088.699951171875,1142.699951171875,1142.699951171875,1277,2010,2,25
2010-02-18,1118.0,1127.4000244140625,1096.5,1096.5,1096.5,2153,2010,2,18
2010-02-11,1076.800048828125,1127.0,1075.5999755859375,1119.5,1119.5,3699,2010,2,11
2010-02-04,1110.0,1110.699951171875,1045.199951171875,1075.800048828125,1075.800048828125,4958,2010,2,4
2010-01-28,1087.800048828125,1124.9000244140625,1073.199951171875,1111.4000244140625,1111.4000244140625,119255,2010,1,28
2010-01-21,1102.699951171875,1107.5,1083.0,1084.4000244140625,1084.4000244140625,206863,2010,1,21
2010-01-14,1137.0,1145.9000244140625,1109.800048828125,1112.300048828125,1112.300048828125,181,2010,1,14
2010-01-07,1133.0999755859375,1161.199951171875,1121.0,1136.4000244140625,1136.4000244140625,396,2010,1,7
2009-12-31,1095.199951171875,1139.199951171875,1094.0,1135.9000244140625,1135.9000244140625,749,2009,12,31
2009-12-24,1092.0,1111.9000244140625,1086.0,1091.5,1091.5,1914,2009,12,24
2009-12-17,1141.5,1141.5,1075.0,1093.300048828125,1093.300048828125,1722,2009,12,17
2009-12-10,1125.699951171875,1141.4000244140625,1110.800048828125,1135.5,1135.5,1933,2009,12,10
2009-12-03,1218.0,1226.4000244140625,1116.5,1120.4000244140625,1120.4000244140625,12527,2009,12,3
2009-11-26,1190.800048828125,1217.300048828125,1130.0999755859375,1212.0,1212.0,132496,2009,11,26
2009-11-19,1141.4000244140625,1186.9000244140625,1135.5,1186.9000244140625,1186.9000244140625,205580,2009,11,19
2009-11-12,1106.0,1149.4000244140625,1104.300048828125,1140.699951171875,1140.699951171875,332,2009,11,12
2009-11-05,1088.699951171875,1117.5999755859375,1086.0,1114.0,1114.0,463,2009,11,5
2009-10-29,1035.199951171875,1097.4000244140625,1032.4000244140625,1086.699951171875,1086.699951171875,733,2009,10,29
2009-10-22,1061.199951171875,1065.9000244140625,1028.0,1029.9000244140625,1029.9000244140625,772,2009,10,22
2009-10-15,1062.199951171875,1066.199951171875,1043.699951171875,1063.699951171875,1063.699951171875,678,2009,10,15
2009-10-08,1045.800048828125,1070.199951171875,1044.0,1063.9000244140625,1063.9000244140625,867,2009,10,8
2009-10-01,1007.4000244140624,1048.199951171875,986.7999877929688,1043.300048828125,1043.300048828125,1000,2009,10,1
2009-09-24,1015.0,1015.0,984.7000122070312,1008.0,1008.0,14327,2009,9,24
2009-09-17,1017.2000122070312,1019.5,998.0,1013.0,1013.0,379,2009,9,17
2009-09-10,996.2000122070312,1019.7999877929688,987.2999877929688,1018.9000244140624,1018.9000244140624,550,2009,9,10
2009-09-03,978.0999755859376,1006.9000244140624,978.0999755859376,995.2999877929688,995.2999877929688,304,2009,9,3
2009-08-27,944.2000122070312,978.7999877929688,942.9000244140624,976.5999755859376,976.5999755859376,478,2009,8,27
2009-08-20,942.9000244140624,957.5999755859376,940.0999755859376,944.2999877929688,944.2999877929688,557,2009,8,20
2009-08-13,952.5999755859376,960.0999755859376,931.5,943.2999877929688,943.2999877929688,843,2009,8,13
2009-08-06,964.0999755859376,971.0999755859376,943.0,950.7000122070312,950.7000122070312,1787,2009,8,6
2009-07-30,929.2000122070312,969.5,928.4000244140624,964.2000122070312,964.2000122070312,51276,2009,7,30
2009-07-23,954.2000122070312,957.0999755859376,927.2000122070312,927.2000122070312,927.2000122070312,129229,2009,7,23
2009-07-16,938.4000244140624,954.5,931.7999877929688,953.0,953.0,188,2009,7,16
2009-07-09,907.2000122070312,941.0,907.2000122070312,939.0999755859376,939.0999755859376,275,2009,7,9
2009-07-02,941.4000244140624,941.5,905.5999755859376,909.0,909.0,273,2009,7,2
2009-06-25,932.2999877929688,946.0,925.2999877929688,941.0,941.0,918,2009,6,25
2009-06-18,942.0,942.7000122070312,917.2999877929688,934.0999755859376,934.0999755859376,1067,2009,6,18
2009-06-11,954.2999877929688,961.9000244140624,926.9000244140624,935.4000244140624,935.4000244140624,1185,2009,6,11
2009-06-04,963.5999755859376,983.0,944.4000244140624,954.0,954.0,3276,2009,6,4
2009-05-28,948.5999755859376,990.2999877929688,944.0,964.5,964.5,88279,2009,5,28
2009-05-21,939.0999755859376,958.7000122070312,937.4000244140624,953.2000122070312,953.2000122070312,151435,2009,5,21
2009-05-14,922.5999755859376,940.5,918.7000122070312,937.0,937.0,255,2009,5,14
2009-05-07,922.4000244140624,929.7000122070312,910.0999755859376,925.5,925.5,317,2009,5,7
2009-04-30,898.2000122070312,912.2999877929688,881.2999877929688,910.5,910.5,900,2009,4,30
2009-04-23,893.5999755859375,918.0,887.7999877929688,899.7999877929688,899.7999877929688,2968,2009,4,23
2009-04-16,890.9000244140625,895.0999755859375,865.0,891.7999877929688,891.7999877929688,2059,2009,4,16
2009-04-09,882.4000244140625,899.4000244140625,874.7000122070312,892.7999877929688,892.7999877929688,1805,2009,4,9
2009-04-02,926.9000244140624,930.2999877929688,865.0999755859375,884.7999877929688,884.7999877929688,6597,2009,4,2
2009-03-26,939.5999755859376,943.0,908.5999755859376,926.0999755859376,926.0999755859376,176834,2009,3,26
2009-03-19,938.0,960.7999877929688,920.7999877929688,935.4000244140624,935.4000244140624,2004,2009,3,19
2009-03-12,909.2000122070312,944.0,885.0,888.7000122070312,888.7000122070312,494,2009,3,12
2009-03-05,912.0,944.5,892.0999755859375,910.4000244140624,910.4000244140624,1628,2009,3,5
2009-02-26,953.0,963.2000122070312,900.0999755859375,906.0,906.0,2408,2009,2,26
2009-02-19,982.7000122070312,1004.9000244140624,953.0999755859376,965.7000122070312,965.7000122070312,1898,2009,2,19
2009-02-12,938.7999877929688,988.0,934.2000122070312,977.7000122070312,977.7000122070312,2533,2009,2,12
2009-02-05,906.2999877929688,947.2000122070312,891.7999877929688,943.7999877929688,943.7999877929688,3232,2009,2,5
2009-01-29,888.0999755859375,930.2999877929688,874.2000122070312,901.5999755859376,901.5999755859376,82203,2009,1,29
2009-01-22,856.7999877929688,911.5999755859376,846.2000122070312,888.0999755859375,888.0999755859375,137446,2009,1,22
2009-01-15,805.5999755859375,862.7000122070312,805.5999755859375,849.5999755859375,849.5999755859375,137,2009,1,15
2009-01-08,837.9000244140625,862.0999755859375,814.0,808.2000122070312,808.2000122070312,475,2009,1,8
2009-01-01,881.5,883.5,837.7000122070312,841.0999755859375,841.0999755859375,295,2009,1,1
