date,open,high,low,close,adj_close,volume,year,month,day
2013-11-21,49.81999969482422,51.20750045776367,49.36249923706055,50.997501373291016,47.83904266357422,44854800,2013,11,21
2013-11-14,49.98249816894531,50.6775016784668,49.20500183105469,49.52999877929688,46.46244430541992,64342000,2013,11,14
2013-11-07,49.99250030517578,50.09000015258789,48.942501068115234,49.94499969482422,46.75721740722656,47878000,2013,11,7
2013-10-31,49.26250076293945,50.24250030517578,48.56499862670898,49.755001068115234,46.57934188842773,68294800,2013,10,31
2013-10-24,49.96749877929688,51.3125,49.90250015258789,50.95500183105469,47.70276641845703,47300400,2013,10,24
2013-10-17,48.91749954223633,50.66999816894531,48.86750030517578,49.72249984741211,46.54891586303711,58197600,2013,10,17
2013-10-10,46.48500061035156,48.95249938964844,46.38750076293945,48.907501220703125,45.78593444824219,52653600,2013,10,10
2013-10-03,47.997501373291016,48.02750015258789,45.02750015258789,45.962501525878906,43.028900146484375,70284400,2013,10,3
2013-09-26,48.11249923706055,48.625,47.51750183105469,47.95500183105469,44.89423751831055,44243600,2013,9,26
2013-09-19,48.63249969482422,50.21500015258789,47.66999816894531,47.88999938964844,44.83338165283203,118116400,2013,9,19
2013-09-12,46.60749816894531,48.5,46.26499938964844,48.41249847412109,45.322540283203125,62872000,2013,9,12
2013-09-05,44.032501220703125,46.63249969482422,43.76250076293945,46.57749938964844,43.60466766357422,55418800,2013,9,5
2013-08-29,43.77750015258789,44.59999847412109,43.45249938964844,44.04750061035156,41.236122131347656,41594800,2013,8,29
2013-08-22,44.90999984741211,45.35749816894531,43.14250183105469,43.8025016784668,41.00676345825195,62617200,2013,8,22
2013-08-15,44.36249923706055,45.375,43.0525016784668,44.59749984741211,41.75101852416992,86948800,2013,8,15
2013-08-08,45.602500915527344,45.63999938964844,44.587501525878906,44.587501525878906,41.664817810058594,60023600,2013,8,8
2013-08-01,45.43999862670898,46.28499984741211,43.31999969482422,45.34749984741211,42.37499237060547,143008400,2013,8,1
2013-07-25,47.75,49.0,42.747501373291016,44.25249862670898,41.35176467895508,140393600,2013,7,25
2013-07-18,47.5525016784668,47.997501373291016,46.415000915527344,46.6875,43.62715530395508,48621600,2013,7,18
2013-07-11,47.334999084472656,47.95750045776367,46.880001068115234,47.40999984741211,44.30230712890625,55180400,2013,7,11
2013-07-04,47.21749877929688,48.192501068115234,46.45249938964844,46.67499923706055,43.61547470092773,66937200,2013,7,4
2013-06-27,45.86000061035156,46.8650016784668,45.55500030517578,46.7599983215332,43.69490051269531,48657200,2013,6,27
2013-06-20,45.38249969482422,45.78499984741211,43.91999816894531,45.66249847412109,42.66933822631836,72099200,2013,6,20
2013-06-13,44.78749847412109,46.307498931884766,44.6775016784668,45.657501220703125,42.664676666259766,51766800,2013,6,13
2013-06-06,44.17250061035156,45.78499984741211,44.09999847412109,44.78749847412109,41.851707458496094,60194400,2013,6,6
2013-05-30,44.584999084472656,45.497501373291016,44.21500015258789,44.30500030517578,41.40083694458008,63080000,2013,5,30
2013-05-23,44.595001220703125,45.6349983215332,44.22499847412109,44.53499984741211,41.6157455444336,46640000,2013,5,23
2013-05-16,45.435001373291016,46.22499847412109,44.94499969482422,45.03499984741211,42.082969665527344,77340400,2013,5,16
2013-05-09,44.807498931884766,45.4474983215332,44.38750076293945,45.43999862670898,42.38372421264648,67518000,2013,5,9
2013-05-02,42.5,45.209999084472656,42.5,44.81499862670898,41.800758361816406,85113200,2013,5,2
2013-04-25,41.977500915527344,42.619998931884766,40.900001525878906,41.505001068115234,38.7133903503418,50558400,2013,4,25
2013-04-18,40.647499084472656,41.89250183105469,40.317501068115234,41.76499938964844,38.95589828491211,47806000,2013,4,18
2013-04-11,41.75,41.97499847412109,40.3224983215332,40.557498931884766,37.82962417602539,44076400,2013,4,11
2013-04-04,41.35499954223633,41.82500076293945,40.897499084472656,41.747501373291016,38.939579010009766,37992400,2013,4,4
2013-03-28,42.1875,42.747501373291016,41.06999969482422,41.1875,38.417236328125,51898400,2013,3,28
2013-03-21,39.61249923706055,42.307498931884766,39.43000030517578,42.165000915527344,39.32900238037109,83646400,2013,3,21
2013-03-14,39.84999847412109,40.26750183105469,38.91999816894531,39.83250045776367,37.15338134765625,81338800,2013,3,14
2013-03-07,40.21749877929688,40.44499969482422,39.712501525878906,39.84249877929688,37.16270065307617,44363200,2013,3,7
2013-02-28,40.084999084472656,40.44499969482422,39.16249847412109,40.26499938964844,37.55680465698242,48793600,2013,2,28
2013-02-21,38.77999877929688,40.087501525878906,38.6974983215332,39.96749877929688,37.279296875,56814000,2013,2,21
2013-02-14,38.650001525878906,39.6974983215332,38.57500076293945,38.85499954223633,36.24163055419922,59543200,2013,2,14
2013-02-07,39.744998931884766,39.9474983215332,38.53499984741211,38.692501068115234,36.014102935791016,67852400,2013,2,7
2013-01-31,39.75,40.220001220703125,39.087501525878906,40.20500183105469,37.42189407348633,66118000,2013,1,31
2013-01-24,39.82500076293945,40.14500045776367,38.6875,38.75249862670898,36.069950103759766,57399600,2013,1,24
2013-01-17,40.25,40.272499084472656,39.125,39.76250076293945,37.01003646850586,35672800,2013,1,17
2013-01-10,40.50749969482422,40.692501068115234,39.772499084472656,40.04999923706055,37.27763366699219,46929600,2013,1,10
2013-01-03,39.27750015258789,40.63750076293945,38.69499969482422,40.4474983215332,37.647605895996094,64908800,2013,1,3
2012-12-27,37.42250061035156,38.98500061035156,36.97499847412109,38.845001220703125,36.15605545043945,47644800,2012,12,27
2012-12-20,37.470001220703125,38.12749862670898,37.29999923706055,37.43999862670898,34.848297119140625,35680000,2012,12,20
2012-12-13,37.02750015258789,37.88750076293945,36.5625,37.290000915527344,34.708675384521484,57035200,2012,12,13
2012-12-06,37.11249923706055,37.58250045776367,36.76499938964844,36.970001220703125,34.41084289550781,58782400,2012,12,6
2012-11-29,36.98249816894531,37.68000030517578,36.525001525878906,37.01499938964844,34.45271682739258,59429600,2012,11,29
2012-11-22,36.82500076293945,37.02999877929688,36.47249984741211,36.8224983215332,34.27354431152344,33418000,2012,11,22
2012-11-15,35.0,36.845001220703125,34.63249969482422,36.665000915527344,34.1269645690918,61602000,2012,11,15
2012-11-08,35.537498474121094,36.1974983215332,34.912498474121094,34.98749923706055,32.490135192871094,54633600,2012,11,8
2012-11-01,35.20500183105469,36.602500915527344,35.07500076293945,35.63999938964844,33.096065521240234,73192800,2012,11,1
2012-10-25,34.45750045776367,34.99250030517578,34.130001068115234,34.689998626708984,32.213863372802734,42295600,2012,10,25
2012-10-18,35.59000015258789,35.775001525878906,33.98249816894531,34.122501373291016,31.68687438964844,54560000,2012,10,18
2012-10-11,34.54999923706055,35.692501068115234,34.54750061035156,35.63999938964844,33.096065521240234,50318400,2012,10,11
2012-10-04,34.70000076293945,35.397499084472656,34.08000183105469,34.35499954223633,31.902782440185547,44588400,2012,10,4
2012-09-27,33.1775016784668,34.650001525878906,33.130001068115234,34.630001068115234,32.158138275146484,54324400,2012,9,27
2012-09-20,33.5724983215332,33.98749923706055,33.095001220703125,33.130001068115234,30.765214920043945,78570800,2012,9,20
2012-09-13,33.23749923706055,34.162498474121094,33.13249969482422,33.6974983215332,31.292198181152344,64853200,2012,9,13
2012-09-06,32.04499816894531,33.369998931884766,31.950000762939453,33.3650016784668,30.983448028564453,68667600,2012,9,6
2012-08-30,31.774999618530277,32.287498474121094,31.545000076293945,31.90250015258789,29.625333786010746,45257200,2012,8,30
2012-08-23,31.982500076293945,32.125,31.45249938964844,32.005001068115234,29.720521926879883,42917600,2012,8,23
2012-08-16,32.17499923706055,32.5099983215332,31.6299991607666,32.025001525878906,29.739091873168945,43849200,2012,8,16
2012-08-09,32.720001220703125,32.74250030517578,31.850000381469727,32.26499938964844,29.911216735839844,43110400,2012,8,9
2012-08-02,31.700000762939453,33.14500045776367,31.54750061035156,32.787498474121094,30.395587921142575,54416400,2012,8,2
2012-07-26,31.24250030517578,33.087501525878906,31.049999237060547,31.864999771118164,29.54039001464844,68200000,2012,7,26
2012-07-19,32.07500076293945,32.157501220703125,30.31999969482422,30.549999237060547,28.32131767272949,65849600,2012,7,19
2012-07-12,29.77750015258789,32.75,29.774999618530277,31.95499992370605,29.623823165893555,80458400,2012,7,12
2012-07-05,31.434999465942383,31.86750030517578,29.895000457763672,30.184999465942383,27.982948303222656,68461200,2012,7,5
2012-06-28,30.75,31.75,29.89249992370605,31.584999084472656,29.280824661254883,50852800,2012,6,28
2012-06-21,30.645000457763672,31.237499237060547,29.82749938964844,30.86000061035156,28.608705520629883,93338400,2012,6,21
2012-06-14,28.815000534057617,30.647499084472656,28.565000534057617,30.647499084472656,28.411710739135746,59609200,2012,6,14
2012-06-07,29.457500457763672,29.5,28.662500381469727,28.725000381469727,26.62946319580078,55767600,2012,6,7
2012-05-31,29.4375,29.59000015258789,27.98500061035156,29.084999084472656,26.963193893432617,80059600,2012,5,31
2012-05-24,29.93000030517578,30.25,29.364999771118164,29.372499465942383,27.229724884033203,60882400,2012,5,24
2012-05-17,29.25,29.864999771118164,28.125,29.792499542236328,27.619083404541016,92174000,2012,5,17
2012-05-10,29.575000762939453,29.872499465942383,28.957500457763672,29.38249969482422,27.187604904174805,67782800,2012,5,10
2012-05-03,30.502500534057617,30.627500534057617,28.82749938964844,29.354999542236328,27.16216087341309,116988000,2012,5,3
2012-04-26,30.47249984741211,31.337499618530277,30.167499542236328,30.54750061035156,28.26557922363281,72814800,2012,4,26
2012-04-19,30.3174991607666,30.600000381469727,29.1200008392334,30.44750022888184,28.17305374145508,55292400,2012,4,19
2012-04-12,29.36750030517578,30.920000076293945,29.29750061035156,30.44499969482422,28.170734405517575,75778400,2012,4,12
2012-04-05,29.57999992370605,30.287500381469727,29.147499084472656,29.34499931335449,27.15290260314941,51541600,2012,4,5
2012-03-29,29.63500022888184,30.147499084472656,29.274999618530277,29.7450008392334,27.52302360534668,58471200,2012,3,29
2012-03-22,29.037500381469727,30.174999237060547,29.0,29.837499618530277,27.60862159729004,55536800,2012,3,22
2012-03-15,29.155000686645508,29.93000030517578,29.0,29.1875,27.00716590881348,64233200,2012,3,15
2012-03-08,29.170000076293945,29.59749984741211,28.920000076293945,29.1875,27.00716590881348,53468800,2012,3,8
2012-03-01,29.362499237060547,29.497499465942383,28.38500022888184,28.90999984741211,26.75040435791016,57537200,2012,3,1
2012-02-23,29.09000015258789,29.84000015258789,28.915000915527344,29.092500686645508,26.919273376464844,64952400,2012,2,23
2012-02-16,28.864999771118164,29.1875,28.325000762939453,29.09000015258789,26.91695976257324,56685200,2012,2,16
2012-02-09,28.26499938964844,29.287500381469727,27.850000381469727,28.774999618530277,26.574663162231445,123230400,2012,2,9
2012-02-02,25.94499969482422,27.15999984741211,25.897499084472656,27.087499618530277,25.016189575195312,99410800,2012,2,2
2012-01-26,25.18000030517578,25.674999237060547,24.875,25.627500534057617,23.667835235595703,66395200,2012,1,26
2012-01-19,26.040000915527344,26.049999237060547,24.700000762939453,25.13999938964844,23.21761512756348,77996000,2012,1,19
2012-01-12,24.84499931335449,25.96999931335449,24.84499931335449,25.94499969482422,23.961057662963867,62103200,2012,1,12
2012-01-05,25.177499771118164,25.55500030517578,24.582500457763672,24.77750015258789,22.88283348083496,80915600,2012,1,5
2011-12-29,25.25,25.850000381469727,25.0,25.287500381469727,23.353832244873047,50575600,2011,12,29
2011-12-22,25.15250015258789,25.862499237060547,25.024999618530277,25.18000030517578,23.254552841186523,39931200,2011,12,22
2011-12-15,24.32999992370605,25.375,23.89249992370605,25.18000030517578,23.254552841186523,104816400,2011,12,15
2011-12-08,24.23500061035156,24.467500686645508,23.762500762939453,24.09000015258789,22.247907638549805,72571200,2011,12,8
2011-12-01,23.979999542236328,24.649999618530277,23.762500762939453,24.26749992370605,22.411834716796875,78892400,2011,12,1
2011-11-24,22.26000022888184,24.25749969482422,22.19499969482422,24.24250030517578,22.388744354248047,57743600,2011,11,24
2011-11-17,23.42250061035156,23.502500534057617,22.274999618530277,22.32250022888184,20.615558624267575,80511600,2011,11,17
2011-11-10,23.587499618530277,23.95499992370605,23.147499084472656,23.350000381469727,21.514881134033203,62482000,2011,11,10
2011-11-03,23.01499938964844,23.665000915527344,22.56999969482422,23.28249931335449,21.452680587768555,80863200,2011,11,3
2011-10-27,22.75,23.967500686645508,22.5,22.875,21.07720947265625,137787200,2011,10,27
2011-10-20,22.700000762939453,23.602500915527344,22.399999618530277,23.0049991607666,21.196998596191406,87484000,2011,10,20
2011-10-13,22.625,23.662500381469727,22.46999931335449,22.520000457763672,20.75011444091797,78899200,2011,10,13
2011-10-06,21.21999931335449,23.082500457763672,21.104999542236328,22.792499542236328,21.00119400024414,87053600,2011,10,6
2011-09-29,22.24250030517578,22.24250030517578,20.427499771118164,21.247499465942383,19.577619552612305,116442000,2011,9,29
2011-09-22,22.184999465942383,22.924999237060547,21.54750061035156,21.90749931335449,20.18575668334961,113468000,2011,9,22
2011-09-15,22.502500534057617,23.6875,22.087499618530277,22.854999542236328,21.058788299560547,157976000,2011,9,15
2011-09-08,21.940000534057617,22.549999237060547,21.372499465942383,22.395000457763672,20.63493537902832,108104000,2011,9,8
2011-09-01,21.93000030517578,22.239999771118164,20.8125,22.1200008392334,20.38154983520508,68970000,2011,9,1
2011-08-25,21.61750030517578,22.212499618530277,20.667499542236328,21.96999931335449,20.24333000183105,105056400,2011,8,25
2011-08-18,20.377500534057617,21.645000457763672,19.8125,21.59499931335449,19.89780807495117,132737600,2011,8,18
2011-08-11,20.037500381469727,21.592500686645508,19.924999237060547,20.997499465942383,19.31345558166504,111737200,2011,8,11
2011-08-04,21.6924991607666,21.70249938964844,19.02750015258789,19.81999969482422,18.23039054870605,228114800,2011,8,4
2011-07-28,22.03249931335449,22.24250030517578,20.88999938964844,21.8700008392334,20.11598014831543,102082000,2011,7,28
2011-07-21,22.262500762939453,22.59499931335449,21.8125,21.9375,20.178071975708008,78251600,2011,7,21
2011-07-14,22.0625,22.372499465942383,21.927499771118164,22.15999984741211,20.38271713256836,77794000,2011,7,14
2011-07-07,22.049999237060547,22.707500457763672,21.897499084472656,22.184999465942383,20.405712127685547,132353200,2011,7,7
2011-06-30,21.53249931335449,22.3075008392334,20.940000534057617,22.049999237060547,20.28154563903809,248327600,2011,6,30
2011-06-23,18.54750061035156,21.82999992370605,18.27750015258789,21.64249992370605,19.906726837158203,236393200,2011,6,23
2011-06-16,18.700000762939453,18.99250030517578,18.40999984741211,18.665000915527344,17.168018341064453,112464800,2011,6,16
2011-06-09,19.06999969482422,19.1825008392334,18.575000762939453,18.709999084472656,17.209415435791016,135160000,2011,6,9
2011-06-02,19.79750061035156,20.20499992370605,18.592500686645508,19.177499771118164,17.639427185058594,164598800,2011,6,2
2011-05-26,19.64249992370605,20.27750015258789,19.40999984741211,19.795000076293945,18.2074031829834,69462800,2011,5,26
2011-05-19,20.03249931335449,20.03499984741211,19.149999618530277,19.6875,18.108516693115234,83246800,2011,5,19
2011-05-12,19.772499084472656,20.325000762939453,19.770000457763672,20.002500534057617,18.3640193939209,107554800,2011,5,12
2011-05-05,19.774999618530277,20.174999237060547,19.549999237060547,19.834999084472656,18.21023750305176,107213200,2011,5,5
2011-04-28,19.709999084472656,20.042499542236328,19.387500762939453,19.9424991607666,18.30892562866211,72076400,2011,4,28
2011-04-21,19.34000015258789,19.75,19.262500762939453,19.72249984741211,18.10695457458496,42298400,2011,4,21
2011-04-14,19.28499984741211,19.477500915527344,18.790000915527344,19.342500686645508,17.758087158203125,83296800,2011,4,14
2011-04-07,19.02750015258789,19.497499465942383,18.93000030517578,19.375,17.78791618347168,103831200,2011,4,7
2011-03-31,18.627500534057617,19.0,18.315000534057617,19.0,17.443635940551758,87565200,2011,3,31
2011-03-24,18.05500030517578,18.834999084472656,17.885000228881836,18.5575008392334,17.037384033203125,156432000,2011,3,24
2011-03-17,17.897499084472656,18.092500686645508,17.729999542236328,17.997499465942383,16.52324867248535,86800800,2011,3,17
2011-03-10,18.32999992370605,18.32999992370605,17.612499237060547,17.739999771118164,16.28684425354004,108102000,2011,3,10
2011-03-03,18.674999237060547,18.98500061035156,18.325000762939453,18.427499771118164,16.918031692504883,109904400,2011,3,3
2011-02-24,18.165000915527344,18.850000381469727,18.127500534057617,18.49250030517578,16.97770881652832,117877600,2011,2,24
2011-02-17,18.9375,19.270000457763672,18.19499969482422,18.21999931335449,16.7275333404541,109788800,2011,2,17
2011-02-10,18.225000381469727,19.23500061035156,18.225000381469727,18.989999771118164,17.4344539642334,107006000,2011,2,10
2011-02-03,17.9325008392334,18.68000030517578,17.75,18.31999969482422,16.785497665405273,118587200,2011,2,3
2011-01-27,17.764999389648438,18.022499084472656,17.337499618530273,18.022499084472656,16.512924194335938,121679600,2011,1,27
2011-01-20,17.172500610351562,18.09499931335449,16.877500534057617,17.75,16.26324462890625,177190000,2011,1,20
2011-01-13,18.28249931335449,18.31999969482422,17.112499237060547,17.280000686645508,15.832612991333008,115469600,2011,1,13
2011-01-06,18.1825008392334,18.387500762939453,17.887500762939453,18.15250015258789,16.63202667236328,113948400,2011,1,6
2010-12-30,17.68000030517578,18.082500457763672,17.487499237060547,18.022499084472656,16.512924194335938,104482000,2010,12,30
2010-12-23,17.082500457763672,17.950000762939453,17.065000534057617,17.649999618530273,16.1716251373291,79766000,2010,12,23
2010-12-16,19.295000076293945,19.875,16.625,17.137500762939453,15.702054977416992,501067600,2010,12,16
2010-12-09,19.537500381469727,20.4375,19.1875,19.23500061035156,17.623865127563477,150171200,2010,12,9
2010-12-02,18.89249992370605,19.9424991607666,18.877500534057617,19.48500061035156,17.85292625427246,105472000,2010,12,2
2010-11-25,18.825000762939453,18.94750022888184,18.229999542236328,18.80500030517578,17.229881286621094,66811200,2010,11,25
2010-11-18,19.0674991607666,19.38999938964844,18.627500534057617,18.95499992370605,17.367313385009766,79448800,2010,11,18
2010-11-11,19.727500915527344,19.872499465942383,18.565000534057617,18.9325008392334,17.312002182006836,71070400,2010,11,11
2010-11-04,19.927499771118164,20.11750030517578,19.502500534057617,19.82250022888184,18.12582397460937,78910400,2010,11,4
2010-10-28,19.834999084472656,19.875,18.82999992370605,19.75,18.05953025817871,110509200,2010,10,28
2010-10-21,19.862499237060547,20.21999931335449,19.645000457763672,19.979999542236328,18.269853591918945,87133600,2010,10,21
2010-10-14,19.165000915527344,19.982500076293945,19.07250022888184,19.8799991607666,18.17840385437012,104614400,2010,10,14
2010-10-07,18.56999969482422,19.25,18.292499542236328,19.23500061035156,17.58860969543457,73503200,2010,10,7
2010-09-30,18.684999465942383,18.875,18.145000457763672,18.5575008392334,16.969104766845703,100196400,2010,9,30
2010-09-23,17.512500762939453,18.625,17.475000381469727,18.602500915527344,17.010251998901367,125206000,2010,9,23
2010-09-16,17.202499389648438,17.77750015258789,17.014999389648438,17.655000686645508,16.14385223388672,152275200,2010,9,16
2010-09-09,17.19499969482422,17.375,16.225000381469727,17.232500076293945,15.757505416870115,227697600,2010,9,9
2010-09-02,17.7450008392334,18.28499984741211,17.075000762939453,17.137500762939453,15.67064094543457,90280000,2010,9,2
2010-08-26,17.802499771118164,17.850000381469727,17.002500534057617,17.63249969482422,16.123266220092773,84260800,2010,8,26
2010-08-19,18.104999542236328,18.1825008392334,17.25,17.71500015258789,16.198713302612305,117516800,2010,8,19
2010-08-12,18.19499969482422,18.54750061035156,17.950000762939453,18.21999931335449,16.660490036010742,75510800,2010,8,12
2010-08-05,18.03249931335449,18.9325008392334,17.71500015258789,18.377500534057617,16.776601791381836,132944800,2010,8,5
2010-07-29,18.690000534057617,18.71999931335449,17.74250030517578,18.112499237060547,16.534677505493164,198162400,2010,7,29
2010-07-22,18.287500381469727,19.3174991607666,18.2549991607666,18.795000076293945,17.157732009887695,90504400,2010,7,22
2010-07-15,19.09749984741211,19.15999984741211,17.625,18.09000015258789,16.514144897460938,110582400,2010,7,15
2010-07-08,18.875,19.450000762939453,18.51000022888184,19.06999969482422,17.408775329589844,87290400,2010,7,8
2010-07-01,17.75,18.729999542236328,17.52750015258789,18.70499992370605,17.075571060180664,93760800,2010,7,1
2010-06-24,19.28249931335449,19.489999771118164,17.677499771118164,17.6875,16.146705627441406,135499600,2010,6,24
2010-06-17,19.45249938964844,20.94750022888184,18.854999542236328,19.440000534057617,17.746540069580078,249533200,2010,6,17
2010-06-10,18.90749931335449,19.372499465942383,18.424999237060547,19.292499542236328,17.61189079284668,163382400,2010,6,10
2010-06-03,17.982500076293945,18.8700008392334,17.762500762939453,18.450000762939453,16.84278678894043,177968800,2010,6,3
2010-05-27,18.75,18.79750061035156,17.5049991607666,17.8125,16.260814666748047,128366800,2010,5,27
2010-05-20,18.0,19.049999237060547,17.77750015258789,18.350000381469727,16.751501083374023,312216000,2010,5,20
2010-05-13,21.46999931335449,21.9950008392334,17.072500228881836,18.24250030517578,16.653356552124023,613179200,2010,5,13
2010-05-06,21.462499618530277,21.887500762939453,18.977500915527344,21.420000076293945,19.52501678466797,228939600,2010,5,6
2010-04-29,23.4424991607666,23.649999618530277,21.0,21.607500076293945,19.695934295654297,153284800,2010,4,29
2010-04-22,23.20499992370605,24.29750061035156,23.075000762939453,23.40250015258789,21.332128524780277,83695600,2010,4,22
2010-04-15,23.59000015258789,23.815000534057617,23.020000457763672,23.28249931335449,21.222745895385746,72448000,2010,4,15
2010-04-08,22.665000915527344,23.61000061035156,22.625,23.565000534057617,21.480255126953125,58425600,2010,4,8
2010-04-01,22.920000076293945,23.332500457763672,22.65749931335449,22.677499771118164,20.671266555786133,61391600,2010,4,1
2010-03-25,22.420000076293945,23.049999237060547,22.372499465942383,22.75749969482422,20.744190216064453,73859200,2010,3,25
2010-03-18,22.875,22.95499992370605,22.045000076293945,22.1875,20.224613189697266,88792400,2010,3,18
2010-03-11,22.74250030517578,23.40749931335449,22.700000762939453,22.877500534057617,20.85357666015625,138353600,2010,3,11
2010-03-04,21.75,22.95249938964844,21.53249931335449,22.8799991607666,20.855854034423828,130468400,2010,3,4
2010-02-25,21.1875,21.802499771118164,20.934999465942383,21.700000762939453,19.780244827270508,66671600,2010,2,25
2010-02-18,21.5,21.940000534057617,21.1875,21.40749931335449,19.51362609863281,75873200,2010,2,18
2010-02-11,20.94750022888184,21.63500022888184,20.8125,21.604999542236328,19.693649291992188,71202000,2010,2,11
2010-02-04,21.3125,21.545000076293945,20.13500022888184,20.90999984741211,19.03152847290039,161681600,2010,2,4
2010-01-28,21.09000015258789,21.2450008392334,20.352500915527344,20.8799991607666,19.00422096252441,96089600,2010,1,28
2010-01-21,21.862499237060547,21.975000381469727,20.15250015258789,20.977500915527344,19.09296226501465,105837200,2010,1,21
2010-01-14,21.74250030517578,22.102500915527344,21.424999237060547,21.854999542236328,19.891624450683597,67685600,2010,1,14
2010-01-07,21.49250030517578,21.98500061035156,21.387500762939453,21.78499984741211,19.82792282104492,78931200,2010,1,7
2009-12-31,21.9950008392334,22.1924991607666,21.475000381469727,21.489999771118164,19.55942153930664,74911200,2009,12,31
2009-12-24,21.647499084472656,22.06999969482422,21.450000762939453,22.03499984741211,20.055458068847656,51446000,2009,12,24
2009-12-17,21.622499465942383,22.42250061035156,21.375,21.537500381469727,19.602649688720703,472262800,2009,12,17
2009-12-10,20.46999931335449,21.8700008392334,20.28499984741211,21.75749969482422,19.802885055541992,168383200,2009,12,10
2009-12-03,20.587499618530277,20.65749931335449,19.677499771118164,20.4375,18.601472854614254,77811600,2009,12,3
2009-11-26,20.020000457763672,20.850000381469727,19.899999618530277,20.55500030517578,18.70841789245605,62262800,2009,11,26
2009-11-19,19.99250030517578,20.475000381469727,19.5575008392334,20.44750022888184,18.610570907592773,90183600,2009,11,19
2009-11-12,20.170000076293945,20.272499084472656,19.6875,20.09749984741211,18.26372718811035,76902000,2009,11,12
2009-11-05,19.6299991607666,20.49250030517578,19.5674991607666,20.20499992370605,18.36141395568848,92755600,2009,11,5
2009-10-29,19.252500534057617,19.875,18.790000915527344,19.57749938964844,17.791179656982422,144584800,2009,10,29
2009-10-22,18.899999618530277,19.5049991607666,18.114999771118164,19.14249992370605,17.39586067199707,200213200,2009,10,22
2009-10-15,18.54750061035156,19.247499465942383,18.29750061035156,18.79750061035156,17.08234405517578,84575600,2009,10,15
2009-10-08,17.774999618530273,18.8125,17.667499542236328,18.700000762939453,16.993741989135742,114863200,2009,10,8
2009-10-01,17.1924991607666,17.834999084472656,16.635000228881836,17.71500015258789,16.098617553710938,169024000,2009,10,1
2009-09-24,18.34749984741211,18.477500915527344,17.15250015258789,17.27750015258789,15.701029777526855,154954800,2009,9,24
2009-09-17,18.487499237060547,18.747499465942383,18.252500534057617,18.479999542236328,16.79380989074707,72611600,2009,9,17
2009-09-10,17.594999313354492,18.649999618530277,17.5674991607666,18.522499084472656,16.832433700561523,77447600,2009,9,10
2009-09-03,17.602500915527344,17.825000762939453,17.450000762939453,17.6200008392334,16.012277603149414,55569200,2009,9,3
2009-08-27,17.420000076293945,18.0,17.31999969482422,17.524999618530273,15.925952911376951,91770400,2009,8,27
2009-08-20,16.772499084472656,17.607500076293945,16.6875,17.549999237060547,15.9486665725708,96117200,2009,8,20
2009-08-13,17.125,17.219999313354492,16.510000228881836,16.799999237060547,15.267098426818848,79475600,2009,8,13
2009-08-06,17.1299991607666,17.422500610351562,16.969999313354492,17.112499237060547,15.52728271484375,75280000,2009,8,6
2009-07-30,16.922500610351562,17.420000076293945,16.337499618530273,17.094999313354492,15.511408805847168,159718000,2009,7,30
2009-07-23,16.799999237060547,17.077499389648438,16.43000030517578,16.69499969482422,15.148462295532228,91513200,2009,7,23
2009-07-16,15.612500190734863,16.889999389648438,15.550000190734863,16.712499618530273,15.164341926574709,143453200,2009,7,16
2009-07-09,15.03499984741211,15.6875,14.774999618530272,15.662500381469728,14.2116117477417,123694800,2009,7,9
2009-07-02,15.199999809265137,15.425000190734863,14.5,14.8725004196167,13.494789123535156,139339200,2009,7,2
2009-06-25,15.22249984741211,15.982500076293944,15.067500114440918,15.199999809265137,13.791954040527344,138736400,2009,6,25
2009-06-18,15.364999771118164,15.787500381469728,15.157500267028809,15.272500038146973,13.857735633850098,130594000,2009,6,18
2009-06-11,17.337499618530273,17.399999618530273,15.199999809265137,15.337499618530272,13.916717529296877,212328400,2009,6,11
2009-06-04,17.112499237060547,17.809999465942383,16.989999771118164,17.3174991607666,15.713297843933104,206688400,2009,6,4
2009-05-28,16.572500228881836,17.237499237060547,16.375,17.0575008392334,15.477388381958008,162416800,2009,5,28
2009-05-21,16.127500534057617,17.03499984741211,16.11750030517578,16.479999542236328,14.953381538391112,125172400,2009,5,21
2009-05-14,15.994999885559082,16.739999771118164,15.8774995803833,16.239999771118164,14.73561191558838,196490400,2009,5,14
2009-05-07,16.657499313354492,17.11750030517578,15.8774995803833,16.11750030517578,14.60091495513916,182475200,2009,5,7
2009-04-30,16.03499984741211,17.139999389648438,15.65999984741211,16.547500610351562,14.990453720092772,339922000,2009,4,30
2009-04-23,14.5625,15.9350004196167,14.274999618530272,15.8774995803833,14.383496284484863,206601600,2009,4,23
2009-04-16,14.524999618530272,14.984999656677246,13.5625,14.3774995803833,13.024641036987305,188931600,2009,4,16
2009-04-09,14.712499618530272,15.350000381469728,14.3125,14.77750015258789,13.387006759643556,149309600,2009,4,9
2009-04-02,13.864999771118164,15.039999961853027,13.779999732971191,14.454999923706056,13.094854354858398,200957200,2009,4,2
2009-03-26,13.345000267028809,14.077500343322754,13.130000114440918,13.572500228881836,12.29538917541504,222340800,2009,3,26
2009-03-19,14.095000267028809,14.175000190734863,12.81999969482422,13.1875,11.946612358093262,222056800,2009,3,19
2009-03-12,12.824999809265137,14.125,12.567500114440918,14.077500343322754,12.7528715133667,197341600,2009,3,12
2009-03-05,13.637499809265137,13.8725004196167,12.1850004196167,12.842499732971191,11.634079933166504,213169600,2009,3,5
