date,open,high,low,close,adj_close,volume,year,month,day
2018-08-16,113.3000030517578,113.33000183105467,111.88999938964844,111.94000244140624,109.7372817993164,22998000,2018,8,16
2018-08-09,114.0500030517578,114.8000030517578,111.47000122070312,112.8499984741211,110.62936401367188,28372700,2018,8,9
2018-08-02,112.5,117.9000015258789,111.68000030517578,113.9800033569336,111.73713684082033,48680200,2018,8,2
2018-07-26,112.1500015258789,114.55999755859376,111.68000030517578,112.97000122070312,110.74700927734376,35270500,2018,7,26
2018-07-19,111.54000091552734,114.68000030517578,109.62999725341795,111.18000030517578,108.99222564697266,47438100,2018,7,19
2018-07-12,108.0500030517578,112.62000274658205,107.66000366210938,110.69000244140624,108.51187133789062,37856100,2018,7,12
2018-07-05,104.6999969482422,109.33999633789062,104.04000091552734,108.04000091552734,105.06944274902344,31029900,2018,7,5
2018-06-28,103.91000366210938,105.9499969482422,103.5,104.04000091552734,101.1794204711914,20972800,2018,6,28
2018-06-21,107.01000213623048,107.25,103.4800033569336,103.95999908447266,101.10162353515624,40016000,2018,6,21
2018-06-14,106.4499969482422,109.48999786376952,105.76000213623048,107.1500015258789,104.20391082763672,71021900,2018,6,14
2018-06-07,101.91000366210938,107.87999725341795,101.80999755859376,106.30999755859376,103.38699340820312,54049200,2018,6,7
2018-05-31,99.76000213623048,101.94000244140624,98.80999755859376,101.91000366210938,99.10798645019533,36873100,2018,5,31
2018-05-24,102.80999755859376,103.0,99.37999725341795,99.9800033569336,97.2310562133789,32943600,2018,5,24
2018-05-17,105.2300033569336,105.48999786376952,102.06999969482422,102.88999938964844,100.06103515625,33614800,2018,5,17
2018-05-10,100.41999816894533,105.04000091552734,100.3000030517578,105.04000091552734,102.15192413330078,39729200,2018,5,10
2018-05-03,99.11000061035156,102.68000030517578,97.68000030517578,99.97000122070312,97.22132110595705,63187200,2018,5,3
2018-04-26,101.2300033569336,101.37999725341795,98.93000030517578,99.62000274658205,96.88095092773438,40637900,2018,4,26
2018-04-19,101.0,101.58000183105467,98.86000061035156,101.1500015258789,98.3688735961914,34635500,2018,4,19
2018-04-12,101.41999816894533,102.70999908447266,99.68000030517578,101.20999908447266,98.42723083496094,39389900,2018,4,12
2018-04-05,101.36000061035156,102.37999725341795,99.4499969482422,100.8000030517578,98.02850341796876,35291300,2018,4,5
2018-03-29,99.01000213623048,101.27999877929688,97.6999969482422,100.9499969482422,98.17436981201172,34791200,2018,3,29
2018-03-22,101.29000091552734,101.63999938964844,98.1500015258789,98.54000091552734,95.83064270019533,40050000,2018,3,22
2018-03-15,104.0,104.29000091552734,100.75,101.81999969482422,99.02045440673828,36637600,2018,3,15
2018-03-08,103.98999786376952,105.94000244140624,103.41999816894533,103.9000015258789,101.04326629638672,31683300,2018,3,8
2018-03-01,103.1999969482422,104.9499969482422,101.33000183105467,103.58999633789062,100.74179077148438,36490400,2018,3,1
2018-02-22,105.30999755859376,109.80999755859376,103.13999938964844,103.16000366210938,100.32361602783205,43641900,2018,2,22
2018-02-15,105.36000061035156,107.56999969482422,103.93000030517578,105.0500030517578,102.1616439819336,28718900,2018,2,15
2018-02-08,105.47000122070312,105.81999969482422,100.26000213623048,104.5999984741211,101.72401428222656,50605500,2018,2,8
2018-02-01,108.62000274658205,110.6500015258789,101.76000213623048,104.76000213623048,101.8796157836914,64784600,2018,2,1
2018-01-25,110.5999984741211,112.52999877929688,108.47000122070312,108.66999816894533,105.68211364746094,39117900,2018,1,25
2018-01-18,111.73999786376952,111.98999786376952,109.83999633789062,110.5,107.46179962158205,41347900,2018,1,18
2018-01-11,110.25,113.16000366210938,109.51000213623048,111.97000122070312,108.8913803100586,27426800,2018,1,11
2018-01-04,112.9499969482422,113.0,109.01000213623048,109.47000122070312,106.46012115478516,33376300,2018,1,4
2017-12-28,108.0,113.19000244140624,107.05999755859376,112.27999877929688,109.1928482055664,28268300,2017,12,28
2017-12-21,109.72000122070312,111.08999633789062,107.45999908447266,107.63999938964844,104.68042755126952,26357600,2017,12,21
2017-12-14,107.29000091552734,112.38999938964844,107.1999969482422,109.69000244140624,106.67406463623048,79027600,2017,12,14
2017-12-07,105.73999786376952,108.19000244140624,104.08000183105467,107.61000061035156,103.8161163330078,42434500,2017,12,7
2017-11-30,105.36000061035156,112.66999816894533,103.87000274658205,105.45999908447266,101.74191284179688,58208700,2017,11,30
2017-11-23,102.91000366210938,106.26000213623048,102.16999816894533,105.23999786376952,101.52967071533205,29129300,2017,11,23
2017-11-16,103.62999725341795,103.98999786376952,102.69000244140624,102.73999786376952,99.11780548095705,28890900,2017,11,16
2017-11-09,100.83000183105467,106.23999786376952,100.8000030517578,103.69000244140624,100.0343246459961,50350800,2017,11,9
2017-11-02,98.87000274658205,102.9000015258789,97.9000015258789,101.18000030517578,97.61280822753906,47145500,2017,11,2
2017-10-26,97.58000183105467,99.4800033569336,96.88999938964844,99.02999877929688,95.53860473632812,33751500,2017,10,26
2017-10-19,98.19000244140624,99.66000366210938,97.4499969482422,97.8000030517578,94.35197448730467,27571800,2017,10,19
2017-10-12,97.55999755859376,98.48999786376952,96.8000030517578,98.25,94.7861099243164,34134600,2017,10,12
2017-10-05,100.63999938964844,100.9800033569336,98.0500030517578,98.5500030517578,95.07553100585938,30214900,2017,10,5
2017-09-28,98.7699966430664,100.93000030517578,97.66000366210938,100.5500030517578,97.0050277709961,32832600,2017,9,28
2017-09-21,99.19000244140624,99.73999786376952,98.0199966430664,99.23999786376952,95.7412109375,32626700,2017,9,21
2017-09-14,98.79000091552734,99.27999877929688,97.54000091552734,99.20999908447266,95.71226501464844,54023300,2017,9,14
2017-09-07,101.5500030517578,101.86000061035156,96.1999969482422,98.81999969482422,95.33602142333984,65944400,2017,9,7
2017-08-31,103.0,103.19000244140624,100.88999938964844,101.5,97.9215316772461,34528300,2017,8,31
2017-08-24,101.81999969482422,103.4499969482422,101.43000030517578,102.87000274658205,99.24323272705078,31378800,2017,8,24
2017-08-17,102.23999786376952,102.9800033569336,100.52999877929688,101.5,97.9215316772461,32842100,2017,8,17
2017-08-10,102.5,102.81999969482422,101.02999877929688,102.1999969482422,98.59685516357422,46944900,2017,8,10
2017-08-03,108.5199966430664,109.16999816894533,100.5,102.83000183105467,99.20465087890624,61157400,2017,8,3
2017-07-27,107.69000244140624,110.83000183105467,107.44000244140624,108.66999816894533,104.8387451171875,36948400,2017,7,27
2017-07-20,106.98999786376952,107.73999786376952,106.1999969482422,106.94000244140624,103.16973876953124,24673200,2017,7,20
2017-07-13,104.4499969482422,106.87000274658205,104.04000091552734,106.81999969482422,103.05396270751952,25213500,2017,7,13
2017-07-06,104.61000061035156,104.69000244140624,102.72000122070312,104.37999725341795,99.95640563964844,28903600,2017,7,6
2017-06-29,106.8000030517578,108.62000274658205,105.29000091552734,105.62999725341795,101.15342712402344,25831600,2017,6,29
2017-06-22,104.70999908447266,107.54000091552734,103.16999816894533,106.86000061035156,102.331298828125,43739800,2017,6,22
2017-06-15,105.94000244140624,106.3499984741211,103.54000091552734,104.8000030517578,100.35860443115234,35610900,2017,6,15
2017-06-08,105.91999816894533,107.26000213623048,104.08000183105467,106.13999938964844,101.64181518554688,38144400,2017,6,8
2017-06-01,107.7300033569336,108.63999938964844,104.61000061035156,105.91999816894533,101.43113708496094,38524300,2017,6,1
2017-05-25,108.12999725341795,108.6500015258789,106.77999877929688,107.94000244140624,103.36553955078124,29044200,2017,5,25
2017-05-18,105.9800033569336,108.1999969482422,105.9800033569336,107.70999908447266,103.14527130126952,30265400,2017,5,18
2017-05-11,109.73999786376952,110.08000183105467,105.2300033569336,106.30999755859376,101.80460357666016,42140600,2017,5,11
2017-05-04,110.58000183105467,112.38999938964844,108.12999725341795,109.66000366210938,105.01264190673828,48941200,2017,5,4
2017-04-27,115.8000030517578,116.0999984741211,111.18000030517578,111.62000274658205,106.88957977294922,30987500,2017,4,27
2017-04-20,114.16999816894533,115.95999908447266,113.66000366210938,115.58000183105467,110.68174743652344,30956500,2017,4,20
2017-04-13,113.04000091552734,115.0,112.98999786376952,113.7300033569336,108.91014862060548,23145500,2017,4,13
2017-04-06,112.8499984741211,113.83000183105467,112.04000091552734,113.04000091552734,108.2493896484375,22415400,2017,4,6
2017-03-30,112.52999877929688,113.83999633789062,112.27999877929688,113.0,108.2110824584961,21634700,2017,3,30
2017-03-23,111.70999908447266,113.23999786376952,111.4499969482422,112.52999877929688,107.7610092163086,27547100,2017,3,23
2017-03-16,112.18000030517578,113.16000366210938,111.18000030517578,112.08000183105467,107.33006286621094,33781400,2017,3,16
2017-03-09,110.9000015258789,112.88999938964844,110.69000244140624,111.87000274658205,107.12898254394533,25839700,2017,3,9
2017-03-02,111.0,111.5,110.04000091552734,110.83999633789062,106.1426239013672,25581000,2017,3,2
2017-02-23,110.3000030517578,111.8000030517578,109.0999984741211,111.04000091552734,106.33415222167967,25989000,2017,2,23
2017-02-16,110.33999633789062,110.87000274658205,109.5199966430664,110.12000274658205,105.45313262939452,24439900,2017,2,16
2017-02-09,109.0,110.68000030517578,108.58000183105467,110.18000030517578,105.51060485839844,31550500,2017,2,9
2017-02-02,111.20999908447266,111.54000091552734,108.7699966430664,109.0,104.3805923461914,45135900,2017,2,2
2017-01-26,108.20999908447266,111.98999786376952,107.9800033569336,111.3000030517578,106.5831298828125,44447100,2017,1,26
2017-01-19,107.91999816894533,108.41999816894533,106.56999969482422,108.04000091552734,103.46129608154295,28352100,2017,1,19
2017-01-12,108.12000274658205,109.0,106.80999755859376,108.16000366210938,103.57621002197266,29457300,2017,1,12
2017-01-05,107.16999816894533,109.48999786376952,106.79000091552734,109.44000244140624,104.80196380615234,37568200,2017,1,5
2016-12-29,104.2300033569336,107.5,103.87000274658205,107.44000244140624,102.88671112060548,30086400,2016,12,29
2016-12-22,104.95999908447266,105.55999755859376,104.05999755859376,104.3000030517578,99.87979888916016,17287700,2016,12,22
2016-12-15,103.8499984741211,106.26000213623048,103.75,105.55999755859376,101.08638763427734,47006200,2016,12,15
2016-12-08,101.47000122070312,105.5199966430664,101.47000122070312,104.0500030517578,98.87834167480467,51934000,2016,12,8
2016-12-01,99.12999725341795,102.06999969482422,98.25,101.98999786376952,96.92074584960938,49710000,2016,12,1
2016-11-24,98.70999908447266,100.29000091552734,98.31999969482422,99.12000274658205,94.19339752197266,31269500,2016,11,24
2016-11-17,99.0500030517578,99.5,97.0,98.26000213623048,93.37614440917967,39240900,2016,11,17
2016-11-10,94.88999938964844,99.16999816894533,94.2300033569336,99.12000274658205,94.19339752197266,66881400,2016,11,10
2016-11-03,92.26000213623048,94.91999816894533,92.11000061035156,94.63999938964844,89.93607330322266,37066600,2016,11,3
2016-10-27,93.8000030517578,94.4000015258789,91.66000366210938,91.91000366210938,87.34175109863281,37079700,2016,10,27
2016-10-20,91.66000366210938,94.19000244140624,90.5999984741211,93.48999786376952,88.84322357177734,40782200,2016,10,20
2016-10-13,90.9499969482422,92.13999938964844,90.31999969482422,91.93000030517578,87.36075592041016,26236800,2016,10,13
2016-10-06,92.75,93.58000183105467,91.38999938964844,91.41000366210938,86.86660766601562,31357600,2016,10,6
2016-09-29,92.13999938964844,93.48999786376952,91.52999877929688,92.4499969482422,87.85491180419922,33503400,2016,9,29
2016-09-22,92.7300033569336,93.70999908447266,91.4000015258789,92.1999969482422,87.61732482910156,38767400,2016,9,22
2016-09-15,92.12000274658205,93.31999969482422,91.19000244140624,92.38999938964844,87.79789733886719,41799100,2016,9,15
2016-09-08,93.48999786376952,94.20999908447266,91.9499969482422,92.26000213623048,87.67436981201172,41235500,2016,9,8
2016-09-01,94.7300033569336,94.95999908447266,93.33000183105467,93.70999908447266,89.05228424072266,26401200,2016,9,1
2016-08-25,95.62000274658205,96.12999725341795,94.16000366210938,94.45999908447266,89.76500701904297,32661500,2016,8,25
2016-08-18,96.87000274658205,97.12000274658205,95.51000213623048,95.81999969482422,91.05741119384766,28017200,2016,8,18
2016-08-11,98.1999969482422,98.38999938964844,96.2699966430664,96.87000274658205,92.05522918701172,35368900,2016,8,11
2016-08-04,95.52999877929688,99.2699966430664,94.70999908447266,97.86000061035156,92.99602508544922,67088800,2016,8,4
2016-07-28,96.4000015258789,96.48999786376952,94.55999755859376,96.08999633789062,91.31400299072266,39821900,2016,7,28
2016-07-21,98.16999816894533,99.12999725341795,95.86000061035156,96.33000183105467,91.54206085205078,30120000,2016,7,21
2016-07-14,100.41999816894533,100.8000030517578,97.13999938964844,98.22000122070312,93.33812713623048,34684800,2016,7,14
2016-07-07,97.62999725341795,100.8000030517578,97.58000183105467,99.87999725341795,94.23109436035156,30623000,2016,7,7
2016-06-30,97.0999984741211,98.63999938964844,96.76000213623048,98.4499969482422,92.88197326660156,24940800,2016,6,30
2016-06-23,99.44000244140624,99.62000274658205,94.0,96.9800033569336,91.49512481689452,44051100,2016,6,23
2016-06-16,97.8000030517578,100.95999908447266,96.86000061035156,98.79000091552734,93.20275115966795,34509100,2016,6,16
2016-06-09,97.81999969482422,99.0,96.6999969482422,98.2699966430664,92.712158203125,34139000,2016,6,9
2016-06-02,98.06999969482422,99.12000274658205,97.6999969482422,98.04000091552734,92.49517059326172,27748800,2016,6,2
2016-05-26,99.88999938964844,100.52999877929688,97.7300033569336,98.5199966430664,92.9480209350586,26081800,2016,5,26
2016-05-19,98.58000183105467,100.8000030517578,97.51000213623048,99.86000061035156,94.21224212646484,30867200,2016,5,19
2016-05-12,102.5,102.8499984741211,98.36000061035156,99.0,93.40087127685548,47952400,2016,5,12
2016-05-05,103.9800033569336,106.75,100.62000274658205,102.29000091552734,96.50480651855467,64249100,2016,5,5
2016-04-28,104.54000091552734,105.48999786376952,102.4000015258789,103.66999816894533,97.80674743652344,30639300,2016,4,28
2016-04-21,103.36000061035156,105.5999984741211,102.6500015258789,105.27999877929688,99.32569122314452,31122200,2016,4,21
2016-04-14,99.79000091552734,103.63999938964844,98.18000030517578,103.2699966430664,97.42937469482422,41840000,2016,4,14
2016-04-07,97.11000061035156,99.80999755859376,95.8000030517578,99.4800033569336,93.8537368774414,34669300,2016,4,7
2016-03-31,99.01000213623048,100.37000274658205,96.1500015258789,97.4800033569336,91.9668426513672,36040200,2016,3,31
2016-03-24,96.5500030517578,99.08999633789062,96.3000030517578,98.91000366210938,93.3159637451172,21743100,2016,3,24
2016-03-17,98.27999877929688,100.1500015258789,96.75,96.83000183105467,91.35359954833984,35654400,2016,3,17
2016-03-10,97.94000244140624,99.22000122070312,95.87000274658205,98.44000244140624,92.87255096435548,29256100,2016,3,10
2016-03-03,97.79000091552734,99.70999908447266,96.80999755859376,97.66000366210938,92.13666534423828,35779800,2016,3,3
2016-02-25,95.91999816894533,97.83000183105467,94.3499984741211,97.0,91.51399230957033,31272200,2016,2,25
2016-02-18,96.33999633789062,97.0,93.2300033569336,95.43000030517578,90.03277587890625,35791900,2016,2,18
2016-02-11,87.0,96.44000244140624,86.95999908447266,95.5,90.0988311767578,49970800,2016,2,11
2016-02-04,94.87000274658205,96.7300033569336,86.25,88.8499984741211,83.8249282836914,82886100,2016,2,4
2016-01-28,95.1999969482422,95.81999969482422,92.37000274658205,95.13999938964844,89.75918579101562,40673900,2016,1,28
2016-01-21,92.87000274658205,97.41999816894533,92.3000030517578,94.31999969482422,88.98556518554688,45438700,2016,1,21
2016-01-14,98.6500015258789,99.91000366210938,90.41999816894533,92.54000091552734,87.30624389648438,63689400,2016,1,14
2016-01-07,98.95999908447266,101.87999725341795,98.12000274658205,98.4800033569336,92.91028594970705,55434300,2016,1,7
2015-12-31,106.13999938964844,106.30999755859376,99.36000061035156,100.36000061035156,94.68396759033205,49349000,2015,12,31
2015-12-24,105.1999969482422,108.1999969482422,105.05999755859376,106.33999633789062,100.32574462890624,26973000,2015,12,24
2015-12-17,114.12999725341795,114.4800033569336,104.3000030517578,105.55999755859376,99.58985137939452,81616500,2015,12,17
2015-12-10,111.1500015258789,114.75,107.62000274658205,113.79000091552734,106.67061614990234,54733900,2015,12,10
2015-12-03,114.16999816894533,114.6500015258789,110.58000183105467,111.47000122070312,104.49577331542967,42487700,2015,12,3
2015-11-26,116.0,116.5,113.30999755859376,114.0,106.86748504638672,48156200,2015,11,26
2015-11-19,118.13999938964844,120.6500015258789,117.27999877929688,118.66999816894533,111.24530029296876,37818800,2015,11,19
2015-11-12,115.5999984741211,118.27999877929688,113.33999633789062,118.13999938964844,110.74844360351562,34250300,2015,11,12
2015-11-05,113.26000213623048,117.58000183105467,111.5999984741211,116.5199966430664,109.22980499267578,55586800,2015,11,5
2015-10-29,114.33999633789062,116.83000183105467,110.80999755859376,113.25,106.1644058227539,49449100,2015,10,29
2015-10-22,110.66999816894533,114.45999908447266,110.38999938964844,114.33999633789062,107.18619537353516,35997400,2015,10,22
2015-10-15,106.5,111.55999755859376,106.26000213623048,110.08999633789062,103.2021026611328,39094200,2015,10,15
2015-10-08,103.1999969482422,107.38999938964844,102.6999969482422,105.7300033569336,99.11490631103516,33926200,2015,10,8
2015-10-01,102.97000122070312,104.58999633789062,99.87999725341795,103.38999938964844,96.92129516601562,36361700,2015,10,1
2015-09-24,101.0,102.43000030517578,97.7699966430664,102.1999969482422,95.80575561523438,44781800,2015,9,24
2015-09-17,104.1999969482422,105.9499969482422,101.37999725341795,101.56999969482422,95.21517181396484,42652400,2015,9,17
2015-09-10,101.8499984741211,104.9000015258789,101.33000183105467,103.95999908447266,97.45564270019533,41196800,2015,9,10
2015-09-03,102.1999969482422,104.9499969482422,100.36000061035156,101.91000366210938,95.53390502929688,36316100,2015,9,3
2015-08-27,101.3499984741211,103.33999633789062,99.16000366210938,101.88999938964844,95.51515197753906,63416400,2015,8,27
2015-08-20,104.33999633789062,105.0,90.0,99.2300033569336,93.02157592773438,128521500,2015,8,20
2015-08-13,107.20999908447266,109.27999877929688,105.7699966430664,106.4499969482422,99.7898406982422,46318900,2015,8,13
2015-08-06,110.4000015258789,111.0,104.23999786376952,106.98999786376952,100.29606628417967,115081300,2015,8,6
2015-07-30,119.70999908447266,122.08000183105467,109.5,110.52999877929688,103.61458587646484,92259900,2015,7,30
2015-07-23,119.3000030517578,119.86000061035156,117.77999877929688,119.83999633789062,112.34210205078124,25378200,2015,7,23
2015-07-16,119.0,119.9000015258789,118.02999877929688,119.33000183105467,111.86400604248048,27863200,2015,7,16
2015-07-09,116.83000183105467,118.9000015258789,115.51000213623048,118.3000030517578,110.8984375,31539600,2015,7,9
2015-07-02,115.37999725341795,117.19000244140624,114.2699966430664,115.19000244140624,107.98302459716795,28235100,2015,7,2
2015-06-25,114.62000274658205,115.27999877929688,113.0,115.12999725341795,107.30270385742188,35723400,2015,6,25
2015-06-18,111.83000183105467,114.55999755859376,111.58000183105467,113.7699966430664,106.03516387939452,34063100,2015,6,18
2015-06-11,110.01000213623048,111.94000244140624,108.93000030517578,111.48999786376952,103.91017150878906,23369000,2015,6,11
2015-06-04,110.9499969482422,111.25,107.6500015258789,110.0,102.52146911621094,28980300,2015,6,4
2015-05-28,110.11000061035156,111.81999969482422,109.41000366210938,111.16999816894533,103.6119384765625,24372000,2015,5,28
2015-05-21,110.04000091552734,110.9000015258789,108.76000213623048,110.37000274658205,102.8663330078125,19103300,2015,5,21
2015-05-14,109.69000244140624,110.98999786376952,109.01000213623048,110.1999969482422,102.70787048339844,24326200,2015,5,14
2015-05-07,109.5999984741211,110.6999969482422,107.66999816894533,109.19000244140624,101.76656341552734,31766700,2015,5,7
2015-04-30,109.68000030517578,113.3000030517578,107.68000030517578,109.72000122070312,102.26052856445312,45136200,2015,4,30
2015-04-23,107.95999908447266,111.66000366210938,107.61000061035156,109.80999755859376,102.34439849853516,34167700,2015,4,23
2015-04-16,107.1500015258789,108.98999786376952,106.04000091552734,107.94000244140624,100.6015167236328,32776700,2015,4,16
2015-04-09,106.51000213623048,107.9000015258789,105.87999725341795,106.9800033569336,99.7068099975586,21074000,2015,4,9
2015-04-02,105.48999786376952,106.69000244140624,104.86000061035156,106.36000061035156,99.12894439697266,16777100,2015,4,2
2015-03-26,104.47000122070312,106.9499969482422,104.0999984741211,105.44000244140624,98.27149963378906,26896900,2015,3,26
2015-03-19,107.83999633789062,108.94000244140624,105.0,105.0,97.86141204833984,30720900,2015,3,19
2015-03-12,103.8499984741211,108.41999816894533,103.80999755859376,107.97000122070312,100.6294937133789,35171900,2015,3,12
2015-03-05,105.54000091552734,105.80999755859376,102.87000274658205,102.88999938964844,95.89486694335938,25832300,2015,3,5
2015-02-26,105.5,106.63999938964844,103.95999908447266,105.56999969482422,98.39266204833984,24490300,2015,2,26
2015-02-19,104.0,105.9800033569336,102.7300033569336,105.56999969482422,98.39266204833984,26524200,2015,2,19
2015-02-12,102.16000366210938,104.4499969482422,101.6999969482422,103.86000061035156,96.79891204833984,20511900,2015,2,12
2015-02-05,100.76000213623048,102.98999786376952,100.51000213623048,101.87000274658205,94.9442138671875,39681000,2015,2,5
2015-01-29,93.11000061035156,101.94000244140624,90.05999755859375,101.27999877929688,94.39431762695312,72255600,2015,1,29
2015-01-22,94.58000183105467,95.52999877929688,92.61000061035156,92.66999816894533,86.36968231201172,28714200,2015,1,22
2015-01-15,94.61000061035156,95.38999938964844,93.75,94.16999816894533,87.76771545410156,27194500,2015,1,15
2015-01-08,93.87000274658205,96.43000030517578,93.29000091552734,94.2300033569336,87.82362365722656,38660500,2015,1,8
2015-01-01,94.91000366210938,95.27999877929688,91.16000366210938,92.83000183105467,86.51881408691406,27037400,2015,1,1
2014-12-25,94.73999786376952,95.93000030517578,94.02999877929688,94.19000244140624,87.78634643554688,15013900,2014,12,25
2014-12-18,92.19000244140624,95.12000274658205,91.86000061035156,94.41999816894533,88.00070190429688,37254400,2014,12,18
2014-12-11,91.08999633789062,92.69000244140624,90.12999725341795,91.37999725341795,84.09849548339844,36300800,2014,12,11
2014-12-04,93.61000061035156,94.5,91.5500030517578,91.62999725341795,84.32855987548828,37792300,2014,12,4
2014-11-27,92.52999877929688,93.80999755859376,92.0999984741211,93.11000061035156,85.6906509399414,22724300,2014,11,27
2014-11-20,89.25,92.27999877929688,88.75,91.91999816894533,84.595458984375,34503000,2014,11,20
2014-11-13,90.0999984741211,90.8499984741211,89.19000244140625,89.81999969482422,82.66280364990234,25699900,2014,11,13
2014-11-06,91.29000091552734,92.0,88.6500015258789,89.9000015258789,82.73643493652344,45430100,2014,11,6
2014-10-30,89.44000244140625,91.9800033569336,88.91000366210938,91.0,83.748779296875,32314700,2014,10,30
2014-10-23,88.20999908447266,90.25,87.58000183105469,89.52999877929688,82.39591217041016,27823600,2014,10,23
2014-10-16,79.93000030517578,88.61000061035156,79.55000305175781,87.0999984741211,80.1595458984375,52385300,2014,10,16
2014-10-09,88.02999877929688,88.16000366210938,78.54000091552734,82.08000183105469,75.53955841064453,60892800,2014,10,9
2014-10-02,87.5,89.18000030517578,84.6500015258789,88.11000061035156,81.08907318115234,35873500,2014,10,2
2014-09-25,89.26000213623047,89.5999984741211,87.19999694824219,87.48999786376953,80.51846313476562,30389400,2014,9,25
2014-09-18,90.30999755859376,91.1500015258789,88.2300033569336,89.44999694824219,82.32228088378906,34492300,2014,9,18
2014-09-11,89.19999694824219,90.7699966430664,89.05999755859375,90.33000183105467,83.13217163085938,21228400,2014,9,11
2014-09-04,90.87000274658205,91.1999969482422,88.75,89.5199966430664,82.38671112060547,24263300,2014,9,4
2014-08-28,89.9800033569336,91.16000366210938,89.33000183105469,90.94000244140624,83.6935806274414,16143800,2014,8,28
2014-08-21,90.05999755859375,91.13999938964844,89.94000244140625,90.37000274658205,83.16898345947266,20848300,2014,8,21
2014-08-14,88.02999877929688,90.37000274658205,87.80999755859375,89.83999633789062,82.68120574951172,29449800,2014,8,14
2014-08-07,86.98999786376953,87.9800033569336,85.2300033569336,87.5999984741211,80.61970520019531,28389900,2014,8,7
2014-07-31,86.58999633789062,87.62000274658203,85.20999908447266,86.58999633789062,79.69017028808594,40515600,2014,7,31
2014-07-24,86.5,87.30000305175781,85.80999755859375,87.20999908447266,80.26077270507812,26147700,2014,7,24
2014-07-17,85.33000183105469,86.55999755859375,84.87000274658203,86.04000091552734,79.18400573730469,25039200,2014,7,17
2014-07-10,86.52999877929688,87.62999725341797,85.12000274658203,85.3499984741211,78.54898071289062,33946500,2014,7,10
2014-07-03,86.69999694824219,87.29000091552734,85.68000030517578,87.22000122070312,80.26998138427734,19153000,2014,7,3
2014-06-26,84.68000030517578,86.87000274658203,83.7699966430664,86.44000244140625,79.55213928222656,41395400,2014,6,26
2014-06-19,83.6500015258789,84.31999969482422,82.31999969482422,83.9000015258789,77.21453857421875,32303200,2014,6,19
2014-06-12,84.02999877929688,84.19999694824219,81.80000305175781,83.58000183105469,76.92003631591797,26195800,2014,6,12
2014-06-05,84.37000274658203,85.86000061035156,83.9000015258789,84.30999755859375,77.59185791015625,25859900,2014,6,5
2014-05-29,83.91999816894531,84.41999816894531,83.30999755859375,84.23999786376953,77.52742767333984,27149700,2014,5,29
2014-05-22,82.19000244140625,83.9800033569336,82.04000091552734,83.5999984741211,76.93843078613281,19082100,2014,5,22
2014-05-15,80.63999938964844,82.33999633789062,79.20999908447266,82.19000244140625,75.64078521728516,29167900,2014,5,15
2014-05-08,80.20999908447266,82.94000244140625,80.06999969482422,80.91999816894531,74.47197723388672,31805400,2014,5,8
2014-05-01,79.3499984741211,82.44000244140625,79.26000213623047,80.29000091552734,73.89219665527344,42359200,2014,5,1
2014-04-24,79.73999786376953,80.05999755859375,76.87999725341797,79.33999633789062,73.01787567138672,29507600,2014,4,24
2014-04-17,78.69999694824219,80.22000122070312,78.5999984741211,79.5199966430664,73.18353271484375,24732600,2014,4,17
2014-04-10,80.91999816894531,80.91999816894531,76.30999755859375,78.94999694824219,72.6589584350586,37686500,2014,4,10
2014-04-03,81.91999816894531,82.8499984741211,78.12000274658203,80.47000122070312,74.05784606933594,36915200,2014,4,3
2014-03-27,78.30000305175781,81.97000122070312,77.27999877929688,81.66999816894531,75.1622314453125,33953700,2014,3,27
2014-03-20,80.58999633789062,82.05000305175781,78.5999984741211,78.62000274658203,72.35526275634766,34895200,2014,3,20
2014-03-13,81.75,82.30000305175781,79.56999969482422,80.5199966430664,74.10385131835938,35405100,2014,3,13
2014-03-06,82.86000061035156,83.6500015258789,80.05000305175781,81.37999725341797,74.89532470703125,32012100,2014,3,6
2014-02-27,80.0,83.20999908447266,78.8499984741211,82.68000030517578,76.09175109863281,36131000,2014,2,27
2014-02-20,79.20999908447266,81.58999633789062,78.80000305175781,80.08000183105469,73.69891357421875,32476100,2014,2,20
2014-02-13,77.5199966430664,80.0,77.19999694824219,78.87000274658203,72.58533477783203,26117000,2014,2,13
2014-02-06,75.61000061035156,78.01000213623047,74.61000061035156,77.91000366210938,71.70183563232422,54599300,2014,2,6
2014-01-30,72.08999633789062,73.62999725341797,69.8499984741211,71.76000213623047,66.04190063476562,50115900,2014,1,30
2014-01-23,74.52999877929688,74.94999694824219,71.12000274658203,71.33000183105469,65.64614868164062,35144100,2014,1,23
2014-01-16,74.38999938964844,75.43000030517578,73.30000305175781,75.30999755859375,69.30900573730469,26524400,2014,1,16
2014-01-09,75.45999908447266,75.51000213623047,73.05000305175781,74.27999877929688,68.36109161376953,35785100,2014,1,9
2014-01-02,76.04000091552734,76.83999633789062,74.80999755859375,75.22000122070312,69.22618865966797,31473000,2014,1,2
2013-12-26,73.94999694824219,76.54000091552734,73.91000366210938,76.4000015258789,70.31217193603516,21736100,2013,12,26
2013-12-19,72.13999938964844,73.86000061035156,72.0999984741211,73.8499984741211,67.96534729003906,28263300,2013,12,19
2013-12-12,69.27999877929688,72.19999694824219,68.80000305175781,72.19999694824219,65.63650512695312,35587700,2013,12,12
2013-12-05,70.29000091552734,72.12999725341797,70.08000183105469,70.5199966430664,64.10921478271484,34237500,2013,12,5
