date,open,high,low,close,adj_close,volume,year,month,day
2014-03-20,3.0239999294281006,3.063499927520752,2.9549999237060547,3.010499954223633,3.010499954223633,2113,2014,3,20
2014-03-13,3.039999961853028,3.039999961853028,2.927500009536743,3.0280001163482666,3.0280001163482666,1425,2014,3,13
2014-03-06,3.246500015258789,3.2780001163482666,2.98799991607666,3.026000022888184,3.026000022888184,3773,2014,3,6
2014-02-27,3.2304999828338623,3.2699999809265137,3.2084999084472656,3.253000020980835,3.253000020980835,11793,2014,2,27
2014-02-20,3.319999933242798,3.358999967575073,3.2685000896453857,3.2695000171661377,3.2695000171661377,35702,2014,2,20
2014-02-13,3.303999900817871,3.359999895095825,3.265000104904175,3.3355000019073486,3.3355000019073486,1196,2014,2,13
2014-02-06,3.2290000915527344,3.315500020980835,3.2290000915527344,3.315500020980835,3.315500020980835,1285,2014,2,6
2014-01-30,3.259000062942505,3.260499954223633,3.192500114440918,3.2144999504089355,3.2144999504089355,2266,2014,1,30
2014-01-23,3.361000061035156,3.361000061035156,3.260999917984009,3.2679998874664307,3.2679998874664307,1255,2014,1,23
2014-01-16,3.4059998989105225,3.407000064849853,3.3499999046325684,3.375,3.375,1308,2014,1,16
2014-01-09,3.380000114440918,3.4100000858306885,3.344500064849853,3.406500101089477,3.406500101089477,1350,2014,1,9
2014-01-02,3.4660000801086426,3.4660000801086426,3.384000062942505,3.3935000896453857,3.3935000896453857,1545,2014,1,2
2013-12-26,3.4200000762939453,3.470000028610229,3.4045000076293945,3.441499948501587,3.441499948501587,1609,2013,12,26
2013-12-19,3.3499999046325684,3.42549991607666,3.319999933242798,3.4175000190734863,3.4175000190734863,1861,2013,12,19
2013-12-12,3.3289999961853027,3.378499984741211,3.31850004196167,3.361000061035156,3.361000061035156,2685,2013,12,12
2013-12-05,3.249500036239624,3.3315000534057617,3.242000102996826,3.3315000534057617,3.3315000534057617,3194,2013,12,5
2013-11-28,3.213500022888184,3.2715001106262207,3.194499969482422,3.2715001106262207,3.2715001106262207,6122,2013,11,28
2013-11-21,3.180000066757202,3.245500087738037,3.180000066757202,3.200500011444092,3.200500011444092,65058,2013,11,21
2013-11-14,3.1619999408721924,3.181999921798706,3.1475000381469727,3.1614999771118164,3.1614999771118164,976,2013,11,14
2013-11-07,3.240499973297119,3.2699999809265137,3.1624999046325684,3.1640000343322754,3.1640000343322754,913,2013,11,7
2013-10-31,3.311000108718872,3.313999891281128,3.220000028610229,3.234999895095825,3.234999895095825,1304,2013,10,31
2013-10-24,3.260999917984009,3.325000047683716,3.240000009536743,3.320499897003174,3.320499897003174,1199,2013,10,24
2013-10-17,3.2795000076293945,3.3304998874664307,3.259000062942505,3.2664999961853027,3.2664999961853027,803,2013,10,17
2013-10-10,3.2255001068115234,3.305999994277954,3.213000059127808,3.30049991607666,3.30049991607666,1442,2013,10,10
2013-10-03,3.304500102996826,3.306999921798706,3.2170000076293945,3.2214999198913574,3.2214999198913574,1639,2013,10,3
2013-09-26,3.304500102996826,3.3355000019073486,3.255000114440918,3.311500072479248,3.311500072479248,2742,2013,9,26
2013-09-19,3.325500011444092,3.3529999256134038,3.247499942779541,3.2804999351501465,3.2804999351501465,1797,2013,9,19
2013-09-12,3.2715001106262207,3.321500062942505,3.194999933242798,3.283499956130981,3.283499956130981,2362,2013,9,12
2013-09-05,3.240499973297119,3.2960000038146973,3.219000101089477,3.256500005722046,3.256500005722046,2637,2013,9,5
2013-08-29,3.303999900817871,3.319000005722046,3.2074999809265137,3.236500024795532,3.236500024795532,17018,2013,8,29
2013-08-22,3.364500045776367,3.374000072479248,3.30649995803833,3.306999921798706,3.306999921798706,46597,2013,8,22
2013-08-15,3.32450008392334,3.378000020980835,3.2950000762939453,3.311500072479248,3.311500072479248,876,2013,8,15
2013-08-08,3.248500108718872,3.3405001163482666,3.248500108718872,3.3405001163482666,3.3405001163482666,1195,2013,8,8
2013-08-01,3.134999990463257,3.203000068664551,3.134999990463257,3.177500009536743,3.177500009536743,1978,2013,8,1
2013-07-25,3.182499885559082,3.188999891281128,3.0369999408721924,3.118499994277954,3.118499994277954,2272,2013,7,25
2013-07-18,3.134500026702881,3.2295000553131104,3.131999969482422,3.18149995803833,3.18149995803833,1641,2013,7,18
2013-07-11,3.134000062942505,3.2074999809265137,3.125,3.140500068664551,3.140500068664551,1873,2013,7,11
2013-07-04,3.174999952316284,3.174999952316284,3.039499998092652,3.1010000705718994,3.1010000705718994,2589,2013,7,4
2013-06-27,3.0510001182556152,3.176500082015991,3.007999897003174,3.174000024795532,3.174000024795532,24495,2013,6,27
2013-06-20,3.119999885559082,3.119999885559082,3.006500005722046,3.0409998893737797,3.0409998893737797,71459,2013,6,20
2013-06-13,3.2170000076293945,3.233999967575073,3.128999948501587,3.1435000896453857,3.1435000896453857,1468,2013,6,13
2013-06-06,3.3585000038146973,3.3585000038146973,3.177000045776367,3.2249999046325684,3.2249999046325684,1477,2013,6,6
2013-05-30,3.2799999713897705,3.390000104904175,3.257999897003174,3.367000102996826,3.367000102996826,3938,2013,5,30
2013-05-23,3.299999952316284,3.3310000896453857,3.2660000324249268,3.2909998893737797,3.2909998893737797,1540,2013,5,23
2013-05-16,3.2679998874664307,3.4049999713897705,3.239000082015991,3.377500057220459,3.377500057220459,2234,2013,5,16
2013-05-09,3.3550000190734863,3.385499954223633,3.2355000972747803,3.2669999599456787,3.2669999599456787,1860,2013,5,9
2013-05-02,3.070499897003174,3.390000104904175,3.070499897003174,3.371000051498413,3.371000051498413,3150,2013,5,2
2013-04-25,3.2295000553131104,3.253000020980835,3.0510001182556152,3.0824999809265137,3.0824999809265137,75225,2013,4,25
2013-04-18,3.1700000762939453,3.2049999237060547,3.06850004196167,3.157999992370605,3.157999992370605,1189,2013,4,18
2013-04-11,3.401000022888184,3.432499885559082,3.187999963760376,3.187999963760376,3.187999963760376,1511,2013,4,11
2013-04-04,3.30049991607666,3.445499897003174,3.30049991607666,3.4140000343322754,3.4140000343322754,1557,2013,4,4
2013-03-28,3.448499917984009,3.448499917984009,3.319999933242798,3.325500011444092,3.325500011444092,1161,2013,3,28
2013-03-21,3.440999984741211,3.4765000343322754,3.4154999256134038,3.434999942779541,3.434999942779541,2815,2013,3,21
2013-03-14,3.506500005722046,3.5299999713897705,3.380500078201294,3.435499906539917,3.435499906539917,2071,2013,3,14
2013-03-07,3.486999988555908,3.549999952316284,3.4649999141693115,3.509500026702881,3.509500026702881,2354,2013,3,7
2013-02-28,3.555500030517578,3.5810000896453857,3.4539999961853027,3.4739999771118164,3.4739999771118164,6540,2013,2,28
2013-02-21,3.5455000400543213,3.577500104904175,3.5164999961853027,3.5450000762939453,3.5450000762939453,72479,2013,2,21
2013-02-14,3.737499952316284,3.737499952316284,3.5969998836517334,3.6054999828338623,3.6054999828338623,939,2013,2,14
2013-02-07,3.740000009536743,3.757999897003174,3.7100000381469727,3.733999967575073,3.733999967575073,938,2013,2,7
2013-01-31,3.753000020980835,3.775500059127808,3.722500085830689,3.733500003814697,3.733500003814697,1283,2013,1,31
2013-01-24,3.6579999923706055,3.740499973297119,3.633500099182129,3.740000009536743,3.740000009536743,2238,2013,1,24
2013-01-17,3.632499933242798,3.690999984741211,3.632499933242798,3.671000003814697,3.671000003814697,1177,2013,1,17
2013-01-10,3.6570000648498535,3.700000047683716,3.5910000801086426,3.5910000801086426,3.5910000801086426,1531,2013,1,10
2013-01-03,3.7184998989105225,3.7314999103546143,3.642499923706055,3.6565001010894775,3.6565001010894775,1884,2013,1,3
2012-12-27,3.586999893188477,3.744999885559082,3.572000026702881,3.724499940872192,3.724499940872192,2144,2012,12,27
2012-12-20,3.577500104904175,3.601999998092652,3.5174999237060547,3.5829999446868896,3.5829999446868896,1108,2012,12,20
2012-12-13,3.690000057220459,3.690000057220459,3.5899999141693115,3.595000028610229,3.595000028610229,2504,2012,12,13
2012-12-06,3.658999919891357,3.702500104904175,3.619499921798706,3.700000047683716,3.700000047683716,2390,2012,12,6
2012-11-29,3.5285000801086426,3.671499967575073,3.5239999294281006,3.6670000553131104,3.6670000553131104,23493,2012,11,29
2012-11-22,3.5274999141693115,3.5374999046325684,3.509999990463257,3.5220000743865967,3.5220000743865967,45730,2012,11,22
2012-11-15,3.4560000896453857,3.5344998836517334,3.446500062942505,3.496000051498413,3.496000051498413,1196,2012,11,15
2012-11-08,3.440500020980835,3.500999927520752,3.407500028610229,3.4554998874664307,3.4554998874664307,919,2012,11,8
2012-11-01,3.549999952316284,3.570499897003174,3.433500051498413,3.443000078201294,3.443000078201294,1627,2012,11,1
2012-10-25,3.587500095367432,3.587500095367432,3.494999885559082,3.5269999504089355,3.5269999504089355,1367,2012,10,25
2012-10-18,3.756500005722046,3.756500005722046,3.5625,3.575999975204468,3.575999975204468,978,2012,10,18
2012-10-11,3.704999923706055,3.786499977111816,3.670000076293945,3.752500057220459,3.752500057220459,1008,2012,10,11
2012-10-04,3.788000106811523,3.815000057220459,3.7090001106262207,3.7290000915527344,3.7290000915527344,1004,2012,10,4
2012-09-27,3.7160000801086426,3.825999975204468,3.71399998664856,3.7939999103546143,3.7939999103546143,1628,2012,9,27
2012-09-20,3.815500020980835,3.815500020980835,3.7109999656677246,3.71399998664856,3.71399998664856,3294,2012,9,20
2012-09-13,3.702500104904175,3.8519999980926514,3.6875,3.828999996185303,3.828999996185303,2004,2012,9,13
2012-09-06,3.525500059127808,3.740000009536743,3.499000072479248,3.7100000381469727,3.7100000381469727,3515,2012,9,6
2012-08-30,3.435499906539917,3.5344998836517334,3.4045000076293945,3.532000064849853,3.532000064849853,27225,2012,8,30
2012-08-23,3.494999885559082,3.504499912261963,3.433500051498413,3.462500095367432,3.462500095367432,39771,2012,8,23
2012-08-16,3.364500045776367,3.4600000381469727,3.359999895095825,3.4600000381469727,3.4600000381469727,578,2012,8,16
2012-08-09,3.4200000762939453,3.437000036239624,3.3410000801086426,3.3515000343322754,3.3515000343322754,944,2012,8,9
2012-08-02,3.381500005722046,3.451499938964844,3.2925000190734863,3.427500009536743,3.427500009536743,1567,2012,8,2
2012-07-26,3.375,3.438999891281128,3.3505001068115234,3.376499891281128,3.376499891281128,2578,2012,7,26
2012-07-19,3.492000102996826,3.5390000343322754,3.3475000858306885,3.375,3.375,2872,2012,7,19
2012-07-12,3.4184999465942383,3.503999948501587,3.384000062942505,3.4730000495910645,3.4730000495910645,2142,2012,7,12
2012-07-05,3.5299999713897705,3.532999992370605,3.380500078201294,3.443000078201294,3.443000078201294,3379,2012,7,5
2012-06-28,3.3415000438690186,3.549999952316284,3.312000036239624,3.5344998836517334,3.5344998836517334,26204,2012,6,28
2012-06-21,3.3529999256134038,3.361000061035156,3.2855000495910645,3.3464999198913574,3.3464999198913574,46097,2012,6,21
2012-06-14,3.358999967575073,3.432499885559082,3.325999975204468,3.3864998817443848,3.3864998817443848,1017,2012,6,14
2012-06-07,3.375499963760376,3.4260001182556152,3.2734999656677246,3.3399999141693115,3.3399999141693115,1489,2012,6,7
2012-05-31,3.377000093460083,3.390000104904175,3.245500087738037,3.378999948501587,3.378999948501587,1726,2012,5,31
2012-05-24,3.4375,3.494499921798706,3.369499921798706,3.3864998817443848,3.3864998817443848,4507,2012,5,24
2012-05-17,3.4825000762939453,3.533499956130981,3.3919999599456787,3.3980000019073486,3.3980000019073486,2061,2012,5,17
2012-05-10,3.671499967575073,3.7200000286102295,3.4590001106262207,3.484999895095825,3.484999895095825,2502,2012,5,10
2012-05-03,3.784499883651733,3.784499883651733,3.616499900817871,3.669500112533569,3.669500112533569,3511,2012,5,3
2012-04-26,3.740000009536743,3.858999967575073,3.740000009536743,3.785500049591065,3.785500049591065,85750,2012,4,26
2012-04-19,3.625499963760376,3.712500095367432,3.607000112533569,3.700500011444092,3.700500011444092,1929,2012,4,19
2012-04-12,3.680500030517578,3.7165000438690186,3.588500022888184,3.628000020980835,3.628000020980835,2208,2012,4,12
2012-04-05,3.802999973297119,3.806999921798706,3.628999948501587,3.635999917984009,3.635999917984009,946,2012,4,5
2012-03-29,3.797499895095825,3.950000047683716,3.76449990272522,3.785500049591065,3.785500049591065,1776,2012,3,29
2012-03-22,3.8350000381469727,3.8984999656677246,3.759999990463257,3.786999940872192,3.786999940872192,3299,2012,3,22
2012-03-15,3.829499959945679,3.928999900817871,3.812000036239624,3.849499940872192,3.849499940872192,2341,2012,3,15
2012-03-08,3.7730000019073486,3.910500049591065,3.7690000534057617,3.8420000076293945,3.8420000076293945,2900,2012,3,8
2012-03-01,3.865000009536743,3.941999912261963,3.7095000743865967,3.760499954223633,3.760499954223633,5363,2012,3,1
2012-02-23,3.804500102996826,3.952500104904175,3.799999952316284,3.870500087738037,3.870500087738037,76155,2012,2,23
2012-02-16,3.733500003814697,3.8334999084472656,3.70199990272522,3.829999923706055,3.829999923706055,600,2012,2,16
2012-02-09,3.954499959945679,3.9790000915527344,3.78600001335144,3.79800009727478,3.79800009727478,919,2012,2,9
2012-02-02,3.808000087738037,3.9059998989105225,3.7699999809265137,3.9059998989105225,3.9059998989105225,1074,2012,2,2
2012-01-26,3.891000032424927,3.8975000381469727,3.783999919891357,3.838500022888184,3.838500022888184,2252,2012,1,26
2012-01-19,3.783499956130981,3.8359999656677246,3.7290000915527344,3.825000047683716,3.825000047683716,907,2012,1,19
2012-01-12,3.616499900817871,3.748500108718872,3.577500104904175,3.746999979019165,3.746999979019165,769,2012,1,12
2012-01-05,3.4100000858306885,3.548500061035156,3.3935000896453857,3.5415000915527344,3.5415000915527344,659,2012,1,5
2011-12-29,3.3299999237060547,3.5309998989105225,3.3299999237060547,3.429500102996826,3.429500102996826,986,2011,12,29
2011-12-22,3.380000114440918,3.463500022888184,3.359999895095825,3.359999895095825,3.359999895095825,1116,2011,12,22
2011-12-15,3.2869999408721924,3.407000064849853,3.25,3.388999938964844,3.388999938964844,1228,2011,12,15
2011-12-08,3.549999952316284,3.5910000801086426,3.252000093460083,3.2709999084472656,3.2709999084472656,2824,2011,12,8
2011-12-01,3.558500051498413,3.619499921798706,3.50600004196167,3.5450000762939453,3.5450000762939453,4523,2011,12,1
2011-11-24,3.2720000743865967,3.619999885559082,3.2720000743865967,3.562999963760376,3.562999963760376,66225,2011,11,24
2011-11-17,3.461999893188477,3.461999893188477,3.252500057220459,3.2774999141693115,3.2774999141693115,1128,2011,11,17
2011-11-10,3.3545000553131104,3.5169999599456787,3.3494999408721924,3.4820001125335693,3.4820001125335693,553,2011,11,10
2011-11-03,3.4719998836517334,3.5905001163482666,3.3910000324249268,3.438999891281128,3.438999891281128,882,2011,11,3
2011-10-27,3.688999891281128,3.711999893188477,3.4674999713897705,3.5785000324249268,3.5785000324249268,1824,2011,10,27
2011-10-20,3.190000057220459,3.572499990463257,3.0420000553131104,3.48799991607666,3.48799991607666,1424,2011,10,20
2011-10-13,3.299999952316284,3.4539999961853027,3.2160000801086426,3.253999948501587,3.253999948501587,755,2011,10,13
2011-10-06,3.2304999828338623,3.3914999961853027,3.2265000343322754,3.390500068664551,3.390500068664551,1021,2011,10,6
2011-09-29,3.1554999351501465,3.2669999599456787,3.000999927520752,3.0975000858306885,3.0975000858306885,2033,2011,9,29
2011-09-22,3.692500114440918,3.692500114440918,3.180000066757202,3.236000061035156,3.236000061035156,2249,2011,9,22
2011-09-15,3.8945000171661377,3.9779999256134033,3.691999912261963,3.753499984741211,3.753499984741211,1733,2011,9,15
2011-09-08,4.103000164031982,4.131999969482422,3.878499984741211,3.884999990463257,3.884999990463257,3271,2011,9,8
2011-09-01,4.179999828338623,4.179999828338623,4.009500026702881,4.115499973297119,4.115499973297119,3752,2011,9,1
2011-08-25,4.079999923706055,4.20550012588501,4.057000160217285,4.186999797821045,4.186999797821045,40765,2011,8,25
2011-08-18,3.99399995803833,4.000999927520752,3.93149995803833,3.996999979019165,3.996999979019165,665,2011,8,18
2011-08-11,3.992500066757202,4.051499843597412,3.9614999294281006,4.02899980545044,4.02899980545044,507,2011,8,11
2011-08-04,4.355000019073486,4.355000019073486,3.874500036239624,3.885499954223633,3.885499954223633,865,2011,8,4
2011-07-28,4.436999797821045,4.499000072479248,4.320000171661377,4.320000171661377,4.320000171661377,2156,2011,7,28
2011-07-21,4.440499782562256,4.478000164031982,4.369999885559082,4.440499782562256,4.440499782562256,2781,2011,7,21
2011-07-14,4.389999866485596,4.486999988555908,4.35099983215332,4.428500175476074,4.428500175476074,2157,2011,7,14
2011-07-07,4.340000152587891,4.441999912261963,4.310999870300293,4.394499778747559,4.394499778747559,3309,2011,7,7
2011-06-30,4.212500095367432,4.3420000076293945,4.193999767303467,4.326499938964844,4.326499938964844,6656,2011,6,30
2011-06-23,4.059500217437744,4.21999979019165,4.03249979019165,4.209499835968018,4.209499835968018,40629,2011,6,23
2011-06-16,4.111000061035156,4.150000095367432,4.019999980926514,4.090000152587891,4.090000152587891,954,2011,6,16
2011-06-09,4.0920000076293945,4.1605000495910645,4.022500038146973,4.121500015258789,4.121500015258789,700,2011,6,9
2011-06-02,4.099999904632568,4.150000095367432,4.043499946594238,4.105000019073486,4.105000019073486,1063,2011,6,2
2011-05-26,4.117499828338623,4.199999809265137,4.085000038146973,4.103000164031982,4.103000164031982,2074,2011,5,26
2011-05-19,4.087500095367432,4.122000217437744,3.953500032424927,4.102000236511231,4.102000236511231,1399,2011,5,19
2011-05-12,3.8959999084472656,4.109499931335449,3.845999956130981,4.099500179290772,4.099500179290772,1936,2011,5,12
2011-05-05,4.115499973297119,4.125999927520752,3.8940000534057617,3.901999950408936,3.901999950408936,3039,2011,5,5
2011-04-28,4.255000114440918,4.306000232696533,4.0980000495910645,4.120500087738037,4.120500087738037,19838,2011,4,28
2011-04-21,4.356500148773193,4.392000198364258,3.934999942779541,4.228499889373779,4.228499889373779,35843,2011,4,21
2011-04-14,4.277999877929688,4.339499950408936,4.174499988555908,4.33650016784668,4.33650016784668,825,2011,4,14
2011-04-07,4.355999946594238,4.514999866485596,4.277500152587891,4.28849983215332,4.28849983215332,957,2011,4,7
2011-03-31,4.247000217437744,4.363500118255615,4.209499835968018,4.363500118255615,4.363500118255615,1568,2011,3,31
2011-03-24,4.4105000495910645,4.429999828338623,4.23799991607666,4.265999794006348,4.265999794006348,2563,2011,3,24
2011-03-17,4.248499870300293,4.428999900817871,4.241000175476074,4.418499946594238,4.418499946594238,1422,2011,3,17
2011-03-10,4.202000141143799,4.254000186920166,4.070000171661377,4.186999797821045,4.186999797821045,2806,2011,3,10
2011-03-03,4.477499961853027,4.5355000495910645,4.170000076293945,4.19950008392334,4.19950008392334,5698,2011,3,3
2011-02-24,4.304500102996826,4.501999855041504,4.295000076293945,4.480000019073486,4.480000019073486,86890,2011,2,24
2011-02-17,4.449999809265137,4.504499912261963,4.270500183105469,4.273499965667725,4.273499965667725,1011,2011,2,17
2011-02-10,4.501999855041504,4.625500202178955,4.459000110626221,4.466000080108643,4.466000080108643,620,2011,2,10
2011-02-03,4.561999797821045,4.618500232696533,4.494999885559082,4.519499778747559,4.519499778747559,1054,2011,2,3
2011-01-27,4.340000152587891,4.550000190734863,4.306000232696533,4.533999919891357,4.533999919891357,2842,2011,1,27
2011-01-20,4.351500034332275,4.354000091552734,4.212500095367432,4.260499954223633,4.260499954223633,1025,2011,1,20
2011-01-13,4.382500171661377,4.448500156402588,4.340000152587891,4.360000133514404,4.360000133514404,694,2011,1,13
2011-01-06,4.410999774932861,4.410999774932861,4.25,4.401999950408936,4.401999950408936,1451,2011,1,6
2010-12-30,4.371500015258789,4.46150016784668,4.300000190734863,4.401500225067139,4.401500225067139,1633,2010,12,30
2010-12-23,4.228499889373779,4.323999881744385,4.210000038146973,4.309000015258789,4.309000015258789,2101,2010,12,23
2010-12-16,4.096499919891357,4.2804999351501465,4.074999809265137,4.269000053405762,4.269000053405762,2034,2010,12,16
2010-12-09,4.125,4.21750020980835,4.053999900817871,4.126500129699707,4.126500129699707,3126,2010,12,9
2010-12-02,3.95199990272522,4.125,3.936000108718872,4.0945000648498535,4.0945000648498535,3913,2010,12,2
2010-11-25,3.703500032424927,3.953000068664551,3.700999975204468,3.946000099182129,3.946000099182129,47421,2010,11,25
2010-11-18,3.7829999923706055,3.8534998893737793,3.68149995803833,3.755500078201294,3.755500078201294,727,2010,11,18
2010-11-11,4.039500236511231,4.039500236511231,3.6684999465942383,3.7284998893737793,3.7284998893737793,1299,2010,11,11
2010-11-04,3.82699990272522,4.039500236511231,3.82699990272522,3.9660000801086426,3.9660000801086426,1080,2010,11,4
2010-10-28,3.785000085830689,3.839999914169312,3.713000059127808,3.7795000076293945,3.7795000076293945,2119,2010,10,28
2010-10-21,3.826499938964844,3.869999885559082,3.7685000896453857,3.7734999656677246,3.7734999656677246,1287,2010,10,21
2010-10-14,3.848999977111816,3.850500106811523,3.722500085830689,3.7885000705718994,3.7885000705718994,1064,2010,10,14
2010-10-07,3.75,3.827500104904175,3.660000085830689,3.813999891281128,3.813999891281128,891,2010,10,7
2010-09-30,3.629499912261963,3.777499914169312,3.627000093460083,3.746000051498413,3.746000051498413,1338,2010,9,30
2010-09-23,3.575000047683716,3.6665000915527344,3.561500072479248,3.6565001010894775,3.6565001010894775,2094,2010,9,23
2010-09-16,3.45199990272522,3.566999912261963,3.438999891281128,3.558500051498413,3.558500051498413,1999,2010,9,16
2010-09-09,3.4790000915527344,3.487499952316284,3.38949990272522,3.4579999446868896,3.4579999446868896,2065,2010,9,9
2010-09-02,3.4609999656677246,3.525000095367432,3.4200000762939453,3.490499973297119,3.490499973297119,3065,2010,9,2
2010-08-26,3.283499956130981,3.4765000343322754,3.283499956130981,3.4684998989105225,3.4684998989105225,54383,2010,8,26
2010-08-19,3.317500114440918,3.377500057220459,3.180000066757202,3.2109999656677246,3.2109999656677246,1249,2010,8,19
2010-08-12,3.282500028610229,3.3489999771118164,3.245500087738037,3.3489999771118164,3.3489999771118164,916,2010,8,12
2010-08-05,3.382499933242798,3.382499933242798,3.24399995803833,3.252500057220459,3.252500057220459,1435,2010,8,5
2010-07-29,3.2295000553131104,3.4045000076293945,3.227499961853028,3.400500059127808,3.400500059127808,1513,2010,7,29
2010-07-22,3.1605000495910645,3.255500078201294,3.049999952316284,3.240000009536743,3.240000009536743,2149,2010,7,22
2010-07-15,2.997999906539917,3.0999999046325684,2.922499895095825,3.086999893188477,3.086999893188477,1941,2010,7,15
2010-07-08,3.006999969482422,3.058500051498413,2.970000028610229,3.000999927520752,3.000999927520752,2422,2010,7,8
2010-07-01,2.8965001106262207,3.0344998836517334,2.844500064849853,3.005500078201294,3.005500078201294,3132,2010,7,1
2010-06-24,3.003000020980835,3.0929999351501465,2.8575000762939453,2.936000108718872,2.936000108718872,32195,2010,6,24
2010-06-17,2.9024999141693115,3.0209999084472656,2.8575000762939453,2.934000015258789,2.934000015258789,1382,2010,6,17
2010-06-10,2.8554999828338623,3.0225000381469727,2.8424999713897705,2.99399995803833,2.99399995803833,1469,2010,6,10
2010-06-03,2.938499927520752,3.049499988555908,2.7249999046325684,2.8424999713897705,2.8424999713897705,1276,2010,6,3
2010-05-27,3.039999961853028,3.1635000705718994,2.9714999198913574,3.032000064849853,3.032000064849853,2597,2010,5,27
2010-05-20,3.0269999504089355,3.1364998817443848,2.900000095367432,3.071500062942505,3.071500062942505,1950,2010,5,20
2010-05-13,3.180500030517578,3.244999885559082,2.9100000858306885,2.950000047683716,2.950000047683716,2878,2010,5,13
2010-05-06,3.1034998893737797,3.245500087738037,3.047499895095825,3.1760001182556152,3.1760001182556152,1702,2010,5,6
2010-04-29,3.383500099182129,3.3940000534057617,2.995500087738037,3.138000011444092,3.138000011444092,19946,2010,4,29
2010-04-22,3.484499931335449,3.5269999504089355,3.3534998893737797,3.367500066757202,3.367500066757202,34593,2010,4,22
2010-04-15,3.5964999198913574,3.607500076293945,3.470499992370605,3.532999992370605,3.532999992370605,1618,2010,4,15
2010-04-08,3.5380001068115234,3.612499952316284,3.5380001068115234,3.6054999828338623,3.6054999828338623,791,2010,4,8
2010-04-01,3.57699990272522,3.629499912261963,3.5420000553131104,3.5920000076293945,3.5920000076293945,642,2010,4,1
2010-03-25,3.371000051498413,3.566499948501587,3.3359999656677246,3.5460000038146973,3.5460000038146973,1983,2010,3,25
2010-03-18,3.387500047683716,3.4135000705718994,3.303499937057495,3.3364999294281006,3.3364999294281006,1221,2010,3,18
2010-03-11,3.359999895095825,3.421499967575073,3.2850000858306885,3.4100000858306885,3.4100000858306885,2261,2010,3,11
2010-03-04,3.4100000858306885,3.44950008392334,3.3345000743865967,3.3550000190734863,3.3550000190734863,3064,2010,3,4
2010-02-25,3.2260000705718994,3.4665000438690186,3.150500059127808,3.4189999103546143,3.4189999103546143,23279,2010,2,25
2010-02-18,3.2720000743865967,3.336999893188477,3.057499885559082,3.2355000972747803,3.2355000972747803,28168,2010,2,18
2010-02-11,3.0455000400543213,3.2385001182556152,3.0164999961853027,3.2385001182556152,3.2385001182556152,831,2010,2,11
2010-02-04,2.875499963760376,2.996999979019165,2.8540000915527344,2.986000061035156,2.986000061035156,806,2010,2,4
2010-01-28,3.197000026702881,3.2144999504089355,2.9679999351501465,2.9679999351501465,2.9679999351501465,1593,2010,1,28
2010-01-21,3.2850000858306885,3.384000062942505,3.2144999504089355,3.2144999504089355,3.2144999504089355,908,2010,1,21
2010-01-14,3.414499998092652,3.437999963760376,3.345999956130981,3.345999956130981,3.345999956130981,1893,2010,1,14
2010-01-07,3.499500036239624,3.5234999656677246,3.309999942779541,3.387500047683716,3.387500047683716,1117,2010,1,7
2009-12-31,3.3429999351501465,3.499500036239624,3.319999933242798,3.477499961853028,3.477499961853028,1170,2009,12,31
2009-12-24,3.2709999084472656,3.3359999656677246,3.183500051498413,3.325500011444092,3.325500011444092,1430,2009,12,24
2009-12-17,3.173500061035156,3.186500072479248,3.0899999141693115,3.184499979019165,3.184499979019165,2171,2009,12,17
2009-12-10,3.0794999599456787,3.198499917984009,3.059999942779541,3.186000108718872,3.186000108718872,2496,2009,12,10
2009-12-03,3.2335000038146973,3.247499942779541,3.0815000534057617,3.0980000495910645,3.0980000495910645,3176,2009,12,3
2009-11-26,3.17549991607666,3.244499921798706,2.993000030517578,3.2314999103546143,3.2314999103546143,23850,2009,11,26
2009-11-19,3.078000068664551,3.1710000038146973,3.063499927520752,3.1659998893737797,3.1659998893737797,22412,2009,11,19
2009-11-12,2.94350004196167,3.135999917984009,2.933000087738037,3.1075000762939453,3.1075000762939453,869,2009,11,12
2009-11-05,2.950500011444092,3.007499933242798,2.9200000762939453,2.9614999294281006,2.9614999294281006,925,2009,11,5
2009-10-29,2.9094998836517334,3.0239999294281006,2.890000104904175,2.984499931335449,2.984499931335449,2842,2009,10,29
2009-10-22,2.9749999046325684,3.057499885559082,2.946000099182129,2.9189999103546143,2.9189999103546143,1698,2009,10,22
2009-10-15,2.7880001068115234,3.013000011444092,2.7720000743865967,3.02649998664856,3.02649998664856,950,2009,10,15
2009-10-08,2.8320000171661377,2.88700008392334,2.755000114440918,2.8364999294281006,2.8364999294281006,860,2009,10,8
2009-10-01,2.797499895095825,2.799999952316284,2.6489999294281006,2.7704999446868896,2.7704999446868896,1097,2009,10,1
2009-09-24,2.759999990463257,2.805999994277954,2.6605000495910645,2.809000015258789,2.809000015258789,2382,2009,9,24
2009-09-17,2.9175000190734863,2.924000024795532,2.741499900817871,2.796499967575073,2.796499967575073,2747,2009,9,17
2009-09-10,2.927500009536743,2.934999942779541,2.748500108718872,2.9205000400543213,2.9205000400543213,2173,2009,9,10
2009-09-03,2.7945001125335693,2.9554998874664307,2.774499893188477,2.9059998989105225,2.9059998989105225,2247,2009,9,3
2009-08-27,2.869999885559082,2.9660000801086426,2.720000028610229,2.802500009536743,2.802500009536743,37092,2009,8,27
