date,open,high,low,close,adj_close,volume,year,month,day
2014-01-23,156.00791931152344,156.00791931152344,149.52261352539062,151.86453247070312,127.0993423461914,50667735,2014,1,23
2014-01-16,163.4540252685547,163.7542724609375,156.06797790527344,156.06797790527344,130.61734008789062,39717555,2014,1,16
2014-01-09,164.1145782470703,164.534912109375,160.2113800048828,164.17462158203125,137.4019775390625,26872679,2014,1,9
2014-01-02,167.29718017578125,167.77757263183594,162.85354614257812,163.39398193359375,136.7486572265625,24809307,2014,1,2
2013-12-26,166.21629333496094,168.67831420898438,165.73590087890625,168.31802368164062,140.8697052001953,16302454,2013,12,26
2013-12-19,163.15379333496094,166.09619140625,161.1121063232422,165.79595947265625,137.64517211914062,28960199,2013,12,19
2013-12-12,159.1304931640625,164.95526123046875,159.01039123535156,164.594970703125,136.64817810058594,33781493,2013,12,12
2013-12-05,159.9111328125,164.47486877441406,158.22975158691406,159.6108856201172,132.51028442382812,25904474,2013,12,5
2013-11-28,160.6317138671875,161.35231018066406,157.32901000976562,159.97117614746094,132.80938720703125,22273305,2013,11,28
2013-11-21,162.2530517578125,163.15379333496094,160.45156860351562,161.1121063232422,133.75662231445312,23980886,2013,11,21
2013-11-14,163.03369140625,165.13540649414062,161.29226684570312,161.8927459716797,134.4047088623047,31515070,2013,11,14
2013-11-07,161.7726593017578,163.2738800048828,158.52999877929688,163.03369140625,135.35198974609375,32155711,2013,11,7
2013-10-31,158.22975158691406,162.01284790039062,156.30816650390625,161.53245544433594,134.10560607910156,35006172,2013,10,31
2013-10-24,155.167236328125,159.01039123535156,154.14639282226562,158.349853515625,131.46336364746094,28679947,2013,10,24
2013-10-17,146.40005493164062,158.22975158691406,145.4993133544922,154.32655334472656,128.12319946289062,47899157,2013,10,17
2013-10-10,143.51768493652344,147.0605926513672,143.03729248046875,146.2799530029297,121.4428253173828,25475527,2013,10,10
2013-10-03,145.4392547607422,145.61941528320312,141.11570739746094,141.5360565185547,117.50439453125,29517010,2013,10,3
2013-09-26,145.91964721679688,147.18069458007812,143.03729248046875,146.0998077392578,121.29328155517578,26406113,2013,9,26
2013-09-19,148.922119140625,149.46255493164062,144.11817932128906,145.4993133544922,119.87156677246094,36895271,2013,9,19
2013-09-12,145.07896423339844,149.58265686035156,142.616943359375,149.28240966796875,122.98831939697266,28875054,2013,9,12
2013-09-05,140.15492248535156,144.6586151123047,137.87306213378906,144.6586151123047,119.17894744873048,27566877,2013,9,5
2013-08-29,139.07403564453125,141.11570739746094,137.6328582763672,139.13409423828125,114.6274871826172,25322519,2013,8,29
2013-08-22,142.07650756835938,143.21743774414062,138.77378845214844,139.31423950195312,114.77588653564452,26299716,2013,8,22
2013-08-15,143.9380340576172,145.67945861816406,141.47601318359375,141.77626037597656,116.8042449951172,28450867,2013,8,15
2013-08-08,146.94049072265625,147.36083984375,144.41842651367188,144.5385284423828,119.08003997802734,21152540,2013,8,8
2013-08-01,147.72113037109375,149.34246826171875,144.6586151123047,146.15985107421875,120.41574096679688,21068344,2013,8,1
2013-07-25,147.7811737060547,148.26158142089844,146.2799530029297,146.33999633789062,120.5641632080078,26113886,2013,7,25
2013-07-18,141.71620178222656,149.82286071777344,141.47601318359375,147.8412322998047,121.80098724365234,41090594,2013,7,18
2013-07-11,143.57772827148438,144.11817932128906,140.15492248535156,141.3559112548828,116.4579620361328,27773956,2013,7,11
2013-07-04,139.13409423828125,142.9171905517578,137.81300354003906,141.3559112548828,116.4579620361328,19678601,2013,7,4
2013-06-27,140.5752716064453,141.95640563964844,136.6720733642578,137.57281494140625,113.34117889404295,30241115,2013,6,27
2013-06-20,141.8963623046875,142.25665283203125,136.6720733642578,139.61448669433594,114.11190032958984,40903099,2013,6,20
2013-06-13,140.8154754638672,146.8203887939453,140.15492248535156,143.99807739257812,117.69476318359376,36787126,2013,6,13
2013-06-06,139.61448669433594,143.81793212890625,138.7137451171875,141.11570739746094,115.33892822265624,33867239,2013,6,6
2013-05-30,141.5961151123047,142.85714721679688,139.37428283691406,140.0348358154297,114.4554672241211,34516773,2013,5,30
2013-05-23,141.23580932617188,143.1573944091797,140.51522827148438,141.95640563964844,116.02603149414062,28636215,2013,5,23
2013-05-16,138.7137451171875,144.89881896972656,138.7137451171875,143.27748107910156,117.1058120727539,34850599,2013,5,16
2013-05-09,138.05320739746094,139.61448669433594,135.65122985839844,139.55442810058594,114.06280517578124,29162850,2013,5,9
2013-05-02,133.60955810546875,138.2333526611328,133.00906372070312,138.17330932617188,112.9339828491211,28298059,2013,5,2
2013-04-25,133.36936950683594,134.5102996826172,131.56788635253906,133.00906372070312,108.71304321289062,33016838,2013,4,25
2013-04-18,136.6720733642578,137.21250915527344,126.76394653320312,131.86813354492188,107.78055572509766,59090506,2013,4,18
2013-04-11,141.41595458984375,142.43679809570312,136.01153564453125,136.6720733642578,111.70696258544922,29885823,2013,4,11
2013-04-04,138.17330932617188,142.01644897460938,136.6720733642578,141.5961151123047,115.73155212402344,27279012,2013,4,4
2013-03-28,138.95394897460938,140.51522827148438,137.6328582763672,138.11325073242188,112.88488006591795,23372669,2013,3,28
2013-03-21,140.63531494140625,141.71620178222656,137.21250915527344,138.7137451171875,113.3756866455078,28423407,2013,3,21
2013-03-14,141.41595458984375,142.9171905517578,138.89389038085938,140.87551879882812,115.14258575439452,33737514,2013,3,14
2013-03-07,142.3166961669922,143.51768493652344,140.09487915039062,141.0556640625,115.28983306884766,24579894,2013,3,7
2013-02-28,140.33506774902344,143.1573944091797,138.11325073242188,142.1365509033203,116.1732940673828,28920665,2013,2,28
2013-02-21,139.1941375732422,141.29586791992188,136.97232055664062,140.33506774902344,113.76993560791016,33016237,2013,2,21
2013-02-14,139.61448669433594,142.616943359375,138.77378845214844,140.5752716064453,113.96465301513672,28744060,2013,2,14
2013-02-07,135.1107940673828,140.99562072753906,133.7296600341797,140.45516967773438,113.86727142333984,33591367,2013,2,7
2013-01-31,133.36936950683594,135.95147705078125,133.189208984375,134.75048828125,109.24248504638672,31308989,2013,1,31
2013-01-24,131.86813354492188,135.5911865234375,131.80809020996094,133.4894561767578,108.2201919555664,34774411,2013,1,24
2013-01-17,127.42448425292967,133.30931091308594,126.8239974975586,131.74803161621094,106.80841064453124,46516059,2013,1,17
2013-01-10,126.3436050415039,127.54458618164062,125.86320495605467,126.8239974975586,102.81647491455078,28707591,2013,1,10
2013-01-03,128.9857635498047,129.0458221435547,124.18183135986328,125.80316162109376,101.98887634277344,29916181,2013,1,3
2012-12-27,124.90242004394533,129.3460693359375,121.65975952148438,128.14508056640625,103.8874969482422,29244099,2012,12,27
2012-12-20,125.5629653930664,127.54458618164062,123.46123504638672,124.72227478027344,100.1982192993164,29195957,2012,12,20
2012-12-13,130.5470428466797,131.80809020996094,125.92325592041016,126.1634521484375,101.35601806640624,50531230,2012,12,13
2012-12-06,127.30438995361328,131.80809020996094,126.58380126953124,130.78724670410156,105.07062530517578,30320933,2012,12,6
2012-11-29,127.54458618164062,128.2651824951172,124.36197662353516,127.48453521728516,102.41732788085938,29768136,2012,11,29
2012-11-22,124.96247100830078,127.30438995361328,123.10094451904295,126.944091796875,101.983154296875,25143066,2012,11,22
2012-11-15,119.49798583984376,124.54212188720705,119.31784057617188,124.18183135986328,99.76403045654295,33838480,2012,11,15
2012-11-08,127.06419372558594,127.9048843383789,119.79823303222656,120.15853118896484,96.53185272216795,34889151,2012,11,8
2012-11-01,126.28355407714844,130.78724670410156,126.22350311279295,126.88404846191406,101.93489074707033,33587969,2012,11,1
2012-10-25,129.10586547851562,129.52621459960938,125.92325592041016,126.46369934082033,101.5971908569336,21278587,2012,10,25
2012-10-18,136.97232055664062,138.59364318847656,127.30438995361328,127.66468811035156,102.5620574951172,56012116,2012,10,18
2012-10-11,135.65122985839844,137.6328582763672,134.57034301757812,137.57281494140625,110.5219268798828,25085463,2012,10,11
2012-10-04,137.81300354003906,139.1941375732422,134.57034301757812,134.69044494628906,108.20635223388672,29112674,2012,10,4
2012-09-27,133.5495147705078,138.11325073242188,132.8889617919922,137.57281494140625,110.5219268798828,43131936,2012,9,27
2012-09-20,133.249267578125,136.25172424316406,132.52867126464844,132.7088165283203,105.80632019042967,39166358,2012,9,20
2012-09-13,130.72720336914062,135.0507354736328,130.6071014404297,134.69044494628906,107.38623809814452,61702629,2012,9,13
2012-09-06,125.32276153564452,131.68798828125,125.20266723632812,131.44778442382812,104.80094909667967,33277656,2012,9,6
2012-08-30,124.42202758789062,125.0825653076172,122.98084259033205,124.00167846679688,98.8642807006836,20337294,2012,8,30
2012-08-23,124.54212188720705,125.80316162109376,123.40119171142578,125.02251434326172,99.67816162109376,23395932,2012,8,23
2012-08-16,125.32276153564452,126.944091796875,124.36197662353516,124.7823257446289,99.48666381835938,24891505,2012,8,16
2012-08-09,125.74311065673828,126.8239974975586,124.84236907958984,125.86320495605467,100.34841918945312,23550257,2012,8,9
2012-08-02,123.22103881835938,127.2443389892578,121.29946899414062,126.1634521484375,100.58781433105467,29894234,2012,8,2
2012-07-26,121.29946899414062,126.10340881347656,121.05927276611328,124.4820785522461,99.24730682373048,42731631,2012,7,26
2012-07-19,119.7381820678711,122.32030487060548,116.7957763671875,120.09848022460938,95.7523422241211,52785631,2012,7,19
2012-07-12,117.09601593017578,119.31784057617188,116.2553253173828,119.1376953125,94.98629760742188,34907920,2012,7,12
2012-07-05,122.14015197753906,122.98084259033205,117.09601593017578,118.1769027709961,94.22026824951172,35909164,2012,7,5
2012-06-28,119.61808776855467,125.14261627197266,119.31784057617188,122.68059539794922,97.8109893798828,35446161,2012,6,28
2012-06-21,120.0384292602539,121.23941802978516,115.8349838256836,120.87911987304688,95.55960083007812,44880751,2012,6,21
2012-06-14,116.2553253173828,120.9992218017578,115.53473663330078,120.698974609375,95.15106964111328,42302400,2012,6,14
2012-06-07,114.63400268554688,117.33621978759766,113.4930648803711,116.31537628173828,91.6953353881836,64289855,2012,6,7
2012-05-31,114.15360260009766,115.41464233398438,108.20873260498048,113.37296295166016,89.375732421875,42946671,2012,5,31
2012-05-24,114.99429321289062,116.67567443847656,114.03350830078124,114.33375549316406,90.13313293457033,24346470,2012,5,24
2012-05-17,113.7933120727539,115.8349838256836,112.59232330322266,115.17444610595705,90.79590606689452,43729046,2012,5,17
2012-05-10,114.81414794921876,115.7148895263672,110.0102081298828,114.09355926513672,89.94380950927734,40163055,2012,5,10
2012-05-03,118.89749908447266,118.89749908447266,112.5322723388672,113.55311584472656,89.51775360107422,32764794,2012,5,3
2012-04-26,116.67567443847656,119.79823303222656,116.49552917480467,118.71734619140624,93.58889770507812,28896702,2012,4,26
2012-04-19,115.11439514160156,118.9575424194336,113.73326110839844,116.7957763671875,92.07404327392578,44972593,2012,4,19
2012-04-12,114.15360260009766,116.2553253173828,113.19281768798828,114.6940460205078,90.4171905517578,27883733,2012,4,12
2012-04-05,117.75656127929688,118.3570556640625,112.29208374023438,114.15360260009766,89.99113464355469,28077557,2012,4,5
2012-03-29,119.01759338378906,120.87911987304688,117.81661224365234,118.53720092773438,93.44685363769533,35519151,2012,3,29
2012-03-22,119.79823303222656,126.10340881347656,118.23695373535156,120.15853118896484,94.72501373291016,36917536,2012,3,22
2012-03-15,119.31784057617188,122.26025390625,119.2577896118164,120.5188217163086,95.0090560913086,49447752,2012,3,15
2012-03-08,113.97345733642578,119.4379425048828,113.61316680908205,118.8374481201172,93.68358612060548,40648624,2012,3,8
2012-03-01,114.99429321289062,115.23448944091795,110.0102081298828,112.7124252319336,88.85503387451172,36609572,2012,3,1
2012-02-23,114.51390075683594,116.31537628173828,113.97345733642578,114.39380645751952,89.38981628417969,31100459,2012,2,23
2012-02-16,113.25286865234376,117.09601593017578,112.89257049560548,116.43547821044922,90.98524475097656,30206961,2012,2,16
2012-02-09,115.95508575439452,116.19528198242188,112.29208374023438,112.65237426757812,88.029052734375,56402978,2012,2,9
2012-02-02,113.19281768798828,115.95508575439452,112.29208374023438,115.53473663330078,90.28138732910156,32498013,2012,2,2
2012-01-26,115.65483856201172,115.7148895263672,112.2320327758789,112.7124252319336,88.07599639892578,35153467,2012,1,26
2012-01-19,114.2737045288086,115.53473663330078,112.17198181152344,114.87419891357422,89.7652359008789,47945886,2012,1,19
2012-01-12,113.85336303710938,114.6940460205078,111.4513931274414,114.21365356445312,89.24905395507812,30494057,2012,1,12
2012-01-05,110.85089874267578,114.39380645751952,109.83006286621094,113.37296295166016,88.59213256835938,41813801,2012,1,5
2011-12-29,106.94770050048828,111.69158935546876,106.82759857177734,111.4513931274414,87.090576171875,29331945,2011,12,29
2011-12-22,106.2871551513672,109.77001190185548,105.98690795898438,107.06779479980467,82.86111450195312,37344835,2011,12,22
2011-12-15,101.00282287597656,106.7074966430664,99.62168884277344,106.22710418701172,82.21047973632812,60945684,2011,12,15
2011-12-08,99.56163787841795,101.96360778808594,97.58001708984376,99.74179077148438,77.19142150878906,84567798,2011,12,8
2011-12-01,95.41824340820312,101.6033172607422,94.45745849609376,100.52243041992188,77.79558563232422,56046870,2011,12,1
2011-11-24,88.63268280029297,95.53833770751952,88.15228271484375,95.53833770751952,73.93834686279297,46607700,2011,11,24
2011-11-17,95.95868682861328,96.3790283203125,88.3924789428711,88.45252990722656,68.45452880859375,53865278,2011,11,17
2011-11-10,96.5591812133789,98.9011001586914,95.598388671875,95.7785415649414,74.1242446899414,40360361,2011,11,10
2011-11-03,99.20134735107422,100.22218322753906,94.57755279541016,95.17804718017578,73.65947723388672,45013409,2011,11,3
2011-10-27,101.84351348876952,105.08617401123048,95.8986358642578,97.58001708984376,75.51839447021484,59296869,2011,10,27
2011-10-20,99.50159454345705,100.88272094726562,96.3790283203125,98.18051147460938,75.98313903808594,64085974,2011,10,20
2011-10-13,97.4599151611328,101.96360778808594,96.19888305664062,99.20134735107422,76.77317810058594,42546967,2011,10,13
2011-10-06,91.6951904296875,99.56163787841795,89.83366394042969,98.48075103759766,76.21549987792969,49040304,2011,10,6
2011-09-29,94.99789428710938,95.7785415649414,84.18903350830078,91.6951904296875,70.96406555175781,70061052,2011,9,29
2011-09-22,89.83366394042969,96.49913024902344,88.99297332763672,92.7760772705078,71.80058288574219,68428393,2011,9,22
2011-09-15,95.4782943725586,98.78099822998048,92.23563385009766,92.3557357788086,70.79627990722656,56833575,2011,9,15
2011-09-08,94.21725463867188,96.31898498535156,88.3924789428711,94.8177490234375,72.68356323242188,101050455,2011,9,8
2011-09-01,97.9403076171875,98.78099822998048,90.07386016845705,94.87779998779295,72.72956848144531,46739409,2011,9,1
2011-08-25,95.71849060058594,99.0211944580078,90.67435455322266,97.9403076171875,75.07719421386719,48190284,2011,8,25
2011-08-18,94.51750183105467,94.75769805908205,90.2540054321289,94.39740753173828,72.36134338378906,67118984,2011,8,18
2011-08-11,90.97460174560548,99.32144165039062,90.07386016845705,97.4599151611328,74.70891571044922,63617808,2011,8,11
2011-08-04,103.22464752197266,103.70503997802734,88.99297332763672,90.6143035888672,69.46136474609375,126446013,2011,8,4
2011-07-28,108.9293212890625,110.85089874267578,102.44400024414062,104.90602111816406,80.41683197021484,61779432,2011,7,28
2011-07-21,113.97345733642578,117.2761688232422,108.38887786865234,108.74917602539062,83.36286926269531,56555336,2011,7,21
2011-07-14,111.99183654785156,113.55311584472656,109.04942321777344,112.83251953125,86.49298858642578,37981413,2011,7,14
2011-07-07,115.47468566894533,116.7957763671875,110.3705062866211,111.1511459350586,85.20409393310547,41711302,2011,7,7
2011-06-30,111.63153839111328,115.65483856201172,111.4513931274414,114.39380645751952,87.6897964477539,29041799,2011,6,30
2011-06-23,110.13031005859376,111.75163269042967,107.90848541259766,111.4513931274414,85.43428039550781,45647556,2011,6,23
2011-06-16,109.34967041015624,113.73326110839844,109.28961944580078,111.4513931274414,84.7374267578125,42847485,2011,6,16
2011-06-09,111.39134216308594,112.65237426757812,108.9293212890625,110.43054962158205,83.96125793457031,40883432,2011,6,9
2011-06-02,115.0543441772461,115.77493286132812,110.43054962158205,111.1511459350586,84.50912475585938,42455441,2011,6,2
2011-05-26,114.87419891357422,118.41709899902344,114.6940460205078,114.87419891357422,87.33980560302734,31643731,2011,5,26
2011-05-19,119.31784057617188,120.3987274169922,113.91340637207033,115.41464233398438,87.7507095336914,35987017,2011,5,19
2011-05-12,120.09848022460938,121.17936706542967,116.55557250976562,118.65729522705078,90.2161102294922,36632603,2011,5,12
2011-05-05,121.4796142578125,122.62055206298828,118.9575424194336,120.63892364501952,91.72276306152344,35934659,2011,5,5
2011-04-28,124.24187469482422,124.72227478027344,120.9992218017578,121.71981048583984,92.5445556640625,36250151,2011,4,28
2011-04-21,124.7823257446289,125.20266723632812,118.4771499633789,124.00167846679688,94.27948760986328,53002902,2011,4,21
2011-04-14,119.19773864746094,123.34114074707033,117.15606689453124,122.50045013427734,93.13809204101562,46096721,2011,4,14
2011-04-07,123.0408935546875,123.22103881835938,118.89749908447266,119.7381820678711,91.03791809082033,36427672,2011,4,7
2011-03-31,120.57887268066406,124.6021728515625,119.85828399658205,123.40119171142578,93.82295989990234,37836699,2011,3,31
2011-03-24,118.1769027709961,121.77986145019533,116.97592163085938,120.75902557373048,91.81407165527344,33689202,2011,3,24
2011-03-17,115.7148895263672,118.89749908447266,114.45384979248048,117.2761688232422,89.166015625,51175685,2011,3,17
2011-03-10,121.65975952148438,123.28108978271484,111.69158935546876,113.7933120727539,86.5179672241211,82206186,2011,3,10
2011-03-03,125.3828125,125.6830596923828,120.15853118896484,123.88158416748048,94.1881866455078,45595915,2011,3,3
2011-02-24,120.8190689086914,127.1242446899414,120.698974609375,122.02005767822266,92.13523864746094,44091848,2011,2,24
2011-02-17,127.78478240966795,129.70635986328125,120.57887268066406,122.32030487060548,92.36195373535156,39901038,2011,2,17
2011-02-10,127.1242446899414,130.00660705566406,125.74311065673828,128.74557495117188,97.21354675292967,35454654,2011,2,10
2011-02-03,124.00167846679688,128.68551635742188,122.50045013427734,127.96492767333984,96.62411499023438,40901367,2011,2,3
2011-01-27,119.85828399658205,125.86320495605467,119.49798583984376,124.36197662353516,93.90355682373048,55343631,2011,1,27
2011-01-20,110.85089874267578,121.77986145019533,109.10946655273438,119.61808776855467,90.32152557373048,93939740,2011,1,20
2011-01-13,112.47222900390624,114.03350830078124,109.22956848144533,110.07025909423828,83.11215209960938,39923003,2011,1,13
2011-01-06,112.2320327758789,112.95262145996094,109.28961944580078,112.11193084716795,84.6537857055664,44593353,2011,1,6
2010-12-30,109.77001190185548,112.41217803955078,108.8092269897461,111.9317855834961,84.51775360107422,39823734,2010,12,30
2010-12-23,108.08863067626952,111.03104400634766,107.60823822021484,109.7099609375,82.84010314941406,24408337,2010,12,23
2010-12-16,105.26631927490234,108.56903076171876,104.90602111816406,108.4489288330078,81.24745178222656,40721364,2010,12,16
2010-12-09,103.34474182128906,107.4881362915039,102.44400024414062,105.026123046875,78.68318176269531,63276771,2010,12,9
2010-12-02,97.8202133178711,103.76508331298828,97.76016235351562,102.32390594482422,76.6587142944336,55593542,2010,12,2
2010-11-25,94.75769805908205,97.88026428222656,94.15721130371094,97.88026428222656,73.32965087890625,32769424,2010,11,25
2010-11-18,96.07878875732422,97.4599151611328,93.85696411132812,95.71849060058594,71.71006774902344,43866134,2010,11,18
2010-11-11,98.720947265625,99.20134735107422,94.63760375976562,94.93785095214844,71.12525177001953,40694620,2010,11,11
2010-11-04,97.27976989746094,101.2430191040039,97.15966796875,99.3814926147461,74.45436096191406,50703739,2010,11,4
2010-10-28,97.39986419677734,97.88026428222656,95.35819244384766,96.43907928466795,72.24994659423828,41898781,2010,10,28
2010-10-21,96.61922454833984,98.30060577392578,96.01873779296876,96.73932647705078,72.47488403320312,40691772,2010,10,21
2010-10-14,104.42562866210938,104.42562866210938,95.35819244384766,96.3790283203125,72.20494079589844,78994040,2010,10,14
2010-10-07,102.08370971679688,105.026123046875,101.18296813964844,103.76508331298828,77.7384262084961,47961057,2010,10,7
2010-09-30,98.84104919433594,102.08370971679688,96.07878875732422,101.48321533203124,76.02889251708984,48274133,2010,9,30
2010-09-23,97.70011138916016,100.04203033447266,96.3790283203125,98.24055480957033,73.5995864868164,46091923,2010,9,23
2010-09-16,97.15966796875,100.28223419189452,96.5591812133789,99.08124542236328,73.68424987792969,44506691,2010,9,16
2010-09-09,95.53833770751952,98.9011001586914,94.93785095214844,98.1204605102539,72.96971893310547,46656727,2010,9,9
2010-09-02,90.67435455322266,94.8177490234375,89.71356201171875,94.27730560302734,70.11167907714844,41501007,2010,9,2
2010-08-26,88.03218841552734,90.67435455322266,85.93046569824219,90.1339111328125,67.03035736083984,46396757,2010,8,26
2010-08-19,93.43661499023438,93.9170150756836,85.5701675415039,87.49174499511719,65.06543731689453,61577782,2010,8,19
2010-08-12,92.59593200683594,94.51750183105467,90.97460174560548,94.27730560302734,70.11167907714844,43220314,2010,8,12
2010-08-05,98.18051147460938,99.32144165039062,93.31652069091795,94.27730560302734,70.11167907714844,45940682,2010,8,5
2010-07-29,96.97952270507812,99.20134735107422,95.53833770751952,98.96115112304688,73.59493255615234,49716367,2010,7,29
2010-07-22,90.55425262451172,99.50159454345705,89.89371490478516,96.3790283203125,71.67471313476562,63349262,2010,7,22
2010-07-15,91.0346450805664,91.75524139404295,86.23070526123047,89.11307525634766,66.27117156982422,64300280,2010,7,15
2010-07-08,89.29322052001953,92.1755828857422,87.49174499511719,91.27484130859376,67.87885284423828,46045229,2010,7,8
2010-07-01,86.0505599975586,88.03218841552734,82.56770324707031,87.7919921875,65.2887191772461,59032952,2010,7,1
2010-06-24,92.3557357788086,92.7760772705078,85.69026947021484,86.59100341796875,64.39558410644531,81174648,2010,6,24
2010-06-17,95.2981414794922,98.78099822998048,92.29568481445312,92.41577911376952,68.293701171875,58310179,2010,6,17
2010-06-10,93.61676788330078,96.61922454833984,92.1755828857422,95.17804718017578,70.33495330810547,65102939,2010,6,10
2010-06-03,98.54080200195312,98.96115112304688,90.37410736083984,91.99543762207033,67.98306274414062,65896487,2010,6,3
2010-05-27,98.6008529663086,100.22218322753906,95.65843963623048,98.18051147460938,72.55374908447266,46041964,2010,5,27
2010-05-20,100.9427719116211,101.06287384033205,91.57508850097656,96.13883209228516,71.04498291015625,96662955,2010,5,20
2010-05-13,110.55065155029295,110.6707534790039,100.58248138427734,103.64498901367188,76.59191131591797,73476084,2010,5,13
2010-05-06,108.08863067626952,111.09109497070312,90.97460174560548,110.73079681396484,81.82818603515625,106108137,2010,5,6
2010-04-29,114.33375549316406,118.29700469970705,107.66828918457033,108.68912506103516,80.3194351196289,73852808,2010,4,29
2010-04-22,113.55311584472656,117.03597259521484,111.63153839111328,113.7933120727539,84.09134674072266,65141623,2010,4,22
2010-04-15,116.7957763671875,118.23695373535156,111.9317855834961,114.2737045288086,84.44636535644531,78223554,2010,4,15
2010-04-08,110.43054962158205,116.49552917480467,109.5898666381836,116.19528198242188,85.86637115478516,60192302,2010,4,8
2010-04-01,109.7099609375,112.59232330322266,109.16951751708984,111.09109497070312,82.09446716308594,35958505,2010,4,1
2010-03-25,112.35212707519533,112.65237426757812,108.86927032470705,109.28961944580078,80.76319122314453,63006777,2010,3,25
2010-03-18,108.62907409667967,113.73326110839844,106.8876495361328,110.79084777832033,81.87257385253906,83277307,2010,3,18
2010-03-11,99.0211944580078,110.4906005859375,98.00035858154295,108.32882690429688,80.05319213867188,114040227,2010,3,11
2010-03-04,96.49913024902344,99.80184173583984,95.8986358642578,99.14129638671876,73.26373291015625,52876938,2010,3,4
2010-02-25,94.63760375976562,97.8202133178711,94.3373565673828,96.2589340209961,70.69247436523438,53811206,2010,2,25
2010-02-18,96.67927551269533,98.1204605102539,95.23809814453124,96.79937744140624,71.08935546875,46219535,2010,2,18
2010-02-11,93.79691314697266,97.39986419677734,92.1755828857422,96.97952270507812,71.2216567993164,45529052,2010,2,11
2010-02-04,98.96115112304688,99.08124542236328,91.57508850097656,94.21725463867188,69.19306945800781,81607493,2010,2,4
2010-01-28,98.66090393066406,102.26385498046876,96.13883209228516,100.1621322631836,73.55894470214844,67238603,2010,1,28
2010-01-21,98.9011001586914,100.64252471923828,95.7785415649414,97.88026428222656,71.88313293457031,81908928,2010,1,21
2010-01-14,100.82267761230467,101.30307006835938,98.06040954589844,99.08124542236328,72.76515197753906,42742023,2010,1,14
2010-01-07,92.95622253417967,101.6033172607422,92.65597534179688,101.06287384033205,74.220458984375,84468262,2010,1,7
2009-12-31,91.6951904296875,94.09716033935548,90.85449981689452,92.7760772705078,68.1346664428711,38572844,2009,12,31
2009-12-24,92.3557357788086,93.2564697265625,91.63513946533205,92.1755828857422,67.69364166259766,26255520,2009,12,24
2009-12-17,93.61676788330078,95.7785415649414,91.93538665771484,92.53588104248048,67.51924896240234,48479713,2009,12,17
2009-12-10,94.93785095214844,96.49913024902344,93.37657165527344,94.21725463867188,68.74607849121094,51270274,2009,12,10
2009-12-03,96.79937744140624,99.0211944580078,93.19641876220705,94.037109375,68.6146011352539,60770744,2009,12,3
2009-11-26,93.01627349853516,98.18051147460938,91.87533569335938,96.49913024902344,70.41104888916016,49033942,2009,11,26
2009-11-19,95.598388671875,97.58001708984376,92.7760772705078,97.15966796875,70.89301300048828,56031316,2009,11,19
2009-11-12,94.87779998779295,97.21971893310548,93.43661499023438,96.61922454833984,70.4986801147461,54779793,2009,11,12
2009-11-05,85.75031280517578,96.01873779296876,85.32997131347656,95.05794525146484,69.35948181152344,80501252,2009,11,5
2009-10-29,87.31159973144531,90.01380920410156,84.96967315673828,85.20986938476562,62.17377471923828,78604593,2009,10,29
2009-10-22,93.07632446289062,93.55671691894533,86.17066192626953,86.59100341796875,63.18153381347656,83967257,2009,10,22
2009-10-15,100.82267761230467,101.1229248046875,92.89617156982422,93.2564697265625,68.04500579833984,95201953,2009,10,15
2009-10-08,98.84104919433594,101.30307006835938,96.5591812133789,101.1229248046875,73.78480529785156,61552186,2009,10,8
2009-10-01,97.9403076171875,98.48075103759766,90.97460174560548,97.0395736694336,70.80538940429688,79483852,2009,10,1
2009-09-24,102.44400024414062,103.10454559326172,96.43907928466795,98.6008529663086,71.944580078125,83646936,2009,9,24
2009-09-17,101.903564453125,105.20626831054688,97.51996612548828,102.08370971679688,74.04769897460938,119503327,2009,9,17
2009-09-10,89.59346771240234,103.1645965576172,86.47090911865234,102.08370971679688,74.04769897460938,139643748,2009,9,10
2009-09-03,80.16573333740234,90.2540054321289,79.8054428100586,89.29322052001953,64.76998138427734,71391194,2009,9,3
2009-08-27,84.72947692871094,86.29075622558594,78.2441635131836,79.26499938964844,57.495872497558594,63060431,2009,8,27
2009-08-20,82.02725982666016,87.07139587402344,81.48681640625,84.72947692871094,61.45961380004883,63923856,2009,8,20
2009-08-13,86.3508071899414,86.59100341796875,79.0248031616211,81.24662017822266,58.93327331542969,58490881,2009,8,13
2009-08-06,85.20986938476562,89.353271484375,82.1473617553711,84.84957885742188,61.54672622680664,82727674,2009,8,6
2009-07-30,78.12406158447266,84.66942596435547,77.88386535644531,84.0088882446289,60.9368896484375,98492636,2009,7,30
2009-07-23,69.95736694335938,76.26253509521484,69.47697448730469,73.62036895751953,53.40146255493164,70711969,2009,7,23
2009-07-16,72.47943115234375,75.0615463256836,67.5553970336914,69.83726501464844,50.6573486328125,91115373,2009,7,16
2009-07-09,65.6938705444336,73.74046325683594,63.65219497680664,73.5002670288086,53.31435012817383,69490855,2009,7,9
2009-07-02,69.8973159790039,70.73800659179688,63.051700592041016,64.31273651123047,46.65005493164063,62622525,2009,7,2
2009-06-25,69.77721405029297,72.05908966064453,69.17672729492188,70.73800659179688,51.31069564819336,58027628,2009,6,25
2009-06-18,73.20002746582031,73.680419921875,67.5553970336914,70.25761413574219,50.5462532043457,95364720,2009,6,18
